1377
-1586.7 3.01921e-06
-1586.5 7.04482e-06
-1586.3 1.0064e-05
-1586.1 1.10704e-05
-1585.9 1.30832e-05
-1585.7 1.5096e-05
-1585.5 1.81152e-05
-1585.3 2.01281e-05
-1585.1 2.41537e-05
-1584.9 2.81793e-05
-1584.7 2.91857e-05
-1584.5 3.11985e-05
-1584.3 3.42177e-05
-1584.1 4.32753e-05
-1583.9 4.83073e-05
-1583.7 5.23329e-05
-1583.5 5.7365e-05
-1583.3 6.44098e-05
-1583.1 6.94418e-05
-1582.9 7.2461e-05
-1582.7 7.34674e-05
-1582.5 7.7493e-05
-1582.3 7.7493e-05
-1582.1 7.84994e-05
-1581.9 8.2525e-05
-1581.7 8.55442e-05
-1581.5 8.85634e-05
-1581.3 9.05762e-05
-1581.1 9.35955e-05
-1580.9 9.96339e-05
-1580.7 0.000105672
-1580.5 0.000110704
-1580.3 0.000119762
-1580.1 0.0001258
-1579.9 0.000135864
-1579.7 0.000144922
-1579.5 0.000152973
-1579.3 0.000158005
-1579.1 0.000173101
-1578.9 0.000183165
-1578.7 0.000194236
-1578.5 0.000208325
-1578.3 0.000220402
-1578.1 0.000231473
-1577.9 0.000250594
-1577.7 0.000266697
-1577.5 0.000286825
-1577.3 0.000302927
-1577.1 0.000336139
-1576.9 0.000370356
-1576.7 0.000402561
-1576.5 0.00044483
-1576.3 0.000486093
-1576.1 0.000528361
-1575.9 0.000577675
-1575.7 0.000633027
-1575.5 0.000700456
-1575.3 0.000788013
-1575.1 0.000867519
-1574.9 0.000960108
-1574.7 0.00107685
-1574.5 0.00118655
-1574.3 0.0013053
-1574.1 0.00142909
-1573.9 0.00158609
-1573.7 0.00173806
-1573.5 0.00190109
-1573.3 0.00208929
-1573.1 0.00230466
-1572.9 0.002515
-1572.7 0.00275754
-1572.5 0.00302122
-1572.3 0.00330402
-1572.1 0.00363009
-1571.9 0.00398032
-1571.7 0.00430539
-1571.5 0.00466367
-1571.3 0.00503201
-1571.1 0.00541847
-1570.9 0.00580694
-1570.7 0.00623165
-1570.5 0.00670667
-1570.3 0.00720282
-1570.1 0.00769294
-1569.9 0.00824546
-1569.7 0.00878992
-1569.5 0.00935854
-1569.3 0.0099976
-1569.1 0.0106105
-1568.9 0.0112455
-1568.7 0.0119742
-1568.5 0.0126877
-1568.3 0.013355
-1568.1 0.0141037
-1567.9 0.0148948
-1567.7 0.0157039
-1567.5 0.0165211
-1567.3 0.0174067
-1567.1 0.0183045
-1566.9 0.0191106
-1566.7 0.0199851
-1566.5 0.0208617
-1566.3 0.0217937
-1566.1 0.0227346
-1565.9 0.0236525
-1565.7 0.0246337
-1565.5 0.0256572
-1565.3 0.0266989
-1565.1 0.0276942
-1564.9 0.0287177
-1564.7 0.0297764
-1564.5 0.030814
