-1099.5 0
-1098.5 3
-1097.5 2
-1096.5 2
-1095.5 2
-1094.5 2
-1093.5 3
-1092.5 1
-1091.5 2
-1090.5 2
-1089.5 6
-1088.5 1
-1087.5 2
-1086.5 4
-1085.5 3
-1084.5 2
-1083.5 4
-1082.5 3
-1081.5 3
-1080.5 2
-1079.5 4
-1078.5 2
-1077.5 2
-1076.5 2
-1075.5 2
-1074.5 2
-1073.5 0
-1072.5 3
-1071.5 2
-1070.5 1
-1069.5 1
-1068.5 1
-1067.5 2
-1066.5 0
-1065.5 2
-1064.5 4
-1063.5 2
-1062.5 0
-1061.5 0
-1060.5 2
-1059.5 3
-1058.5 0
-1057.5 3
-1056.5 0
-1055.5 3
-1054.5 1
-1053.5 1
-1052.5 1
-1051.5 3
-1050.5 3
-1049.5 2
-1048.5 1
-1047.5 0
-1046.5 1
-1045.5 1
-1044.5 0
-1043.5 0
-1042.5 5
-1041.5 1
-1040.5 2
-1039.5 2
-1038.5 3
-1037.5 0
-1036.5 4
-1035.5 1
-1034.5 2
-1033.5 2
-1032.5 0
-1031.5 3
-1030.5 1
-1029.5 2
-1028.5 3
-1027.5 4
-1026.5 1
-1025.5 0
-1024.5 1
-1023.5 0
-1022.5 2
-1021.5 0
-1020.5 0
-1019.5 1
-1018.5 0
-1017.5 3
-1016.5 2
-1015.5 0
-1014.5 2
-1013.5 6
-1012.5 5
-1011.5 1
-1010.5 5
-1009.5 2
-1008.5 0
-1007.5 1
-1006.5 4
-1005.5 4
-1004.5 3
-1003.5 1
-1002.5 2
-1001.5 4
-1000.5 5
-999.5 22
-998.5 36
-997.5 69
-996.5 124
-995.5 217
-994.5 309
-993.5 471
-992.5 657
-991.5 821
-990.5 1103
-989.5 1377
-988.5 1629
-987.5 2081
-986.5 2305
-985.5 2630
-984.5 3002
-983.5 3470
-982.5 3963
-981.5 4341
-980.5 4793
-979.5 5261
-978.5 5878
-977.5 6337
-976.5 6904
-975.5 7461
-974.5 8064
