-1099.5 0
-1098.5 1
-1097.5 6
-1096.5 7
-1095.5 2
-1094.5 2
-1093.5 4
-1092.5 2
-1091.5 2
-1090.5 2
-1089.5 2
-1088.5 4
-1087.5 4
-1086.5 6
-1085.5 3
-1084.5 5
-1083.5 2
-1082.5 4
-1081.5 0
-1080.5 4
-1079.5 5
-1078.5 3
-1077.5 7
-1076.5 6
-1075.5 6
-1074.5 4
-1073.5 2
-1072.5 2
-1071.5 5
-1070.5 4
-1069.5 2
-1068.5 4
-1067.5 4
-1066.5 5
-1065.5 1
-1064.5 5
-1063.5 7
-1062.5 3
-1061.5 2
-1060.5 3
-1059.5 1
-1058.5 5
-1057.5 2
-1056.5 2
-1055.5 3
-1054.5 4
-1053.5 4
-1052.5 7
-1051.5 4
-1050.5 3
-1049.5 5
-1048.5 4
-1047.5 4
-1046.5 4
-1045.5 5
-1044.5 5
-1043.5 5
-1042.5 2
-1041.5 3
-1040.5 7
-1039.5 5
-1038.5 2
-1037.5 5
-1036.5 3
-1035.5 5
-1034.5 2
-1033.5 3
-1032.5 3
-1031.5 4
-1030.5 1
-1029.5 3
-1028.5 2
-1027.5 4
-1026.5 2
-1025.5 2
-1024.5 2
-1023.5 3
-1022.5 3
-1021.5 4
-1020.5 1
-1019.5 3
-1018.5 3
-1017.5 3
-1016.5 2
-1015.5 3
-1014.5 1
-1013.5 6
-1012.5 3
-1011.5 4
-1010.5 4
-1009.5 1
-1008.5 5
-1007.5 6
-1006.5 3
-1005.5 1
-1004.5 4
-1003.5 4
-1002.5 6
-1001.5 6
-1000.5 12
-999.5 25
-998.5 46
-997.5 87
-996.5 201
-995.5 327
-994.5 460
-993.5 724
-992.5 939
-991.5 1175
-990.5 1606
-989.5 1923
-988.5 2250
-987.5 2710
-986.5 3252
-985.5 3551
-984.5 4082
-983.5 4658
-982.5 5141
-981.5 5773
-980.5 6468
-979.5 7079
-978.5 7761
-977.5 8369
-976.5 9112
-975.5 9982
-974.5 10672
-973.5 11178
-972.5 11960
-971.5 12591
-970.5 13125
-969.5 13590
-968.5 14312
-967.5 14787
-966.5 14948
-965.5 15338
-964.5 15359
-963.5 15567
-962.5 15840
-961.5 15768
-960.5 16045
-959.5 15815
-958.5 15951
-957.5 15820
-956.5 15838
-955.5 15840
-954.5 15571
-953.5 15282
-952.5 15013
-951.5 14813
-950.5 14714
-949.5 14297
-948.5 13963
-947.5 13714
-946.5 13353
-945.5 13060
-944.5 12786
-943.5 12643
-942.5 12285
-941.5 11966
-940.5 12050
-939.5 11846
-938.5 11698
-937.5 11404
-936.5 11268
-935.5 11206
-934.5 11125
-933.5 11147
-932.5 11042
-931.5 10909
-930.5 11001
-929.5 10843
-928.5 10902
-927.5 10887
-926.5 10773
-925.5 10875
-924.5 10824
-923.5 11248
-922.5 10830
-921.5 10822
-920.5 11056
-919.5 10800
-918.5 10968
-917.5 10901
-916.5 10938
-915.5 11230
-914.5 11271
-913.5 11050
-912.5 10966
-911.5 11168
-910.5 11137
-909.5 11155
-908.5 11290
-907.5 11084
-906.5 11202
-905.5 11247
-904.5 11065
-903.5 11151
-902.5 11315
-901.5 11177
-900.5 11154
-899.5 10865
-898.5 10958
-897.5 11329
-896.5 10994
-895.5 10801
-894.5 11094
-893.5 11003
-892.5 10972
-891.5 10933
-890.5 10785
-889.5 10858
-888.5 10730
-887.5 10794
-886.5 11062
-885.5 10736
-884.5 10904
-883.5 10918
-882.5 10724
-881.5 10709
-880.5 10719
-879.5 10654
-878.5 10518
-877.5 10606
-876.5 10668
-875.5 10601
-874.5 10721
-873.5 10674
-872.5 10549
-871.5 10463
-870.5 10620
-869.5 10599
-868.5 10683
-867.5 10673
-866.5 10469
-865.5 10782
-864.5 10603
-863.5 10727
-862.5 10652
-861.5 10506
-860.5 10575
-859.5 10582
-858.5 10580
-857.5 10638
-856.5 10754
-855.5 10565
-854.5 10556
-853.5 10584
-852.5 10858
-851.5 10682
-850.5 10501
-849.5 10830
-848.5 10706
-847.5 10659
-846.5 10806
-845.5 10650
-844.5 10596
-843.5 10847
-842.5 10688
-841.5 10845
-840.5 10588
-839.5 10724
-838.5 10496
-837.5 10702
-836.5 10795
-835.5 10709
-834.5 10813
-833.5 10775
-832.5 10622
-831.5 10768
-830.5 10752
-829.5 10878
-828.5 10716
-827.5 10683
-826.5 10691
-825.5 10704
-824.5 10703
-823.5 10667
-822.5 10653
-821.5 10741
-820.5 10683
-819.5 10533
-818.5 10758
-817.5 10541
-816.5 10596
-815.5 10764
-814.5 10770
-813.5 10744
-812.5 10439
-811.5 10665
-810.5 10829
-809.5 10573
-808.5 10641
-807.5 10654
-806.5 10714
-805.5 10563
-804.5 10506
