-1589.9 0
-1589.7 0
-1589.5 0
-1589.3 0
-1589.1 0
-1588.9 0
-1588.7 0
-1588.5 0
-1588.3 0
-1588.1 0
-1587.9 0
-1587.7 1
-1587.5 0
-1587.3 1
-1587.1 0
-1586.9 1
-1586.7 0
-1586.5 0
-1586.3 0
-1586.1 0
-1585.9 0
-1585.7 0
-1585.5 1
-1585.3 0
-1585.1 0
-1584.9 0
-1584.7 0
-1584.5 0
-1584.3 0
-1584.1 1
-1583.9 0
-1583.7 0
-1583.5 0
-1583.3 0
-1583.1 1
-1582.9 0
-1582.7 0
-1582.5 0
-1582.3 0
-1582.1 0
-1581.9 0
-1581.7 0
-1581.5 0
-1581.3 0
-1581.1 0
-1580.9 0
-1580.7 0
-1580.5 0
-1580.3 0
-1580.1 0
-1579.9 0
-1579.7 0
-1579.5 0
-1579.3 1
-1579.1 0
-1578.9 1
-1578.7 0
-1578.5 0
-1578.3 1
-1578.1 0
-1577.9 0
-1577.7 0
-1577.5 1
-1577.3 0
-1577.1 1
-1576.9 0
-1576.7 1
-1576.5 2
-1576.3 2
-1576.1 3
-1575.9 0
-1575.7 2
-1575.5 1
-1575.3 0
-1575.1 3
-1574.9 1
-1574.7 5
-1574.5 1
-1574.3 1
-1574.1 3
-1573.9 3
-1573.7 4
-1573.5 4
-1573.3 3
-1573.1 8
-1572.9 0
-1572.7 2
-1572.5 2
-1572.3 7
-1572.1 6
-1571.9 5
-1571.7 3
-1571.5 9
-1571.3 15
-1571.1 6
-1570.9 6
-1570.7 4
-1570.5 13
-1570.3 11
-1570.1 16
-1569.9 16
-1569.7 7
-1569.5 11
-1569.3 7
-1569.1 16
-1568.9 14
-1568.7 12
-1568.5 15
-1568.3 20
-1568.1 22
-1567.9 19
-1567.7 20
-1567.5 17
-1567.3 15
-1567.1 22
-1566.9 26
-1566.7 20
-1566.5 24
-1566.3 33
-1566.1 18
-1565.9 24
-1565.7 24
-1565.5 21
-1565.3 28
-1565.1 33
-1564.9 33
-1564.7 26
-1564.5 33
-1564.3 31
-1564.1 33
-1563.9 28
-1563.7 34
-1563.5 33
-1563.3 27
-1563.1 31
-1562.9 50
-1562.7 35
-1562.5 59
-1562.3 44
-1562.1 37
-1561.9 33
-1561.7 58
-1561.5 52
-1561.3 42
-1561.1 39
-1560.9 38
-1560.7 34
-1560.5 41
-1560.3 53
-1560.1 40
-1559.9 54
-1559.7 50
-1559.5 39
-1559.3 47
-1559.1 41
-1558.9 45
-1558.7 54
-1558.5 53
-1558.3 45
-1558.1 54
-1557.9 46
-1557.7 42
-1557.5 60
-1557.3 57
-1557.1 53
-1556.9 50
-1556.7 57
-1556.5 44
-1556.3 59
-1556.1 77
-1555.9 61
-1555.7 58
-1555.5 48
-1555.3 44
-1555.1 66
-1554.9 61
-1554.7 60
-1554.5 79
-1554.3 61
-1554.1 57
-1553.9 75
-1553.7 56
-1553.5 63
-1553.3 54
-1553.1 59
-1552.9 65
-1552.7 72
-1552.5 62
-1552.3 54
-1552.1 76
-1551.9 63
-1551.7 60
-1551.5 72
-1551.3 69
-1551.1 77
-1550.9 66
-1550.7 74
-1550.5 63
-1550.3 65
-1550.1 69
-1549.9 66
-1549.7 66
-1549.5 59
-1549.3 57
-1549.1 60
-1548.9 60
-1548.7 61
-1548.5 64
-1548.3 52
-1548.1 50
-1547.9 42
-1547.7 69
-1547.5 66
-1547.3 76
-1547.1 62
-1546.9 59
-1546.7 70
-1546.5 59
-1546.3 65
-1546.1 62
-1545.9 57
-1545.7 65
-1545.5 57
-1545.3 66
-1545.1 59
-1544.9 65
-1544.7 58
-1544.5 67
-1544.3 66
-1544.1 56
-1543.9 77
-1543.7 74
-1543.5 58
-1543.3 64
-1543.1 61
-1542.9 67
-1542.7 57
-1542.5 52
-1542.3 63
-1542.1 65
-1541.9 66
-1541.7 58
-1541.5 63
-1541.3 73
-1541.1 58
-1540.9 61
-1540.7 61
-1540.5 61
-1540.3 67
-1540.1 74
-1539.9 61
-1539.7 74
-1539.5 58
-1539.3 65
-1539.1 56
-1538.9 72
-1538.7 58
-1538.5 56
-1538.3 63
-1538.1 59
-1537.9 64
-1537.7 51
-1537.5 75
-1537.3 75
-1537.1 50
-1536.9 52
-1536.7 67
-1536.5 68
-1536.3 62
-1536.1 62
-1535.9 78
-1535.7 52
-1535.5 56
-1535.3 65
-1535.1 63
-1534.9 47
-1534.7 52
-1534.5 56
-1534.3 55
-1534.1 59
-1533.9 57
-1533.7 53
-1533.5 48
-1533.3 57
-1533.1 54
-1532.9 43
-1532.7 46
-1532.5 76
-1532.3 50
-1532.1 61
-1531.9 46
-1531.7 61
-1531.5 52
-1531.3 47
-1531.1 52
-1530.9 59
-1530.7 58
-1530.5 60
-1530.3 49
-1530.1 51
-1529.9 74
-1529.7 70
-1529.5 45
-1529.3 54
-1529.1 55
-1528.9 57
-1528.7 49
-1528.5 55
-1528.3 47
-1528.1 46
-1527.9 54
-1527.7 51
-1527.5 62
-1527.3 47
-1527.1 49
-1526.9 44
-1526.7 36
-1526.5 46
-1526.3 56
-1526.1 51
-1525.9 45
-1525.7 59
-1525.5 53
-1525.3 50
-1525.1 57
-1524.9 56
-1524.7 44
-1524.5 53
-1524.3 56
-1524.1 60
-1523.9 50
-1523.7 67
-1523.5 44
-1523.3 52
-1523.1 56
-1522.9 62
-1522.7 59
-1522.5 54
-1522.3 60
-1522.1 65
-1521.9 45
-1521.7 49
-1521.5 57
-1521.3 74
-1521.1 58
-1520.9 45
-1520.7 60
-1520.5 64
-1520.3 68
-1520.1 51
-1519.9 59
-1519.7 56
-1519.5 54
-1519.3 61
-1519.1 54
-1518.9 57
-1518.7 54
-1518.5 53
-1518.3 67
-1518.1 58
-1517.9 60
-1517.7 51
-1517.5 49
-1517.3 64
-1517.1 46
-1516.9 40
-1516.7 59
-1516.5 52
-1516.3 51
-1516.1 49
-1515.9 48
-1515.7 45
-1515.5 65
-1515.3 46
-1515.1 51
-1514.9 46
-1514.7 45
-1514.5 62
-1514.3 41
-1514.1 47
-1513.9 49
