-1589.9 0
-1589.7 1
-1589.5 0
-1589.3 1
-1589.1 5
-1588.9 1
-1588.7 2
-1588.5 0
-1588.3 2
-1588.1 0
-1587.9 0
-1587.7 1
-1587.5 2
-1587.3 2
-1587.1 2
-1586.9 1
-1586.7 4
-1586.5 3
-1586.3 1
-1586.1 2
-1585.9 0
-1585.7 1
-1585.5 0
-1585.3 2
-1585.1 1
-1584.9 5
-1584.7 0
-1584.5 1
-1584.3 3
-1584.1 1
-1583.9 0
-1583.7 1
-1583.5 0
-1583.3 0
-1583.1 0
-1582.9 2
-1582.7 1
-1582.5 1
-1582.3 0
-1582.1 2
-1581.9 1
-1581.7 1
-1581.5 3
-1581.3 1
-1581.1 4
-1580.9 1
-1580.7 1
-1580.5 3
-1580.3 1
-1580.1 1
-1579.9 2
-1579.7 2
-1579.5 2
-1579.3 0
-1579.1 4
-1578.9 3
-1578.7 3
-1578.5 2
-1578.3 0
-1578.1 1
-1577.9 2
-1577.7 2
-1577.5 1
-1577.3 2
-1577.1 2
-1576.9 2
-1576.7 0
-1576.5 4
-1576.3 4
-1576.1 6
-1575.9 1
-1575.7 3
-1575.5 2
-1575.3 4
-1575.1 3
-1574.9 5
-1574.7 6
-1574.5 12
-1574.3 8
-1574.1 12
-1573.9 11
-1573.7 12
-1573.5 16
-1573.3 15
-1573.1 19
-1572.9 21
-1572.7 27
-1572.5 36
-1572.3 28
-1572.1 30
-1571.9 38
-1571.7 51
-1571.5 51
-1571.3 55
-1571.1 65
-1570.9 72
-1570.7 87
-1570.5 107
-1570.3 89
-1570.1 132
-1569.9 137
-1569.7 140
-1569.5 151
-1569.3 179
-1569.1 188
-1568.9 209
-1568.7 211
-1568.5 224
-1568.3 242
-1568.1 252
-1567.9 277
-1567.7 302
-1567.5 261
-1567.3 346
-1567.1 327
-1566.9 320
-1566.7 401
-1566.5 413
-1566.3 393
-1566.1 423
-1565.9 431
-1565.7 468
-1565.5 512
-1565.3 493
-1565.1 533
-1564.9 541
-1564.7 598
-1564.5 574
-1564.3 600
-1564.1 612
-1563.9 615
-1563.7 624
-1563.5 593
-1563.3 696
-1563.1 655
-1562.9 634
-1562.7 669
-1562.5 690
-1562.3 661
-1562.1 687
-1561.9 662
-1561.7 710
-1561.5 680
-1561.3 675
-1561.1 707
-1560.9 682
-1560.7 739
-1560.5 687
-1560.3 694
-1560.1 733
-1559.9 670
-1559.7 712
-1559.5 705
-1559.3 677
-1559.1 697
-1558.9 653
-1558.7 668
-1558.5 673
-1558.3 708
-1558.1 670
-1557.9 620
-1557.7 653
-1557.5 693
-1557.3 668
-1557.1 633
-1556.9 694
-1556.7 644
-1556.5 607
-1556.3 674
-1556.1 588
-1555.9 597
-1555.7 644
-1555.5 598
-1555.3 607
-1555.1 588
-1554.9 626
-1554.7 614
-1554.5 604
-1554.3 559
-1554.1 556
-1553.9 566
-1553.7 567
-1553.5 584
-1553.3 543
-1553.1 569
-1552.9 567
-1552.7 549
-1552.5 596
-1552.3 537
-1552.1 557
-1551.9 527
-1551.7 541
-1551.5 531
-1551.3 571
-1551.1 535
-1550.9 565
-1550.7 539
-1550.5 507
-1550.3 534
-1550.1 494
-1549.9 506
-1549.7 521
-1549.5 548
-1549.3 499
-1549.1 498
-1548.9 522
-1548.7 554
-1548.5 524
-1548.3 537
-1548.1 502
-1547.9 505
-1547.7 530
-1547.5 500
-1547.3 527
-1547.1 480
-1546.9 520
-1546.7 496
-1546.5 530
-1546.3 511
-1546.1 512
-1545.9 511
-1545.7 512
-1545.5 501
-1545.3 446
-1545.1 478
-1544.9 515
-1544.7 494
-1544.5 437
-1544.3 480
-1544.1 508
-1543.9 484
-1543.7 514
-1543.5 488
-1543.3 468
-1543.1 433
-1542.9 465
-1542.7 503
-1542.5 467
-1542.3 462
-1542.1 449
-1541.9 464
-1541.7 472
-1541.5 461
-1541.3 473
-1541.1 470
-1540.9 478
-1540.7 472
-1540.5 456
-1540.3 470
-1540.1 467
-1539.9 451
-1539.7 458
-1539.5 444
-1539.3 487
-1539.1 471
-1538.9 453
-1538.7 440
-1538.5 487
-1538.3 461
-1538.1 456
-1537.9 443
-1537.7 457
-1537.5 463
-1537.3 468
-1537.1 466
-1536.9 432
-1536.7 442
-1536.5 452
-1536.3 430
-1536.1 440
-1535.9 455
-1535.7 439
-1535.5 459
-1535.3 443
-1535.1 409
-1534.9 448
-1534.7 478
-1534.5 445
-1534.3 442
-1534.1 465
-1533.9 483
-1533.7 434
-1533.5 430
-1533.3 419
-1533.1 492
-1532.9 434
-1532.7 477
-1532.5 478
-1532.3 442
-1532.1 464
-1531.9 461
-1531.7 455
-1531.5 462
-1531.3 424
-1531.1 474
-1530.9 455
-1530.7 503
-1530.5 455
-1530.3 457
-1530.1 473
-1529.9 467
-1529.7 467
-1529.5 454
-1529.3 451
-1529.1 430
-1528.9 435
-1528.7 458
-1528.5 453
-1528.3 469
-1528.1 457
-1527.9 465
-1527.7 407
-1527.5 441
-1527.3 428
-1527.1 439
-1526.9 459
-1526.7 414
-1526.5 408
-1526.3 498
-1526.1 432
-1525.9 421
-1525.7 453
-1525.5 415
-1525.3 403
-1525.1 466
-1524.9 431
-1524.7 439
-1524.5 401
-1524.3 406
-1524.1 380
-1523.9 406
-1523.7 470
-1523.5 459
-1523.3 421
-1523.1 390
-1522.9 418
-1522.7 426
-1522.5 395
-1522.3 429
-1522.1 446
-1521.9 391
-1521.7 399
-1521.5 444
-1521.3 423
-1521.1 434
-1520.9 410
-1520.7 463
-1520.5 405
-1520.3 452
-1520.1 373
-1519.9 420
-1519.7 413
-1519.5 418
-1519.3 441
-1519.1 420
-1518.9 420
-1518.7 422
-1518.5 413
-1518.3 420
-1518.1 420
-1517.9 410
-1517.7 442
-1517.5 479
-1517.3 446
-1517.1 405
-1516.9 427
-1516.7 417
-1516.5 421
-1516.3 418
-1516.1 418
-1515.9 441
-1515.7 430
-1515.5 422
-1515.3 445
-1515.1 431
-1514.9 457
-1514.7 450
-1514.5 428
-1514.3 429
-1514.1 456
-1513.9 456
-1513.7 470
-1513.5 447
-1513.3 482
-1513.1 466
-1512.9 458
-1512.7 425
-1512.5 453
-1512.3 477
-1512.1 443
-1511.9 440
-1511.7 441
-1511.5 469
-1511.3 407
-1511.1 430
-1510.9 421
-1510.7 448
-1510.5 423
-1510.3 450
-1510.1 429
-1509.9 443
-1509.7 479
-1509.5 422
-1509.3 449
-1509.1 431
-1508.9 391
-1508.7 420
-1508.5 425
-1508.3 424
-1508.1 453
-1507.9 400
-1507.7 417
-1507.5 426
-1507.3 420
-1507.1 406
-1506.9 413
-1506.7 384
-1506.5 419
-1506.3 437
-1506.1 427
-1505.9 390
-1505.7 396
-1505.5 380
-1505.3 396
-1505.1 367
-1504.9 378
-1504.7 347
-1504.5 394
-1504.3 384
-1504.1 435
-1503.9 392
-1503.7 393
-1503.5 408
-1503.3 423
-1503.1 416
-1502.9 425
-1502.7 408
-1502.5 385
-1502.3 483
-1502.1 446
-1501.9 421
-1501.7 460
-1501.5 402
-1501.3 393
-1501.1 440
-1500.9 480
-1500.7 425
-1500.5 464
-1500.3 457
-1500.1 446
-1499.9 475
-1499.7 430
-1499.5 432
-1499.3 465
-1499.1 434
-1498.9 444
-1498.7 455
-1498.5 446
-1498.3 477
-1498.1 483
-1497.9 467
-1497.7 431
-1497.5 425
-1497.3 491
-1497.1 457
-1496.9 481
-1496.7 481
-1496.5 480
-1496.3 499
-1496.1 446
-1495.9 463
-1495.7 471
-1495.5 460
-1495.3 467
-1495.1 506
-1494.9 471
-1494.7 491
-1494.5 458
-1494.3 471
-1494.1 456
-1493.9 467
-1493.7 456
-1493.5 445
-1493.3 428
-1493.1 424
-1492.9 454
-1492.7 443
-1492.5 451
-1492.3 413
-1492.1 450
-1491.9 434
-1491.7 379
-1491.5 437
-1491.3 406
-1491.1 439
-1490.9 420
-1490.7 432
-1490.5 383
-1490.3 411
-1490.1 409
-1489.9 380
-1489.7 406
-1489.5 361
-1489.3 411
-1489.1 399
-1488.9 382
-1488.7 391
-1488.5 379
-1488.3 402
-1488.1 395
-1487.9 417
-1487.7 389
-1487.5 393
-1487.3 377
-1487.1 394
-1486.9 379
-1486.7 406
-1486.5 375
-1486.3 381
-1486.1 392
-1485.9 415
-1485.7 401
-1485.5 424
-1485.3 395
-1485.1 412
-1484.9 411
-1484.7 409
-1484.5 433
-1484.3 417
-1484.1 382
-1483.9 428
-1483.7 461
-1483.5 429
-1483.3 435
-1483.1 438
-1482.9 459
-1482.7 451
-1482.5 474
-1482.3 452
-1482.1 442
-1481.9 436
-1481.7 409
-1481.5 465
-1481.3 480
-1481.1 423
-1480.9 443
-1480.7 414
-1480.5 439
-1480.3 447
-1480.1 462
-1479.9 483
-1479.7 416
-1479.5 470
-1479.3 444
-1479.1 479
-1478.9 440
-1478.7 456
-1478.5 446
-1478.3 448
-1478.1 473
-1477.9 419
-1477.7 445
-1477.5 453
-1477.3 471
-1477.1 424
-1476.9 425
-1476.7 422
-1476.5 445
-1476.3 449
-1476.1 440
-1475.9 469
-1475.7 375
-1475.5 459
-1475.3 419
-1475.1 435
-1474.9 402
-1474.7 419
-1474.5 486
-1474.3 435
-1474.1 453
-1473.9 376
-1473.7 395
-1473.5 387
-1473.3 453
-1473.1 436
-1472.9 406
-1472.7 430
-1472.5 452
-1472.3 403
-1472.1 399
-1471.9 375
-1471.7 415
-1471.5 386
-1471.3 378
-1471.1 409
-1470.9 401
-1470.7 396
-1470.5 391
-1470.3 397
-1470.1 357
-1469.9 397
-1469.7 369
-1469.5 363
-1469.3 406
-1469.1 400
-1468.9 465
-1468.7 390
-1468.5 413
-1468.3 443
-1468.1 410
-1467.9 402
-1467.7 414
-1467.5 422
-1467.3 414
-1467.1 406
-1466.9 378
-1466.7 428
-1466.5 404
-1466.3 435
-1466.1 428
-1465.9 432
-1465.7 378
-1465.5 442
-1465.3 440
-1465.1 456
-1464.9 470
-1464.7 448
-1464.5 446
-1464.3 473
-1464.1 447
-1463.9 462
-1463.7 443
-1463.5 449
-1463.3 435
-1463.1 451
-1462.9 459
-1462.7 452
-1462.5 455
-1462.3 447
-1462.1 429
-1461.9 479
-1461.7 472
-1461.5 438
-1461.3 447
-1461.1 478
-1460.9 419
-1460.7 467
-1460.5 465
-1460.3 451
-1460.1 463
-1459.9 439
-1459.7 441
-1459.5 434
-1459.3 433
-1459.1 436
-1458.9 476
-1458.7 501
-1458.5 451
-1458.3 404
-1458.1 444
-1457.9 423
-1457.7 410
-1457.5 426
-1457.3 442
-1457.1 427
-1456.9 434
-1456.7 438
-1456.5 415
-1456.3 412
-1456.1 425
-1455.9 402
-1455.7 420
-1455.5 415
-1455.3 409
-1455.1 368
-1454.9 402
-1454.7 423
-1454.5 402
-1454.3 419
-1454.1 429
-1453.9 376
-1453.7 397
-1453.5 443
-1453.3 391
-1453.1 387
-1452.9 380
-1452.7 399
-1452.5 404
-1452.3 393
-1452.1 418
-1451.9 439
-1451.7 426
-1451.5 391
-1451.3 409
-1451.1 407
-1450.9 419
-1450.7 430
-1450.5 459
-1450.3 425
-1450.1 371
-1449.9 428
-1449.7 415
-1449.5 441
-1449.3 390
-1449.1 375
-1448.9 416
-1448.7 434
-1448.5 419
-1448.3 443
-1448.1 440
-1447.9 431
-1447.7 419
-1447.5 425
-1447.3 437
-1447.1 454
-1446.9 405
-1446.7 437
-1446.5 463
-1446.3 413
-1446.1 421
-1445.9 434
-1445.7 461
-1445.5 438
-1445.3 429
-1445.1 447
-1444.9 419
-1444.7 438
-1444.5 444
-1444.3 437
-1444.1 442
-1443.9 409
-1443.7 441
-1443.5 487
-1443.3 457
-1443.1 473
-1442.9 451
-1442.7 429
-1442.5 435
-1442.3 427
-1442.1 427
-1441.9 478
-1441.7 445
-1441.5 418
-1441.3 476
-1441.1 435
-1440.9 444
-1440.7 416
-1440.5 439
-1440.3 388
-1440.1 431
-1439.9 426
-1439.7 456
-1439.5 425
-1439.3 439
-1439.1 436
-1438.9 428
-1438.7 385
-1438.5 424
-1438.3 400
-1438.1 442
-1437.9 411
-1437.7 427
-1437.5 372
-1437.3 407
-1437.1 420
-1436.9 418
-1436.7 407
-1436.5 412
-1436.3 426
-1436.1 427
-1435.9 412
-1435.7 421
-1435.5 402
-1435.3 425
-1435.1 422
-1434.9 413
-1434.7 427
-1434.5 451
-1434.3 395
-1434.1 426
-1433.9 429
-1433.7 415
-1433.5 415
-1433.3 432
-1433.1 395
-1432.9 442
-1432.7 416
-1432.5 445
-1432.3 441
-1432.1 421
-1431.9 472
-1431.7 447
-1431.5 445
-1431.3 481
-1431.1 460
-1430.9 439
-1430.7 448
-1430.5 445
-1430.3 441
-1430.1 451
-1429.9 494
-1429.7 406
-1429.5 440
-1429.3 417
-1429.1 438
-1428.9 447
-1428.7 443
-1428.5 444
-1428.3 431
-1428.1 434
-1427.9 445
-1427.7 447
-1427.5 446
-1427.3 396
-1427.1 424
-1426.9 418
-1426.7 454
-1426.5 442
-1426.3 467
-1426.1 437
-1425.9 411
-1425.7 434
-1425.5 461
-1425.3 442
-1425.1 433
-1424.9 419
-1424.7 409
-1424.5 421
-1424.3 463
-1424.1 441
-1423.9 439
-1423.7 435
-1423.5 411
-1423.3 419
-1423.1 414
-1422.9 434
-1422.7 406
-1422.5 419
-1422.3 411
-1422.1 417
-1421.9 422
-1421.7 405
-1421.5 389
-1421.3 412
-1421.1 448
-1420.9 413
-1420.7 400
-1420.5 431
-1420.3 433
-1420.1 435
-1419.9 430
-1419.7 419
-1419.5 404
-1419.3 393
-1419.1 439
-1418.9 461
-1418.7 382
-1418.5 429
-1418.3 425
-1418.1 426
-1417.9 470
-1417.7 438
-1417.5 432
-1417.3 459
-1417.1 393
-1416.9 462
-1416.7 449
-1416.5 472
-1416.3 440
-1416.1 416
-1415.9 440
-1415.7 422
-1415.5 456
-1415.3 459
-1415.1 432
-1414.9 408
-1414.7 436
-1414.5 444
-1414.3 399
-1414.1 442
-1413.9 435
-1413.7 465
-1413.5 417
-1413.3 452
-1413.1 456
-1412.9 442
-1412.7 417
-1412.5 441
-1412.3 435
-1412.1 466
-1411.9 414
-1411.7 439
-1411.5 412
-1411.3 405
-1411.1 402
-1410.9 402
-1410.7 459
-1410.5 387
-1410.3 429
-1410.1 395
-1409.9 396
-1409.7 443
-1409.5 431
-1409.3 428
-1409.1 458
-1408.9 424
-1408.7 373
-1408.5 427
-1408.3 399
-1408.1 410
-1407.9 399
-1407.7 413
-1407.5 456
-1407.3 415
-1407.1 429
-1406.9 429
-1406.7 395
-1406.5 448
-1406.3 413
-1406.1 417
-1405.9 411
-1405.7 428
-1405.5 399
-1405.3 454
-1405.1 455
-1404.9 443
-1404.7 440
-1404.5 455
-1404.3 394
-1404.1 432
-1403.9 417
-1403.7 413
-1403.5 430
-1403.3 435
-1403.1 457
-1402.9 462
-1402.7 439
-1402.5 407
-1402.3 420
-1402.1 401
-1401.9 423
-1401.7 456
-1401.5 404
-1401.3 429
-1401.1 417
-1400.9 391
-1400.7 425
-1400.5 426
-1400.3 437
-1400.1 435
-1399.9 404
-1399.7 403
-1399.5 457
-1399.3 451
-1399.1 411
-1398.9 413
-1398.7 387
-1398.5 415
-1398.3 441
-1398.1 405
-1397.9 428
-1397.7 435
-1397.5 456
-1397.3 440
-1397.1 441
-1396.9 462
-1396.7 398
-1396.5 406
-1396.3 417
-1396.1 402
-1395.9 457
-1395.7 409
-1395.5 410
-1395.3 404
-1395.1 435
-1394.9 427
-1394.7 430
-1394.5 457
-1394.3 392
-1394.1 476
-1393.9 426
-1393.7 448
-1393.5 455
-1393.3 454
-1393.1 419
-1392.9 405
-1392.7 442
-1392.5 417
-1392.3 461
-1392.1 452
-1391.9 447
-1391.7 449
-1391.5 430
-1391.3 461
-1391.1 397
-1390.9 454
-1390.7 420
-1390.5 445
-1390.3 390
-1390.1 433
-1389.9 408
-1389.7 439
-1389.5 437
-1389.3 445
-1389.1 452
-1388.9 419
-1388.7 405
-1388.5 412
-1388.3 450
-1388.1 412
-1387.9 434
-1387.7 461
-1387.5 409
-1387.3 443
-1387.1 409
-1386.9 390
-1386.7 421
-1386.5 391
-1386.3 443
-1386.1 443
-1385.9 400
-1385.7 410
-1385.5 454
-1385.3 408
-1385.1 439
-1384.9 419
-1384.7 403
-1384.5 434
-1384.3 422
-1384.1 443
-1383.9 422
-1383.7 419
-1383.5 401
-1383.3 405
-1383.1 407
-1382.9 435
-1382.7 423
-1382.5 440
