100 58.7214 56.3312
100 58.7214 56.3312
100 58.7824 56.27
100 58.6602 56.3922
100 58.843 56.2085
100 58.5987 56.4529
100 58.9033 56.1468
100 58.5368 56.5133
100 58.9633 56.0848
100 58.4747 56.5734
100 59.0231 56.0225
100 58.4123 56.6332
100 59.0824 55.96
100 58.3497 56.6927
100 59.1415 55.8972
100 58.2867 56.752
100 59.2002 55.8341
100 58.2235 56.8109
100 59.2587 55.7709
100 58.16 56.8695
100 59.3167 55.7074
100 58.0962 56.9279
100 59.3745 55.6436
100 58.0322 56.9859
100 59.4319 55.5797
100 57.968 57.0436
100 59.4889 55.5155
100 57.9034 57.101
100 59.5456 55.4511
100 57.8387 57.158
100 59.602 55.3864
100 57.7736 57.2148
100 59.658 55.3216
100 57.7084 57.2712
100 59.7137 55.2565
100 57.6429 57.3273
100 59.769 55.1912
100 57.5772 57.383
100 59.8239 55.1258
100 57.5112 57.4384
100 59.8784 55.0601
100 57.445 57.4935
100 59.9326 54.9942
100 57.3786 57.5482
100 59.9865 54.9282
100 57.312 57.6026
100 60.0399 54.8619
100 57.2452 57.6566
100 60.0929 54.7955
100 57.1781 57.7103
100 60.1456 54.7289
100 57.1109 57.7636
100 60.1979 54.6621
100 57.0434 57.8166
100 60.2498 54.5951
100 56.9758 57.8692
100 60.3013 54.528
100 56.9079 57.9214
100 60.3524 54.4607
100 56.8399 57.9732
100 60.4031 54.3933
100 56.7717 58.0247
100 60.4534 54.3257
100 56.7033 58.0758
100 60.5033 54.2579
100 56.6348 58.1265
100 60.5528 54.19
100 56.566 58.1768
100 60.6019 54.122
100 56.4971 58.2268
100 60.6506 54.0538
100 56.428 58.2763
100 60.6988 53.9855
100 56.3588 58.3255
100 60.7466 53.917
100 56.2894 58.3743
100 60.794 53.8485
100 56.2199 58.4226
100 60.841 53.7798
100 56.1502 58.4706
100 60.8875 53.7109
100 56.0803 58.5181
100 60.9337 53.642
100 56.0104 58.5653
100 60.9793 53.573
100 55.9403 58.612
100 61.0246 53.5038
100 55.87 58.6584
100 61.0694 53.4345
100 55.7996 58.7043
100 61.1137 53.3652
100 55.7292 58.7498
100 61.1577 53.2957
100 55.6585 58.7948
100 61.2011 53.2262
100 55.5878 58.8395
100 61.2441 53.1565
100 55.517 58.8837
100 61.2867 53.0868
100 55.446 58.9275
100 61.3288 53.017
100 55.375 58.9709
100 61.3705 52.9471
100 55.3038 59.0138
100 61.4117 52.8772
100 55.2326 59.0563
100 61.4524 52.8072
100 55.1612 59.0983
100 61.4926 52.7371
100 55.0898 59.1399
100 61.5324 52.6669
100 55.0183 59.1811
100 61.5718 52.5967
100 54.9467 59.2218
100 61.6106 52.5264
100 54.875 59.2621
100 61.649 52.4561
100 54.8033 59.3019
100 61.6869 52.3858
100 54.7314 59.3412
100 61.7243 52.3154
100 54.6596 59.3801
100 61.7613 52.2449
100 54.5876 59.4186
100 61.7978 52.1745
100 54.5156 59.4566
100 61.8337 52.104
100 54.4436 59.4941
100 61.8692 52.0334
100 54.3715 59.5312
100 61.9042 51.9629
100 54.2993 59.5678
100 61.9388 51.8923
100 54.2272 59.6039
100 61.9728 51.8217
100 54.1549 59.6395
100 62.0063 51.7511
100 54.0827 59.6747
100 62.0394 51.6805
100 54.0104 59.7094
100 62.0719 51.6098
100 53.9381 59.7437
100 62.104 51.5392
100 53.8657 59.7774
100 62.1355 51.4686
100 53.7934 59.8107
100 62.1665 51.398
100 53.721 59.8435
100 62.1971 51.3274
100 53.6486 59.8758
100 62.2271 51.2568
100 53.5762 59.9076
100 62.2567 51.1862
100 53.5039 59.939
100 62.2857 51.1156
100 53.4315 59.9698
100 62.3142 51.0451
100 53.3591 60.0002
100 62.3422 50.9746
100 53.2867 60.0301
100 62.3697 50.9041
100 53.2143 60.0595
100 62.3967 50.8336
100 53.1419 60.0883
100 62.4231 50.7632
100 53.0696 60.1167
100 62.4491 50.6928
100 52.9973 60.1446
100 62.4745 50.6225
100 52.925 60.172
100 62.4994 50.5522
100 52.8527 60.1989
100 62.5238 50.4819
100 52.7805 60.2253
100 62.5477 50.4118
100 52.7083 60.2512
100 62.5711 50.3416
100 52.6361 60.2766
100 62.5939 50.2715
100 52.564 60.3015
100 62.6162 50.2015
100 52.4919 60.3259
100 62.638 50.1316
100 52.4198 60.3498
100 62.6593 50.0617
100 52.3479 60.3731
100 62.68 49.9919
100 52.2759 60.396
100 62.7003 49.9222
100 52.2041 60.4184
100 62.72 49.8525
100 52.1323 60.4402
100 62.7391 49.783
100 52.0605 60.4615
100 62.7578 49.7135
100 51.9889 60.4824
100 62.7759 49.6441
100 51.9173 60.5027
100 62.7934 49.5748
100 51.8457 60.5225
100 62.8105 49.5055
100 51.7743 60.5418
100 62.827 49.4364
100 51.7029 60.5605
100 62.843 49.3674
100 51.6316 60.5788
100 62.8585 49.2985
100 51.5604 60.5965
100 62.8734 49.2297
100 51.4893 60.6138
100 62.8878 49.161
100 51.4183 60.6305
100 62.9017 49.0924
100 51.3474 60.6467
100 62.915 49.0239
100 51.2766 60.6623
100 62.9278 48.9555
100 51.2059 60.6775
100 62.9401 48.8873
100 51.1353 60.6921
100 62.9518 48.8192
100 51.0648 60.7062
100 62.963 48.7512
100 50.9944 60.7198
