100 56.6287 57.9589
100 56.6287 57.9589
100 56.6897 57.8977
100 56.5675 58.0199
100 56.7504 57.8362
100 56.506 58.0805
100 56.8107 57.7744
100 56.4442 58.1408
100 56.8708 57.7123
100 56.3822 58.2009
100 56.9306 57.6499
100 56.3199 58.2606
100 56.9901 57.5872
100 56.2573 58.32
100 57.0493 57.5243
100 56.1945 58.3791
100 57.1081 57.4611
100 56.1314 58.4378
100 57.1667 57.3976
100 56.068 58.4963
100 57.2249 57.3339
100 56.0045 58.5544
100 57.2829 57.2699
100 55.9406 58.6122
100 57.3405 57.2057
100 55.8766 58.6696
100 57.3978 57.1412
100 55.8123 58.7267
100 57.4547 57.0765
100 55.7477 58.7835
100 57.5113 57.0115
100 55.683 58.8399
100 57.5676 56.9463
100 55.618 58.8959
100 57.6236 56.8809
100 55.5528 58.9516
100 57.6792 56.8152
100 55.4874 59.007
100 57.7345 56.7493
100 55.4218 59.062
100 57.7894 56.6832
100 55.3559 59.1166
100 57.8439 56.6168
100 55.2899 59.1709
100 57.8981 56.5503
100 55.2237 59.2248
100 57.952 56.4835
100 55.1572 59.2783
100 58.0054 56.4166
100 55.0906 59.3314
100 58.0586 56.3494
100 55.0238 59.3842
100 58.1113 56.282
100 54.9568 59.4365
100 58.1637 56.2145
100 54.8896 59.4885
100 58.2157 56.1467
100 54.8223 59.5401
100 58.2673 56.0788
100 54.7548 59.5913
100 58.3185 56.0107
100 54.6871 59.6421
100 58.3694 55.9424
100 54.6192 59.6925
100 58.4198 55.8739
100 54.5512 59.7425
100 58.4699 55.8053
100 54.4831 59.7921
100 58.5195 55.7365
100 54.4148 59.8413
100 58.5688 55.6675
100 54.3463 59.8901
100 58.6177 55.5984
100 54.2777 59.9384
100 58.6662 55.5292
100 54.2089 59.9864
100 58.7142 55.4597
100 54.1401 60.0339
100 58.7619 55.3902
100 54.071 60.081
100 58.8091 55.3205
100 54.0019 60.1277
100 58.8559 55.2506
100 53.9326 60.1739
100 58.9023 55.1806
100 53.8633 60.2197
100 58.9483 55.1105
100 53.7938 60.2651
100 58.9939 55.0403
100 53.7242 60.31
100 59.039 54.97
100 53.6544 60.3545
100 59.0837 54.8995
100 53.5846 60.3986
100 59.128 54.8289
100 53.5147 60.4422
100 59.1718 54.7582
100 53.4447 60.4854
100 59.2153 54.6874
100 53.3746 60.5281
100 59.2582 54.6165
100 53.3044 60.5704
100 59.3007 54.5455
100 53.2341 60.6122
100 59.3428 54.4744
100 53.1637 60.6535
100 59.3844 54.4033
100 53.0933 60.6944
100 59.4256 54.332
100 53.0228 60.7349
100 59.4664 54.2606
100 52.9522 60.7748
100 59.5066 54.1892
100 52.8815 60.8143
100 59.5465 54.1177
100 52.8108 60.8533
100 59.5858 54.0462
100 52.7401 60.8919
100 59.6247 53.9745
100 52.6692 60.93
100 59.6632 53.9028
100 52.5984 60.9676
100 59.7011 53.8311
100 52.5275 61.0047
100 59.7386 53.7593
100 52.4565 61.0414
100 59.7757 53.6874
100 52.3855 61.0776
100 59.8122 53.6155
100 52.3145 61.1133
100 59.8483 53.5436
100 52.2434 61.1485
100 59.8839 53.4716
100 52.1723 61.1832
100 59.9191 53.3996
100 52.1012 61.2174
100 59.9537 53.3275
100 52.0301 61.2511
100 59.9879 53.2554
100 51.9589 61.2844
100 60.0216 53.1833
100 51.8878 61.3171
100 60.0548 53.1112
100 51.8166 61.3494
100 60.0875 53.039
100 51.7454 61.3812
100 60.1198 52.9669
100 51.6743 61.4124
100 60.1515 52.8947
100 51.6031 61.4432
100 60.1828 52.8225
100 51.5319 61.4734
100 60.2136 52.7504
100 51.4607 61.5032
100 60.2438 52.6782
100 51.3896 61.5324
100 60.2736 52.606
100 51.3185 61.5612
100 60.3029 52.5339
100 51.2473 61.5894
100 60.3316 52.4617
100 51.1763 61.6171
100 60.3599 52.3896
100 51.1052 61.6443
100 60.3877 52.3175
100 51.0342 61.671
100 60.415 52.2454
100 50.9632 61.6972
100 60.4417 52.1733
100 50.8922 61.7229
100 60.468 52.1013
100 50.8213 61.748
100 60.4938 52.0293
100 50.7504 61.7727
100 60.519 51.9573
100 50.6795 61.7968
100 60.5438 51.8854
100 50.6088 61.8204
100 60.568 51.8135
100 50.538 61.8435
100 60.5917 51.7417
100 50.4673 61.866
100 60.6149 51.6699
100 50.3967 61.8881
100 60.6376 51.5982
100 50.3262 61.9096
100 60.6598 51.5265
100 50.2557 61.9306
100 60.6815 51.4549
100 50.1853 61.9511
100 60.7026 51.3833
100 50.1149 61.971
100 60.7232 51.3118
100 50.0446 61.9904
100 60.7434 51.2404
100 49.9744 62.0093
100 60.763 51.1691
100 49.9043 62.0277
100 60.782 51.0978
100 49.8343 62.0455
100 60.8006 51.0266
100 49.7644 62.0628
100 60.8186 50.9555
100 49.6945 62.0796
100 60.8362 50.8845
100 49.6248 62.0959
100 60.8532 50.8136
100 49.5551 62.1116
100 60.8696 50.7427
100 49.4856 62.1268
100 60.8856 50.672
100 49.4161 62.1415
100 60.901 50.6013
100 49.3468 62.1556
100 60.9159 50.5308
100 49.2775 62.1692
100 60.9303 50.4603
100 49.2084 62.1823
100 60.9442 50.39
100 49.1394 62.1948
100 60.9575 50.3198
100 49.0705 62.2068
100 60.9704 50.2497
100 49.0017 62.2183
100 60.9827 50.1797
100 48.9331 62.2293
100 60.9944 50.1098
100 48.8645 62.2397
100 61.0057 50.04
100 48.7961 62.2496
100 61.0164 49.9704
100 48.7279 62.2589
100 61.0266 49.9009
100 48.6597 62.2677
100 61.0363 49.8315
100 48.5917 62.276
100 61.0454 49.7622
100 48.5239 62.2838
100 61.054 49.6931
100 48.4562 62.291
100 61.0621 49.6241
100 48.3886 62.2977
100 61.0697 49.5553
100 48.3212 62.3039
100 61.0768 49.4866
100 48.2539 62.3095
100 61.0833 49.4181
100 48.1868 62.3146
100 61.0893 49.3497
100 48.1198 62.3192
100 61.0948 49.2814
100 48.053 62.3232
100 61.0997 49.2133
100 47.9863 62.3267
100 61.1042 49.1454
100 47.9198 62.3297
100 61.1081 49.0776
100 47.8535 62.3322
100 61.1115 49.01
100 47.7873 62.3341
100 61.1143 48.9425
100 47.7214 62.3355
100 61.1167 48.8752
