100 53.0879 60.2498
100 53.0879 60.2498
100 53.1488 60.1885
100 53.0266 60.3107
100 53.2095 60.1269
100 52.9652 60.3713
100 53.2699 60.065
100 52.9035 60.4315
100 53.3301 60.0028
100 52.8415 60.4914
100 53.39 59.9402
100 52.7793 60.5509
100 53.4496 59.8773
100 52.7169 60.6101
100 53.509 59.8141
100 52.6542 60.6689
100 53.568 59.7506
100 52.5913 60.7274
100 53.6268 59.6868
100 52.5281 60.7854
100 53.6853 59.6227
100 52.4648 60.8432
100 53.7435 59.5583
100 52.4012 60.9005
100 53.8013 59.4936
100 52.3374 60.9575
100 53.8589 59.4285
100 52.2734 61.014
100 53.9162 59.3633
100 52.2092 61.0702
100 53.9732 59.2977
100 52.1448 61.1261
100 54.0299 59.2318
100 52.0802 61.1815
100 54.0862 59.1657
100 52.0154 61.2365
100 54.1422 59.0993
100 51.9504 61.2911
100 54.1979 59.0327
100 51.8853 61.3454
100 54.2533 58.9657
100 51.8199 61.3992
100 54.3084 58.8986
100 51.7544 61.4526
100 54.3631 58.8311
100 51.6886 61.5056
100 54.4175 58.7634
100 51.6228 61.5582
100 54.4715 58.6955
100 51.5567 61.6103
100 54.5252 58.6273
100 51.4905 61.6621
100 54.5786 58.5589
100 51.4241 61.7134
100 54.6316 58.4903
100 51.3576 61.7643
100 54.6843 58.4214
100 51.2909 61.8148
100 54.7365 58.3523
100 51.2241 61.8648
100 54.7885 58.283
100 51.1571 61.9144
100 54.8401 58.2134
100 51.09 61.9635
100 54.8913 58.1437
100 51.0227 62.0123
100 54.9421 58.0737
100 50.9553 62.0605
100 54.9926 58.0035
100 50.8878 62.1083
100 55.0427 57.9332
100 50.8202 62.1557
100 55.0924 57.8626
100 50.7524 62.2026
100 55.1417 57.7919
100 50.6845 62.2491
100 55.1907 57.7209
100 50.6165 62.2951
100 55.2392 57.6498
100 50.5484 62.3406
100 55.2874 57.5785
100 50.4802 62.3857
100 55.3352 57.507
100 50.4119 62.4303
100 55.3826 57.4353
100 50.3435 62.4744
100 55.4296 57.3635
100 50.275 62.5181
100 55.4762 57.2915
100 50.2064 62.5613
100 55.5223 57.2194
100 50.1377 62.604
100 55.5681 57.1471
100 50.069 62.6462
100 55.6135 57.0746
100 50.0001 62.6879
100 55.6584 57.002
100 49.9312 62.7292
100 55.7029 56.9293
100 49.8623 62.77
100 55.7471 56.8564
100 49.7932 62.8102
100 55.7907 56.7834
100 49.7241 62.85
100 55.834 56.7102
100 49.6549 62.8893
100 55.8769 56.6369
100 49.5857 62.9281
100 55.9193 56.5635
100 49.5164 62.9664
100 55.9613 56.49
100 49.4471 63.0042
100 56.0028 56.4164
100 49.3777 63.0415
100 56.0439 56.3427
100 49.3083 63.0783
100 56.0846 56.2688
100 49.2388 63.1146
100 56.1248 56.1949
100 49.1694 63.1503
100 56.1646 56.1208
100 49.0998 63.1856
100 56.204 56.0467
100 49.0303 63.2204
100 56.2428 55.9725
100 48.9607 63.2546
100 56.2813 55.8982
100 48.8911 63.2883
100 56.3193 55.8238
100 48.8215 63.3215
100 56.3568 55.7493
100 48.7519 63.3542
100 56.3939 55.6747
100 48.6823 63.3864
100 56.4305 55.6001
100 48.6127 63.418
100 56.4667 55.5255
100 48.5431 63.4491
100 56.5024 55.4507
100 48.4734 63.4797
100 56.5376 55.3759
100 48.4038 63.5097
100 56.5724 55.3011
100 48.3342 63.5393
100 56.6067 55.2261
100 48.2646 63.5683
100 56.6405 55.1512
100 48.195 63.5967
100 56.6739 55.0762
100 48.1254 63.6247
100 56.7068 55.0012
100 48.0559 63.6521
100 56.7392 54.9261
100 47.9864 63.6789
100 56.7711 54.851
100 47.9169 63.7052
100 56.8026 54.7759
100 47.8474 63.731
100 56.8335 54.7007
100 47.778 63.7563
100 56.864 54.6256
100 47.7086 63.781
100 56.894 54.5504
100 47.6393 63.8051
100 56.9235 54.4752
100 47.57 63.8287
100 56.9526 54.4
100 47.5008 63.8518
100 56.9811 54.3248
100 47.4316 63.8743
100 57.0092 54.2496
100 47.3624 63.8963
100 57.0367 54.1744
100 47.2933 63.9178
100 57.0638 54.0992
100 47.2243 63.9386
100 57.0904 54.024
100 47.1554 63.959
100 57.1165 53.9488
100 47.0865 63.9788
100 57.142 53.8737
100 47.0177 63.998
100 57.1671 53.7985
100 46.9489 64.0167
100 57.1917 53.7234
100 46.8803 64.0348
100 57.2158 53.6483
100 46.8117 64.0524
100 57.2394 53.5733
100 46.7432 64.0695
100 57.2625 53.4983
100 46.6748 64.0859
100 57.2851 53.4233
100 46.6065 64.1019
100 57.3071 53.3483
100 46.5382 64.1172
100 57.3287 53.2735
100 46.4701 64.1321
100 57.3498 53.1986
100 46.4021 64.1463
100 57.3703 53.1238
100 46.3341 64.16
100 57.3904 53.0491
100 46.2663 64.1732
100 57.4099 52.9744
100 46.1985 64.1858
100 57.429 52.8998
100 46.1309 64.1979
100 57.4475 52.8253
100 46.0634 64.2093
100 57.4655 52.7508
100 45.996 64.2203
100 57.483 52.6764
100 45.9287 64.2307
100 57.5 52.6021
100 45.8616 64.2405
100 57.5165 52.5278
100 45.7946 64.2497
100 57.5325 52.4536
100 45.7276 64.2585
100 57.5479 52.3796
100 45.6609 64.2666
100 57.5629 52.3056
100 45.5942 64.2742
100 57.5773 52.2317
100 45.5277 64.2813
100 57.5912 52.1579
100 45.4613 64.2878
100 57.6046 52.0841
100 45.3951 64.2937
100 57.6175 52.0105
100 45.329 64.2991
100 57.6299 51.937
100 45.263 64.3039
100 57.6417 51.8636
100 45.1972 64.3082
100 57.6531 51.7903
100 45.1315 64.3119
100 57.6639 51.7172
100 45.066 64.315
100 57.6742 51.6441
100 45.0007 64.3177
100 57.684 51.5712
100 44.9355 64.3197
100 57.6933 51.4983
100 44.8704 64.3212
100 57.702 51.4257
100 44.8055 64.3222
100 57.7103 51.3531
100 44.7408 64.3226
100 57.718 51.2806
100 44.6762 64.3224
100 57.7252 51.2083
100 44.6118 64.3218
100 57.7319 51.1362
100 44.5476 64.3205
100 57.7381 51.0641
100 44.4836 64.3187
100 57.7438 50.9923
100 44.4197 64.3164
100 57.749 50.9205
100 44.356 64.3135
100 57.7536 50.8489
100 44.2925 64.3101
100 57.7577 50.7775
100 44.2291 64.3061
100 57.7614 50.7062
100 44.1659 64.3016
100 57.7645 50.635
100 44.103 64.2965
100 57.767 50.564
100 44.0402 64.2909
100 57.7691 50.4932
100 43.9776 64.2848
100 57.7707 50.4226
100 43.9152 64.2781
100 57.7717 50.3521
100 43.8529 64.2709
100 57.7723 50.2817
100 43.7909 64.2631
100 57.7723 50.2116
100 43.7291 64.2548
100 57.7718 50.1416
100 43.6675 64.246
100 57.7708 50.0718
100 43.606 64.2366
100 57.7693 50.0021
100 43.5448 64.2267
100 57.7673 49.9327
100 43.4838 64.2162
100 57.7648 49.8634
100 43.4229 64.2053
100 57.7618 49.7943
100 43.3623 64.1938
100 57.7583 49.7254
100 43.3019 64.1818
100 57.7543 49.6567
100 43.2417 64.1692
100 57.7497 49.5882
100 43.1818 64.1561
