100 38.6485 49.1367
100 46.2633 41.4777
100 38.6686 49.0723
100 46.2011 41.496
100 38.6891 49.008
100 46.1391 41.5146
100 38.7098 48.9439
100 46.0772 41.5336
100 38.7309 48.8799
100 46.0154 41.5529
100 38.7523 48.8161
100 45.9538 41.5726
100 38.774 48.7523
100 45.8923 41.5926
100 38.7961 48.6888
100 45.8309 41.6129
100 38.8184 48.6254
100 45.7696 41.6336
100 38.8411 48.5622
100 45.7085 41.6547
100 38.8641 48.4991
100 45.6475 41.676
100 38.8874 48.4361
100 45.5866 41.6978
100 38.911 48.3734
100 45.5259 41.7198
100 38.9349 48.3108
100 45.4653 41.7422
100 38.9592 48.2483
100 45.4049 41.765
100 38.9838 48.1861
100 45.3446 41.788
100 39.0087 48.1239
100 45.2844 41.8114
100 39.0339 48.062
100 45.2244 41.8352
100 39.0594 48.0002
100 45.1646 41.8593
100 39.0852 47.9387
100 45.1049 41.8837
100 39.1113 47.8772
100 45.0453 41.9085
100 39.1378 47.816
100 44.9859 41.9336
100 39.1645 47.755
100 44.9267 41.959
100 39.1916 47.6941
100 44.8676 41.9848
100 39.219 47.6334
100 44.8087 42.0109
100 39.2467 47.5729
100 44.7499 42.0374
100 39.2747 47.5126
100 44.6913 42.0641
100 39.303 47.4524
100 44.6329 42.0912
100 39.3316 47.3925
100 44.5746 42.1187
100 39.3606 47.3328
100 44.5166 42.1465
100 39.3898 47.2732
100 44.4586 42.1746
100 39.4193 47.2139
100 44.4009 42.203
100 39.4492 47.1547
100 44.3433 42.2318
100 39.4793 47.0958
100 44.286 42.2609
100 39.5098 47.037
100 44.2287 42.2903
100 39.5406 46.9785
100 44.1717 42.3201
100 39.5716 46.9201
100 44.1149 42.3501
100 39.603 46.862
100 44.0582 42.3806
100 39.6347 46.8041
100 44.0017 42.4113
100 39.6667 46.7464
100 43.9455 42.4424
100 39.6989 46.6889
100 43.8894 42.4738
100 39.7315 46.6316
100 43.8335 42.5055
100 39.7644 46.5745
100 43.7777 42.5375
100 39.7976 46.5177
100 43.7222 42.5699
100 39.831 46.4611
100 43.6669 42.6026
100 39.8648 46.4047
100 43.6118 42.6356
100 39.8989 46.3485
100 43.5568 42.6689
100 39.9332 46.2925
100 43.5021 42.7026
100 39.9679 46.2368
100 43.4476 42.7365
100 40.0028 46.1813
100 43.3933 42.7708
100 40.0381 46.126
100 43.3392 42.8054
100 40.0736 46.071
100 43.2853 42.8403
100 40.1095 46.0162
100 43.2316 42.8756
100 40.1456 45.9616
100 43.1781 42.9111
100 40.182 45.9072
100 43.1248 42.947
100 40.2187 45.8531
100 43.0718 42.9832
100 40.2557 45.7993
100 43.0189 43.0197
100 40.293 45.7456
100 42.9663 43.0565
100 40.3305 45.6923
100 42.9139 43.0936
100 40.3684 45.6391
100 42.8617 43.1311
100 40.4065 45.5862
100 42.8097 43.1688
100 40.4449 45.5336
100 42.758 43.2069
100 40.4837 45.4812
100 42.7064 43.2452
100 40.5226 45.429
100 42.6552 43.2839
100 40.5619 45.3771
100 42.6041 43.3229
100 40.6015 45.3255
100 42.5532 43.3622
100 40.6413 45.2741
100 42.5026 43.4018
100 40.6814 45.223
100 42.4523 43.4417
100 40.7218 45.1721
100 42.4021 43.4818
100 40.7625 45.1215
100 42.3522 43.5223
100 40.8034 45.0711
100 42.3025 43.5631
100 40.8446 45.021
100 42.2531 43.6042
100 40.8861 44.9712
100 42.2039 43.6456
100 40.9279 44.9216
100 42.1549 43.6873
100 40.9699 44.8723
100 42.1062 43.7293
100 41.0122 44.8232
100 42.0577 43.7716
100 41.0548 44.7745
100 42.0095 43.8142
100 41.0977 44.726
100 41.9615 43.8571
100 41.1408 44.6777
100 41.9137 43.9002
100 41.1842 44.6298
100 41.8662 43.9437
100 41.2278 44.5821
100 41.819 43.9874
100 41.2717 44.5346
100 41.772 44.0315
100 41.3159 44.4875
100 41.7252 44.0758
100 41.3604 44.4406
100 41.6787 44.1204
100 41.4051 44.394
100 41.6325 44.1653
100 41.45 44.3477
100 41.5865 44.2105
100 41.4952 44.3017
100 41.5407 44.256
100 41.5407 44.256
100 41.5865 44.2105
100 41.4952 44.3017
100 41.6325 44.1653
100 41.45 44.3477
100 41.6787 44.1204
100 41.4051 44.394
100 41.7252 44.0758
100 41.3604 44.4406
100 41.772 44.0315
100 41.3159 44.4875
100 41.819 43.9874
100 41.2717 44.5346
100 41.8662 43.9437
100 41.2278 44.5821
100 41.9137 43.9002
100 41.1842 44.6298
100 41.9615 43.8571
100 41.1408 44.6777
100 42.0095 43.8142
100 41.0977 44.726
100 42.0577 43.7716
100 41.0548 44.7745
100 42.1062 43.7293
100 41.0122 44.8232
100 42.1549 43.6873
100 40.9699 44.8723
100 42.2039 43.6456
100 40.9279 44.9216
100 42.2531 43.6042
100 40.8861 44.9712
100 42.3025 43.5631
100 40.8446 45.021
100 42.3522 43.5223
100 40.8034 45.0711
100 42.4021 43.4818
100 40.7625 45.1215
100 42.4523 43.4417
100 40.7218 45.1721
100 42.5026 43.4018
100 40.6814 45.223
100 42.5532 43.3622
100 40.6413 45.2741
100 42.6041 43.3229
100 40.6015 45.3255
100 42.6552 43.2839
100 40.5619 45.3771
100 42.7064 43.2452
100 40.5226 45.429
100 42.758 43.2069
100 40.4837 45.4812
100 42.8097 43.1688
100 40.4449 45.5336
100 42.8617 43.1311
100 40.4065 45.5862
100 42.9139 43.0936
100 40.3684 45.6391
100 42.9663 43.0565
100 40.3305 45.6923
100 43.0189 43.0197
100 40.293 45.7456
100 43.0718 42.9832
100 40.2557 45.7993
100 43.1248 42.947
100 40.2187 45.8531
100 43.1781 42.9111
100 40.182 45.9072
100 43.2316 42.8756
100 40.1456 45.9616
100 43.2853 42.8403
100 40.1095 46.0162
100 43.3392 42.8054
100 40.0736 46.071
100 43.3933 42.7708
100 40.0381 46.126
100 43.4476 42.7365
100 40.0028 46.1813
100 43.5021 42.7026
100 39.9679 46.2368
100 43.5568 42.6689
100 39.9332 46.2925
100 43.6118 42.6356
100 39.8989 46.3485
100 43.6669 42.6026
100 39.8648 46.4047
100 43.7222 42.5699
100 39.831 46.4611
100 43.7777 42.5375
100 39.7976 46.5177
100 43.8335 42.5055
100 39.7644 46.5745
100 43.8894 42.4738
100 39.7315 46.6316
100 43.9455 42.4424
100 39.6989 46.6889
100 44.0017 42.4113
100 39.6667 46.7464
100 44.0582 42.3806
100 39.6347 46.8041
100 44.1149 42.3501
100 39.603 46.862
100 44.1717 42.3201
100 39.5716 46.9201
100 44.2287 42.2903
100 39.5406 46.9785
100 44.286 42.2609
100 39.5098 47.037
100 44.3433 42.2318
100 39.4793 47.0958
100 44.4009 42.203
100 39.4492 47.1547
100 44.4586 42.1746
100 39.4193 47.2139
100 44.5166 42.1465
100 39.3898 47.2732
100 44.5746 42.1187
100 39.3606 47.3328
100 44.6329 42.0912
100 39.3316 47.3925
100 44.6913 42.0641
100 39.303 47.4524
100 44.7499 42.0374
100 39.2747 47.5126
100 44.8087 42.0109
100 39.2467 47.5729
100 44.8676 41.9848
100 39.219 47.6334
100 44.9267 41.959
100 39.1916 47.6941
100 44.9859 41.9336
100 39.1645 47.755
100 45.0453 41.9085
100 39.1378 47.816
100 45.1049 41.8837
100 39.1113 47.8772
100 45.1646 41.8593
100 39.0852 47.9387
100 45.2244 41.8352
100 39.0594 48.0002
100 45.2844 41.8114
100 39.0339 48.062
100 45.3446 41.788
100 39.0087 48.1239
100 45.4049 41.765
100 38.9838 48.1861
100 45.4653 41.7422
100 38.9592 48.2483
100 45.5259 41.7198
100 38.9349 48.3108
100 45.5866 41.6978
100 38.911 48.3734
100 45.6475 41.676
100 38.8874 48.4361
100 45.7085 41.6547
100 38.8641 48.4991
100 45.7696 41.6336
100 38.8411 48.5622
100 45.8309 41.6129
100 38.8184 48.6254
100 45.8923 41.5926
100 38.7961 48.6888
100 45.9538 41.5726
100 38.774 48.7523
100 46.0154 41.5529
100 38.7523 48.8161
100 46.0772 41.5336
100 38.7309 48.8799
100 46.1391 41.5146
100 38.7098 48.9439
100 46.2011 41.496
100 38.6891 49.008
100 46.2633 41.4777
100 38.6686 49.0723
100 46.3255 41.4598
100 38.6485 49.1367
100 46.3879 41.4422
100 38.6287 49.2013
100 46.4503 41.4249
100 38.6092 49.266
100 46.5129 41.408
100 38.5901 49.3308
100 46.5756 41.3914
100 38.5713 49.3958
100 46.6384 41.3752
