100 61.7976 53.4263
100 61.7976 53.4263
100 61.8585 53.3651
100 61.7363 53.4873
100 61.9191 53.3036
100 61.6748 53.548
100 61.9793 53.242
100 61.6129 53.6085
100 62.0392 53.1801
100 61.5506 53.6687
100 62.0988 53.1179
100 61.4881 53.7286
100 62.158 53.0556
100 61.4252 53.7884
100 62.2168 52.993
100 61.362 53.8478
100 62.2753 52.9302
100 61.2986 53.907
100 62.3334 52.8672
100 61.2348 53.9659
100 62.3912 52.804
100 61.1707 54.0245
100 62.4486 52.7406
100 61.1063 54.0829
100 62.5056 52.677
100 61.0417 54.1409
100 62.5622 52.6132
100 60.9767 54.1987
100 62.6185 52.5492
100 60.9115 54.2562
100 62.6743 52.4851
100 60.846 54.3134
100 62.7298 52.4207
100 60.7802 54.3703
100 62.7849 52.3562
100 60.7141 54.4269
100 62.8396 52.2914
100 60.6478 54.4832
100 62.8939 52.2266
100 60.5812 54.5392
100 62.9478 52.1615
100 60.5144 54.5949
100 63.0013 52.0963
100 60.4473 54.6503
100 63.0544 52.0309
100 60.38 54.7054
100 63.1071 51.9654
100 60.3124 54.7601
100 63.1594 51.8997
100 60.2445 54.8145
100 63.2112 51.8339
100 60.1765 54.8686
100 63.2626 51.7679
100 60.1081 54.9224
100 63.3136 51.7018
100 60.0396 54.9758
100 63.3642 51.6355
100 59.9708 55.0289
100 63.4144 51.5691
100 59.9019 55.0816
100 63.4641 51.5026
100 59.8327 55.134
100 63.5134 51.436
100 59.7633 55.1861
100 63.5622 51.3692
100 59.6936 55.2378
100 63.6106 51.3023
100 59.6238 55.2891
100 63.6586 51.2353
100 59.5538 55.3401
100 63.7061 51.1682
100 59.4836 55.3908
100 63.7531 51.101
100 59.4131 55.441
100 63.7998 51.0337
100 59.3425 55.491
100 63.8459 50.9663
100 59.2717 55.5405
100 63.8916 50.8988
100 59.2008 55.5897
100 63.9368 50.8312
100 59.1296 55.6384
100 63.9816 50.7636
100 59.0583 55.6869
100 64.0259 50.6958
100 58.9868 55.7349
100 64.0698 50.628
100 58.9152 55.7825
100 64.1131 50.5601
100 58.8434 55.8298
100 64.156 50.4921
100 58.7714 55.8767
100 64.1984 50.424
100 58.6993 55.9231
100 64.2404 50.3559
100 58.6271 55.9692
100 64.2818 50.2877
100 58.5547 56.0149
100 64.3228 50.2195
100 58.4821 56.0602
100 64.3633 50.1512
100 58.4094 56.1051
100 64.4033 50.0829
100 58.3366 56.1495
100 64.4428 50.0145
100 58.2637 56.1936
100 64.4818 49.9461
100 58.1907 56.2373
100 64.5204 49.8776
100 58.1175 56.2805
100 64.5584 49.8091
100 58.0442 56.3233
100 64.5959 49.7406
100 57.9708 56.3657
100 64.6329 49.6721
100 57.8973 56.4077
100 64.6695 49.6035
100 57.8237 56.4493
100 64.7055 49.5349
100 57.75 56.4904
100 64.741 49.4663
100 57.6763 56.5311
100 64.776 49.3977
100 57.6024 56.5714
100 64.8105 49.3291
100 57.5284 56.6112
100 64.8445 49.2604
100 57.4544 56.6506
100 64.878 49.1918
100 57.3802 56.6896
100 64.911 49.1232
100 57.3061 56.7281
100 64.9434 49.0546
100 57.2318 56.7662
100 64.9753 48.9859
100 57.1575 56.8038
100 65.0067 48.9173
100 57.0831 56.841
100 65.0376 48.8487
100 57.0086 56.8777
100 65.068 48.7802
100 56.9341 56.914
100 65.0978 48.7116
100 56.8596 56.9498
100 65.1271 48.6431
100 56.785 56.9852
100 65.1559 48.5746
100 56.7104 57.0201
100 65.1841 48.5061
100 56.6357 57.0546
100 65.2119 48.4377
100 56.561 57.0886
100 65.239 48.3693
100 56.4862 57.1221
100 65.2657 48.301
100 56.4115 57.1552
100 65.2918 48.2327
100 56.3367 57.1878
100 65.3174 48.1645
100 56.2619 57.22
100 65.3425 48.0963
100 56.1871 57.2517
100 65.367 48.0281
100 56.1123 57.2829
100 65.391 47.96
100 56.0374 57.3136
100 65.4144 47.892
100 55.9626 57.3438
100 65.4373 47.8241
100 55.8877 57.3736
100 65.4597 47.7562
100 55.8129 57.4029
100 65.4815 47.6884
100 55.7381 57.4318
100 65.5027 47.6206
100 55.6633 57.4601
100 65.5235 47.553
100 55.5885 57.488
100 65.5437 47.4854
100 55.5137 57.5153
100 65.5633 47.4179
100 55.4389 57.5422
100 65.5824 47.3505
100 55.3642 57.5687
100 65.6009 47.2832
100 55.2895 57.5946
100 65.6189 47.2159
100 55.2148 57.62
100 65.6364 47.1488
100 55.1402 57.645
100 65.6533 47.0818
100 55.0656 57.6694
100 65.6697 47.0148
100 54.9911 57.6934
100 65.6855 46.948
100 54.9166 57.7169
100 65.7007 46.8813
100 54.8421 57.7399
100 65.7155 46.8146
100 54.7677 57.7624
100 65.7296 46.7481
100 54.6934 57.7844
100 65.7432 46.6818
100 54.6191 57.8059
100 65.7563 46.6155
100 54.5449 57.8269
100 65.7688 46.5493
100 54.4708 57.8474
100 65.7808 46.4833
100 54.3967 57.8674
100 65.7922 46.4174
100 54.3227 57.8869
100 65.803 46.3516
100 54.2488 57.9059
100 65.8133 46.286
100 54.1749 57.9244
100 65.8231 46.2205
100 54.1012 57.9424
100 65.8323 46.1551
100 54.0275 57.96
100 65.841 46.0899
100 53.9539 57.977
100 65.8491 46.0248
100 53.8804 57.9935
100 65.8566 45.9599
100 53.807 58.0095
100 65.8637 45.8951
100 53.7338 58.025
100 65.8701 45.8304
100 53.6606 58.04
100 65.876 45.7659
100 53.5875 58.0545
100 65.8814 45.7016
100 53.5145 58.0685
100 65.8862 45.6374
100 53.4417 58.0819
100 65.8905 45.5734
100 53.3689 58.0949
100 65.8942 45.5095
100 53.2963 58.1074
100 65.8974 45.4458
100 53.2238 58.1194
100 65.9 45.3823
100 53.1514 58.1308
100 65.902 45.3189
100 53.0792 58.1418
100 65.9036 45.2557
100 53.007 58.1523
100 65.9046 45.1927
100 52.9351 58.1622
100 65.905 45.1298
100 52.8632 58.1716
100 65.9049 45.0672
100 52.7915 58.1806
100 65.9042 45.0047
100 52.7199 58.189
100 65.9031 44.9424
100 52.6485 58.1969
100 65.9013 44.8802
100 52.5772 58.2044
100 65.899 44.8183
100 52.5061 58.2113
100 65.8962 44.7565
100 52.4351 58.2177
100 65.8929 44.695
100 52.3643 58.2236
100 65.889 44.6336
