100 62.5435 46.5506
100 48.8166 60.2774
100 62.5407 46.4859
100 48.7491 60.2774
100 62.5373 46.4214
100 48.6818 60.2769
100 62.5334 46.3571
100 48.6147 60.2759
100 62.5291 46.293
100 48.5477 60.2743
100 62.5241 46.2291
100 48.4809 60.2723
100 62.5187 46.1653
100 48.4143 60.2697
100 62.5127 46.1018
100 48.3479 60.2666
100 62.5062 46.0384
100 48.2817 60.263
100 62.4992 45.9753
100 48.2156 60.2589
100 62.4917 45.9124
100 48.1498 60.2543
100 62.4836 45.8496
100 48.0842 60.2491
100 62.4751 45.7871
100 48.0187 60.2435
100 62.466 45.7248
100 47.9535 60.2373
100 62.4564 45.6627
100 47.8884 60.2306
100 62.4463 45.6008
100 47.8236 60.2235
100 62.4356 45.5391
100 47.7589 60.2158
100 62.4245 45.4776
100 47.6945 60.2076
100 62.4129 45.4164
100 47.6303 60.1989
100 62.4007 45.3553
100 47.5663 60.1897
100 62.388 45.2945
100 47.5025 60.18
100 62.3749 45.2339
100 47.4389 60.1699
100 62.3612 45.1735
100 47.3756 60.1592
100 62.347 45.1134
100 47.3124 60.148
100 62.3323 45.0535
100 47.2495 60.1363
100 62.3172 44.9938
100 47.1868 60.1241
100 62.3015 44.9343
100 47.1243 60.1115
100 62.2853 44.8751
100 47.0621 60.0983
100 62.2686 44.8161
100 47.0001 60.0846
100 62.2515 44.7573
100 46.9383 60.0705
100 62.2338 44.6988
100 46.8767 60.0559
100 62.2156 44.6405
100 46.8154 60.0407
100 62.197 44.5825
100 46.7543 60.0251
100 62.1779 44.5247
100 46.6935 60.0091
100 62.1583 44.4671
100 46.6329 59.9925
100 62.1382 44.4098
100 46.5725 59.9754
100 62.1176 44.3527
100 46.5124 59.9579
100 62.0965 44.2959
100 46.4525 59.9399
100 62.075 44.2393
100 46.3929 59.9214
100 62.053 44.183
100 46.3335 59.9025
100 62.0305 44.1269
100 46.2744 59.8831
100 62.0075 44.0711
100 46.2155 59.8632
100 61.9841 44.0156
100 46.1568 59.8428
100 61.9602 43.9602
100 46.0984 59.822
100 61.9358 43.9052
100 46.0403 59.8007
100 61.9109 43.8504
100 45.9824 59.7789
100 61.8856 43.7959
100 45.9248 59.7567
100 61.8599 43.7416
100 45.8675 59.734
100 61.8336 43.6876
100 45.8104 59.7108
100 61.8069 43.6338
100 45.7535 59.6872
100 61.7798 43.5804
100 45.697 59.6632
100 61.7522 43.5272
100 45.6407 59.6387
100 61.7241 43.4742
100 45.5846 59.6137
100 61.6956 43.4215
100 45.5288 59.5883
100 61.6667 43.3691
100 45.4733 59.5625
100 61.6373 43.317
100 45.4181 59.5362
100 61.6075 43.2651
100 45.3631 59.5094
100 61.5772 43.2135
100 45.3084 59.4822
100 61.5465 43.1622
100 45.254 59.4546
100 61.5153 43.1111
100 45.1999 59.4266
100 61.4837 43.0604
100 45.146 59.3981
100 61.4517 43.0099
100 45.0924 59.3691
100 61.4192 42.9597
100 45.0391 59.3398
100 61.3863 42.9097
100 44.9861 59.31
100 61.353 42.8601
100 44.9333 59.2798
100 61.3193 42.8107
100 44.8808 59.2492
100 61.2851 42.7616
100 44.8287 59.2181
100 61.2506 42.7128
100 44.7768 59.1866
100 61.2156 42.6643
100 44.7251 59.1547
100 61.1802 42.616
100 44.6738 59.1224
100 61.1444 42.5681
100 44.6227 59.0897
100 61.1081 42.5204
100 44.572 59.0566
100 61.0715 42.4731
100 44.5215 59.023
100 61.0344 42.426
100 44.4713 58.9891
100 60.997 42.3792
100 44.4215 58.9547
100 60.9592 42.3327
100 44.3719 58.92
100 60.9209 42.2864
100 44.3225 58.8848
100 60.8823 42.2405
100 44.2735 58.8492
100 60.8432 42.1949
100 44.2248 58.8133
100 60.8038 42.1495
100 44.1764 58.7769
100 60.764 42.1045
100 44.1283 58.7402
100 60.7238 42.0597
100 44.0805 58.7031
100 60.6832 42.0153
100 44.0329 58.6656
100 60.6423 41.9711
100 43.9857 58.6277
100 60.6009 41.9273
100 43.9388 58.5894
100 60.5592 41.8837
100 43.8922 58.5508
100 60.5171 41.8404
100 43.8458 58.5117
100 60.4747 41.7975
100 43.7998 58.4723
100 60.4318 41.7548
100 43.7541 58.4326
100 60.3886 41.7125
100 43.7087 58.3924
100 60.3451 41.6704
100 43.6636 58.3519
100 60.3012 41.6286
100 43.6188 58.311
100 60.2569 41.5872
100 43.5743 58.2698
100 60.2123 41.546
100 43.5301 58.2282
100 60.1673 41.5052
100 43.4862 58.1863
100 60.122 41.4647
100 43.4427 58.144
100 60.0763 41.4244
100 43.3994 58.1013
100 60.0303 41.3845
100 43.3565 58.0583
100 59.9839 41.3449
100 43.3138 58.0149
100 59.9372 41.3056
100 43.2715 57.9712
100 59.8901 41.2666
100 43.2295 57.9272
100 59.8428 41.2279
100 43.1878 57.8828
100 59.795 41.1895
100 43.1464 57.8381
100 59.747 41.1514
100 43.1053 57.7931
100 59.6986 41.1136
100 43.0646 57.7477
100 59.65 41.0762
100 43.0241 57.702
100 59.6009 41.039
100 42.984 57.656
100 59.5516 41.0022
100 42.9442 57.6096
100 59.502 40.9657
100 42.9047 57.5629
100 59.452 40.9295
100 42.8656 57.5159
100 59.4017 40.8936
100 42.8267 57.4686
100 59.3512 40.858
100 42.7882 57.421
100 59.3003 40.8227
100 42.75 57.3731
100 59.2491 40.7878
100 42.7121 57.3248
100 59.1976 40.7532
100 42.6745 57.2763
100 59.1459 40.7188
100 42.6373 57.2274
100 59.0938 40.6848
100 42.6003 57.1783
100 59.0414 40.6511
100 42.5637 57.1288
100 58.9888 40.6178
100 42.5275 57.0791
100 58.9358 40.5847
100 42.4915 57.0291
100 58.8826 40.552
100 42.4559 56.9787
100 58.8291 40.5196
100 42.4206 56.9281
100 58.7753 40.4875
100 42.3856 56.8772
100 58.7213 40.4557
100 42.3509 56.8261
100 58.667 40.4243
100 42.3166 56.7746
100 58.6124 40.3931
100 42.2826 56.7229
100 58.5575 40.3623
100 42.2489 56.6709
100 58.5024 40.3318
100 42.2156 56.6186
100 58.447 40.3016
100 42.1826 56.5661
100 58.3914 40.2718
100 42.1499 56.5133
100 58.3355 40.2423
100 42.1175 56.4602
100 58.2793 40.2131
100 42.0855 56.4069
100 58.2229 40.1842
100 42.0538 56.3533
100 58.1663 40.1556
100 42.0224 56.2994
100 58.1094 40.1274
100 41.9914 56.2454
100 58.0522 40.0995
100 41.9607 56.191
100 57.9949 40.0719
100 41.9303 56.1364
100 57.9373 40.0446
100 41.9003 56.0816
100 57.8794 40.0177
100 41.8706 56.0265
100 57.8214 39.9911
100 41.8412 55.9712
100 57.7631 39.9648
100 41.8122 55.9157
100 57.7045 39.9388
100 41.7834 55.8599
100 57.6458 39.9132
100 41.7551 55.8039
100 57.5868 39.8879
100 41.727 55.7477
100 57.5277 39.8629
100 41.6993 55.6912
100 57.4683 39.8382
100 41.6719 55.6345
100 57.4087 39.8139
100 41.6449 55.5777
100 57.3489 39.7899
100 41.6182 55.5205
100 57.2889 39.7662
100 41.5918 55.4632
100 57.2286 39.7428
100 41.5658 55.4057
100 57.1682 39.7198
100 41.5401 55.3479
100 57.1076 39.6971
100 41.5147 55.29
100 57.0468 39.6748
100 41.4897 55.2318
100 56.9858 39.6527
100 41.465 55.1735
100 56.9246 39.631
100 41.4407 55.1149
100 56.8633 39.6096
100 41.4167 55.0562
100 56.8017 39.5886
100 41.393 54.9973
100 56.74 39.5679
100 41.3697 54.9382
100 56.6781 39.5475
100 41.3467 54.8789
100 56.616 39.5274
100 41.324 54.8194
100 56.5537 39.5077
100 41.3017 54.7597
100 56.4913 39.4883
100 41.2798 54.6998
100 56.4287 39.4692
100 41.2581 54.6398
100 56.366 39.4505
100 41.2368 54.5796
100 56.3031 39.4321
100 41.2159 54.5193
100 56.24 39.414
100 41.1953 54.4587
100 56.1768 39.3962
100 41.175 54.398
100 56.1134 39.3788
100 41.1551 54.3372
100 56.0499 39.3617
100 41.1355 54.2762
100 55.9862 39.345
100 41.1162 54.215
100 55.9224 39.3286
100 41.0973 54.1537
100 55.8585 39.3125
100 41.0788 54.0922
100 55.7944 39.2967
100 41.0605 54.0306
100 55.7301 39.2813
100 41.0426 53.9688
100 55.6658 39.2662
100 41.0251 53.9069
100 55.6013 39.2515
100 41.0079 53.8449
100 55.5367 39.2371
100 40.9911 53.7827
100 55.472 39.223
100 40.9746 53.7204
100 55.4071 39.2092
100 40.9584 53.6579
100 55.3421 39.1958
100 40.9426 53.5953
100 55.277 39.1827
100 40.9271 53.5326
100 55.2118 39.1699
100 40.912 53.4698
100 55.1465 39.1575
100 40.8972 53.4069
100 55.0811 39.1454
100 40.8827 53.3438
100 55.0156 39.1337
100 40.8686 53.2806
100 54.9499 39.1222
100 40.8549 53.2173
100 54.8842 39.1112
100 40.8414 53.1539
100 54.8184 39.1004
100 40.8284 53.0904
100 54.7524 39.09
100 40.8156 53.0268
100 54.6864 39.0799
100 40.8033 52.9631
100 54.6203 39.0702
100 40.7912 52.8993
100 54.5542 39.0607
100 40.7795 52.8354
100 54.4879 39.0517
100 40.7682 52.7713
100 54.4215 39.0429
100 40.7572 52.7073
100 54.3551 39.0345
100 40.7465 52.6431
100 54.2886 39.0264
100 40.7362 52.5788
100 54.222 39.0187
100 40.7263 52.5144
100 54.1554 39.0113
100 40.7167 52.45
100 54.0887 39.0042
100 40.7074 52.3855
100 54.0219 38.9975
100 40.6985 52.3209
100 53.9551 38.9911
100 40.6899 52.2563
100 53.8882 38.985
100 40.6817 52.1915
100 53.8212 38.9793
100 40.6738 52.1267
100 53.7542 38.9739
100 40.6662 52.0619
100 53.6872 38.9688
100 40.659 51.997
100 53.6201 38.9641
100 40.6522 51.932
100 53.553 38.9597
100 40.6457 51.8669
100 53.4858 38.9556
100 40.6395 51.8019
100 53.4185 38.9519
100 40.6337 51.7367
100 53.3513 38.9485
100 40.6283 51.6715
100 53.284 38.9455
100 40.6232 51.6063
100 53.2166 38.9427
100 40.6184 51.541
100 53.1493 38.9404
100 40.614 51.4757
100 53.0819 38.9383
100 40.6099 51.4103
100 53.0145 38.9366
100 40.6062 51.3449
100 52.947 38.9352
100 40.6028 51.2795
100 52.8796 38.9342
100 40.5998 51.214
100 52.8121 38.9335
100 40.5971 51.1485
100 52.7446 38.9331
100 40.5947 51.083
100 52.6771 38.9331
100 40.5927 51.0175
100 52.6096 38.9334
100 40.5911 50.9519
100 52.5421 38.934
100 40.5898 50.8863
100 52.4746 38.935
100 40.5889 50.8208
100 52.4071 38.9363
100 40.5883 50.7552
100 52.3396 38.938
100 40.588 50.6895
100 52.2721 38.9399
100 40.5881 50.6239
100 52.2046 38.9422
100 40.5885 50.5583
100 52.1371 38.9449
100 40.5893 50.4926
100 52.0696 38.9479
100 40.5904 50.427
100 52.0021 38.9512
100 40.5919 50.3614
100 51.9347 38.9548
100 40.5937 50.2958
100 51.8672 38.9588
100 40.5959 50.2301
100 51.7998 38.9631
100 40.5984 50.1645
100 51.7324 38.9678
100 40.6013 50.0989
100 51.6651 38.9728
100 40.6045 50.0333
100 51.5977 38.9781
100 40.6081 49.9678
100 51.5304 38.9838
100 40.612 49.9022
100 51.4632 38.9897
100 40.6162 49.8367
100 51.3959 38.9961
100 40.6208 49.7712
100 51.3287 39.0027
100 40.6257 49.7057
100 51.2616 39.0097
100 40.631 49.6403
100 51.1945 39.017
100 40.6367 49.5749
100 51.1274 39.0247
100 40.6426 49.5095
100 51.0604 39.0327
100 40.649 49.4441
100 50.9934 39.041
100 40.6556 49.3788
100 50.9265 39.0497
100 40.6627 49.3136
100 50.8597 39.0587
100 40.67 49.2483
100 50.7929 39.068
100 40.6777 49.1831
100 50.7262 39.0776
100 40.6858 49.118
100 50.6595 39.0876
100 40.6942 49.0529
100 50.5929 39.0979
100 40.7029 48.9879
100 50.5263 39.1086
100 40.712 48.9229
100 50.4599 39.1196
100 40.7214 48.858
100 50.3935 39.1309
100 40.7312 48.7932
100 50.3272 39.1425
100 40.7413 48.7284
100 50.2609 39.1545
100 40.7518 48.6636
100 50.1948 39.1668
100 40.7626 48.599
100 50.1287 39.1794
100 40.7737 48.5344
100 50.0627 39.1924
100 40.7852 48.4699
100 49.9968 39.2057
100 40.7971 48.4054
100 49.9309 39.2193
100 40.8092 48.341
100 49.8652 39.2333
100 40.8218 48.2767
100 49.7996 39.2476
100 40.8346 48.2125
100 49.734 39.2622
100 40.8478 48.1484
100 49.6686 39.2771
100 40.8614 48.0843
100 49.6032 39.2924
100 40.8753 48.0204
100 49.538 39.308
100 40.8895 47.9565
100 49.4728 39.3239
100 40.9041 47.8927
100 49.4078 39.3402
100 40.919 47.829
100 49.3429 39.3568
100 40.9342 47.7654
100 49.278 39.3737
100 40.9498 47.7019
100 49.2133 39.3909
100 40.9658 47.6385
100 49.1488 39.4085
100 40.982 47.5752
100 49.0843 39.4264
100 40.9986 47.512
100 49.0199 39.4446
100 41.0156 47.4489
100 48.9557 39.4632
100 41.0329 47.386
100 48.8916 39.482
100 41.0505 47.3231
100 48.8276 39.5012
100 41.0685 47.2604
100 48.7638 39.5207
100 41.0868 47.1977
100 48.7 39.5406
100 41.1054 47.1352
100 48.6365 39.5607
100 41.1244 47.0728
100 48.573 39.5812
100 41.1437 47.0105
100 48.5097 39.602
100 41.1634 46.9483
100 48.4465 39.6232
100 41.1834 46.8863
100 48.3835 39.6446
100 41.2037 46.8244
100 48.3206 39.6664
100 41.2244 46.7626
100 48.2578 39.6885
100 41.2454 46.701
100 48.1952 39.7109
100 41.2667 46.6395
100 48.1328 39.7337
100 41.2884 46.5781
100 48.0705 39.7568
100 41.3104 46.5168
100 48.0083 39.7801
100 41.3327 46.4557
100 47.9463 39.8038
100 41.3554 46.3948
100 47.8845 39.8279
100 41.3783 46.334
100 47.8228 39.8522
100 41.4017 46.2733
100 47.7613 39.8769
100 41.4253 46.2128
100 47.6999 39.9018
100 41.4493 46.1524
100 47.6387 39.9271
100 41.4737 46.0922
100 47.5777 39.9527
100 41.4983 46.0321
100 47.5168 39.9787
100 41.5233 45.9722
100 47.4561 40.0049
100 41.5486 45.9124
100 47.3956 40.0315
100 41.5742 45.8528
100 47.3353 40.0583
100 41.6002 45.7934
100 47.2751 40.0855
100 41.6265 45.7341
100 47.2151 40.113
100 41.6531 45.675
100 47.1553 40.1408
100 41.6801 45.616
100 47.0957 40.1689
100 41.7074 45.5573
100 47.0362 40.1974
100 41.735 45.4986
100 46.977 40.2261
100 41.7629 45.4402
100 46.9179 40.2552
100 41.7911 45.3819
100 46.859 40.2845
100 41.8197 45.3239
100 46.8003 40.3142
100 41.8486 45.2659
100 46.7418 40.3442
100 41.8778 45.2082
100 46.6835 40.3745
100 41.9074 45.1507
100 46.6254 40.4051
100 41.9372 45.0933
100 46.5675 40.436
100 41.9674 45.0361
100 46.5098 40.4672
100 41.9979 44.9791
100 46.4523 40.4987
100 42.0287 44.9223
100 46.395 40.5306
100 42.0599 44.8656
100 46.3379 40.5627
100 42.0913 44.8092
100 46.281 40.5951
100 42.1231 44.753
100 46.2243 40.6279
100 42.1552 44.6969
100 46.1678 40.6609
100 42.1876 44.6411
100 46.1115 40.6942
100 42.2204 44.5854
100 46.0555 40.7279
100 42.2534 44.53
100 45.9997 40.7618
100 42.2867 44.4747
100 45.944 40.796
100 42.3204 44.4197
100 45.8886 40.8306
100 42.3544 44.3648
100 45.8334 40.8654
100 42.3887 44.3102
100 45.7785 40.9005
100 42.4233 44.2557
100 45.7237 40.936
100 42.4582 44.2015
100 45.6692 40.9717
100 42.4934 44.1475
100 45.6149 41.0077
100 42.5289 44.0937
100 45.5609 41.044
100 42.5648 44.0401
100 45.5071 41.0806
100 42.6009 43.9867
100 45.4534 41.1175
100 42.6374 43.9336
100 45.4001 41.1547
100 42.6741 43.8806
100 45.3469 41.1922
100 42.7112 43.8279
100 45.294 41.2299
100 42.7486 43.7754
100 45.2414 41.268
100 42.7862 43.7231
100 45.189 41.3063
100 42.8242 43.6711
100 45.1368 41.345
100 42.8625 43.6193
100 45.0848 41.3839
100 42.901 43.5677
100 45.0331 41.4231
100 42.9399 43.5163
100 44.9817 41.4626
100 42.9791 43.4652
100 44.9305 41.5023
100 43.0185 43.4143
100 44.8795 41.5424
100 43.0583 43.3636
100 44.8288 41.5827
100 43.0983 43.3131
100 44.7783 41.6233
100 43.1387 43.2629
100 44.7281 41.6642
100 43.1793 43.213
100 44.6781 41.7054
100 43.2203 43.1632
100 44.6284 41.7468
100 43.2615 43.1138
100 44.579 41.7885
100 43.303 43.0645
100 44.5298 41.8305
100 43.3448 43.0155
100 44.4808 41.8728
100 43.3869 42.9667
100 44.4322 41.9153
100 43.4293 42.9182
100 44.3837 41.9582
100 43.472 42.8699
100 44.3356 42.0013
100 43.5149 42.8219
100 44.2877 42.0446
100 43.5582 42.7741
100 44.2401 42.0882
100 43.6017 42.7266
100 44.1927 42.1321
100 43.6455 42.6794
100 44.1456 42.1763
100 43.6896 42.6323
100 44.0988 42.2207
100 43.7339 42.5856
100 44.0522 42.2654
100 43.7786 42.5391
100 44.0059 42.3104
100 43.8235 42.4928
100 43.9599 42.3556
100 43.8687 42.4468
100 43.9142 42.4011
100 43.9142 42.4011
100 43.9599 42.3556
100 43.8687 42.4468
100 44.0059 42.3104
100 43.8235 42.4928
100 44.0522 42.2654
100 43.7786 42.5391
100 44.0988 42.2207
100 43.7339 42.5856
100 44.1456 42.1763
100 43.6896 42.6323
100 44.1927 42.1321
100 43.6455 42.6794
100 44.2401 42.0882
100 43.6017 42.7266
100 44.2877 42.0446
100 43.5582 42.7741
100 44.3356 42.0013
100 43.5149 42.8219
100 44.3837 41.9582
100 43.472 42.8699
100 44.4322 41.9153
100 43.4293 42.9182
100 44.4808 41.8728
100 43.3869 42.9667
100 44.5298 41.8305
100 43.3448 43.0155
100 44.579 41.7885
100 43.303 43.0645
100 44.6284 41.7468
100 43.2615 43.1138
100 44.6781 41.7054
100 43.2203 43.1632
100 44.7281 41.6642
100 43.1793 43.213
100 44.7783 41.6233
100 43.1387 43.2629
100 44.8288 41.5827
100 43.0983 43.3131
100 44.8795 41.5424
100 43.0583 43.3636
100 44.9305 41.5023
100 43.0185 43.4143
100 44.9817 41.4626
100 42.9791 43.4652
100 45.0331 41.4231
100 42.9399 43.5163
100 45.0848 41.3839
100 42.901 43.5677
100 45.1368 41.345
100 42.8625 43.6193
100 45.189 41.3063
100 42.8242 43.6711
100 45.2414 41.268
100 42.7862 43.7231
100 45.294 41.2299
100 42.7486 43.7754
100 45.3469 41.1922
100 42.7112 43.8279
100 45.4001 41.1547
100 42.6741 43.8806
100 45.4534 41.1175
100 42.6374 43.9336
100 45.5071 41.0806
100 42.6009 43.9867
100 45.5609 41.044
100 42.5648 44.0401
100 45.6149 41.0077
100 42.5289 44.0937
100 45.6692 40.9717
100 42.4934 44.1475
100 45.7237 40.936
100 42.4582 44.2015
100 45.7785 40.9005
100 42.4233 44.2557
100 45.8334 40.8654
100 42.3887 44.3102
100 45.8886 40.8306
100 42.3544 44.3648
100 45.944 40.796
100 42.3204 44.4197
100 45.9997 40.7618
100 42.2867 44.4747
100 46.0555 40.7279
100 42.2534 44.53
100 46.1115 40.6942
100 42.2204 44.5854
100 46.1678 40.6609
100 42.1876 44.6411
100 46.2243 40.6279
100 42.1552 44.6969
100 46.281 40.5951
100 42.1231 44.753
100 46.3379 40.5627
100 42.0913 44.8092
100 46.395 40.5306
100 42.0599 44.8656
100 46.4523 40.4987
100 42.0287 44.9223
100 46.5098 40.4672
100 41.9979 44.9791
100 46.5675 40.436
100 41.9674 45.0361
100 46.6254 40.4051
100 41.9372 45.0933
100 46.6835 40.3745
100 41.9074 45.1507
100 46.7418 40.3442
100 41.8778 45.2082
100 46.8003 40.3142
100 41.8486 45.2659
100 46.859 40.2845
100 41.8197 45.3239
100 46.9179 40.2552
100 41.7911 45.3819
100 46.977 40.2261
100 41.7629 45.4402
100 47.0362 40.1974
100 41.735 45.4986
100 47.0957 40.1689
100 41.7074 45.5573
100 47.1553 40.1408
100 41.6801 45.616
100 47.2151 40.113
100 41.6531 45.675
100 47.2751 40.0855
100 41.6265 45.7341
100 47.3353 40.0583
100 41.6002 45.7934
100 47.3956 40.0315
100 41.5742 45.8528
100 47.4561 40.0049
100 41.5486 45.9124
100 47.5168 39.9787
100 41.5233 45.9722
100 47.5777 39.9527
100 41.4983 46.0321
100 47.6387 39.9271
100 41.4737 46.0922
100 47.6999 39.9018
100 41.4493 46.1524
100 47.7613 39.8769
100 41.4253 46.2128
100 47.8228 39.8522
100 41.4017 46.2733
100 47.8845 39.8279
100 41.3783 46.334
100 47.9463 39.8038
100 41.3554 46.3948
100 48.0083 39.7801
100 41.3327 46.4557
100 48.0705 39.7568
100 41.3104 46.5168
100 48.1328 39.7337
100 41.2884 46.5781
100 48.1952 39.7109
100 41.2667 46.6395
100 48.2578 39.6885
100 41.2454 46.701
100 48.3206 39.6664
100 41.2244 46.7626
100 48.3835 39.6446
100 41.2037 46.8244
100 48.4465 39.6232
100 41.1834 46.8863
100 48.5097 39.602
100 41.1634 46.9483
100 48.573 39.5812
100 41.1437 47.0105
100 48.6365 39.5607
100 41.1244 47.0728
100 48.7 39.5406
100 41.1054 47.1352
100 48.7638 39.5207
100 41.0868 47.1977
100 48.8276 39.5012
100 41.0685 47.2604
100 48.8916 39.482
100 41.0505 47.3231
100 48.9557 39.4632
100 41.0329 47.386
100 49.0199 39.4446
100 41.0156 47.4489
100 49.0843 39.4264
