1450
-1589.7 3.35425e-06
-1589.5 3.35425e-06
-1589.3 3.35425e-06
-1589.1 3.35425e-06
-1588.9 3.35425e-06
-1588.7 3.35425e-06
-1588.5 6.70851e-06
-1588.3 6.70851e-06
-1588.1 6.70851e-06
-1587.9 6.70851e-06
-1587.7 6.70851e-06
-1587.5 6.70851e-06
-1587.3 6.70851e-06
-1587.1 1.00628e-05
-1586.9 1.00628e-05
-1586.7 1.00628e-05
-1586.5 1.00628e-05
-1586.3 1.00628e-05
-1586.1 1.00628e-05
-1585.9 1.00628e-05
-1585.7 1.00628e-05
-1585.5 1.00628e-05
-1585.3 1.00628e-05
-1585.1 1.00628e-05
-1584.9 1.00628e-05
-1584.7 1.00628e-05
-1584.5 1.00628e-05
-1584.3 1.67713e-05
-1584.1 2.01255e-05
-1583.9 2.01255e-05
-1583.7 2.01255e-05
-1583.5 2.01255e-05
-1583.3 2.34798e-05
-1583.1 2.34798e-05
-1582.9 2.34798e-05
-1582.7 2.6834e-05
-1582.5 2.6834e-05
-1582.3 3.01883e-05
-1582.1 3.01883e-05
-1581.9 3.01883e-05
-1581.7 3.01883e-05
-1581.5 3.35425e-05
-1581.3 3.68968e-05
-1581.1 3.68968e-05
-1580.9 4.0251e-05
-1580.7 4.0251e-05
-1580.5 4.69595e-05
-1580.3 5.03138e-05
-1580.1 5.3668e-05
-1579.9 5.70223e-05
-1579.7 5.70223e-05
-1579.5 6.37308e-05
-1579.3 6.37308e-05
-1579.1 7.04393e-05
-1578.9 7.71478e-05
-1578.7 9.39191e-05
-1578.5 0.000127462
-1578.3 0.000161004
-1578.1 0.000177775
-1577.9 0.000207964
-1577.7 0.000258277
-1577.5 0.000281757
-1577.3 0.000325363
-1577.1 0.000365614
-1576.9 0.000446116
-1576.7 0.000499784
-1576.5 0.000556806
-1576.3 0.000627245
-1576.1 0.000677559
-1575.9 0.000781541
-1575.7 0.000929128
-1575.5 0.00105659
-1575.3 0.00116393
-1575.1 0.00130816
-1574.9 0.00146581
-1574.7 0.001657
-1574.5 0.00182471
-1574.3 0.00201926
-1574.1 0.00221045
-1573.9 0.00242177
-1573.7 0.00267669
-1573.5 0.00292491
-1573.3 0.00321673
-1573.1 0.00351861
-1572.9 0.00385068
-1572.7 0.00416934
-1572.5 0.00456178
-1572.3 0.00495088
-1572.1 0.00537016
-1571.9 0.00577602
-1571.7 0.00621208
-1571.5 0.00676888
-1571.3 0.00727537
-1571.1 0.00789927
-1570.9 0.00845272
-1570.7 0.00904977
-1570.5 0.00969044
-1570.3 0.0103613
-1570.1 0.0111395
-1569.9 0.0118673
-1569.7 0.0126388
-1569.5 0.0134539
-1569.3 0.0142656
-1569.1 0.0151612
-1568.9 0.0160367
-1568.7 0.0169256
-1568.5 0.0179117
-1568.3 0.0190018
-1568.1 0.0200215
-1567.9 0.0212089
-1567.7 0.0223829
-1567.5 0.0234563
-1567.3 0.0245598
-1567.1 0.0257271
-1566.9 0.0270755
-1566.7 0.0283535
-1566.5 0.0296885
