-298.23 -192.874
-296.09 -192.321
-293.95 -189.865
-291.81 -189.512
-289.67 -187.736
-287.53 -186.147
-285.39 -185.359
-283.25 -183.429
-281.11 -182.746
-278.97 -180.8
-276.83 -180.32
-274.69 -178.625
-272.55 -177.504
-270.41 -175.776
-268.27 -174.947
-266.13 -173.308
-263.99 -171.522
-261.85 -170.221
-259.71 -168.889
-257.57 -168.06
-255.43 -166.573
-253.29 -165.219
-251.15 -163.248
-249.01 -162.376
-246.87 -161.357
-244.73 -160.404
-242.59 -157.735
-240.45 -156.834
-238.31 -155.869
-236.17 -154.117
-234.03 -153.201
-231.89 -150.911
-229.75 -150.417
-227.61 -148.872
-225.47 -147.342
-223.33 -146.69
-221.19 -144.642
-219.05 -143.294
-216.91 -141.826
-214.77 -139.822
-212.63 -139.623
-210.49 -138.424
-208.35 -137.045
-206.21 -135.259
-204.07 -134.11
-201.93 -133.04
-199.79 -131.324
-197.65 -130.647
-195.51 -128.465
-193.37 -127.251
-191.23 -125.481
-189.09 -124.833
-186.95 -122.796
-184.81 -122.043
-182.67 -120.51
-180.53 -119.199
-178.39 -118.057
-176.25 -116.794
-174.11 -114.701
-171.97 -113.635
-169.83 -112.751
-167.69 -111.645
-165.55 -110.461
-163.41 -108.907
-161.27 -107.162
-159.13 -105.511
-156.99 -105.489
-154.85 -103.718
-152.71 -102.69
-150.57 -100.552
-148.43 -100.449
-146.29 -98.7237
-144.15 -96.3513
-142.01 -95.7976
-139.87 -94.2874
-137.73 -93.0982
-135.59 -91.6048
-133.45 -89.8157
-131.31 -89.5722
-129.17 -87.8569
-127.03 -85.6814
-124.89 -84.9862
-122.75 -83.1066
-120.61 -82.917
-118.47 -80.9867
-116.33 -79.729
-114.19 -77.8315
-112.05 -76.7963
-109.91 -75.9191
-107.77 -74.6526
-105.63 -73.2185
-103.49 -71.5517
-101.35 -70.2431
-99.21 -69.0991
-97.07 -67.7353
-94.93 -66.9407
-92.79 -65.4583
-90.65 -64.6919
-88.51 -62.4346
-86.37 -61.7592
-84.23 -60.1368
-82.09 -58.7863
-79.95 -57.7982
-77.81 -56.6216
-75.67 -54.6927
-73.53 -53.1945
-71.39 -52.3932
-69.25 -50.8242
-67.11 -50.5011
-64.97 -48.3644
-62.83 -47.0182
-60.69 -45.5209
-58.55 -44.922
-56.41 -43.0539
-54.27 -41.6015
-52.13 -40.7309
-49.99 -39.2958
-47.85 -38.1089
-45.71 -36.5948
-43.57 -35.9204
-41.43 -34.1846
-39.29 -32.898
-37.15 -32.0874
-35.01 -30.6409
-32.87 -29.1292
-30.73 -27.733
-28.59 -26.0791
-26.45 -25.2048
-24.31 -23.6953
-22.17 -21.6689
-20.03 -20.5416
-17.89 -18.9868
-15.75 -18.715
-13.61 -16.7133
-11.47 -15.4341
-9.33 -14.1415
-7.19 -12.8415
-5.05 -11.9455
-2.91 -11.4151
-0.77 -8.92707
1.37 -7.82011
3.51 -6.36194
5.65 -5.49963
7.79 -3.21126
9.93 -3.06166
12.07 -1.54937
14.21 0.00914936
16.35 1.42177
18.49 2.22331
20.63 4.36008
22.77 5.13519
24.91 6.78936
27.05 7.72145
29.19 8.97288
31.33 10.739
33.47 12.2344
35.61 13.4561
37.75 14.1192
39.89 15.6289
42.03 17.6544
44.17 18.5728
46.31 19.9237
48.45 21.4302
50.59 22.336
52.73 23.9086
54.87 24.936
57.01 27.3662
59.15 27.1934
61.29 28.9168
63.43 30.467
65.57 31.5587
67.71 33.1392
69.85 34.7078
71.99 35.8439
74.13 37.281
76.27 38.2186
78.41 39.7279
80.55 41.0884
82.69 42.2659
84.83 44.0863
86.97 44.3391
89.11 46.0985
91.25 47.5733
93.39 49.2198
95.53 50.5583
97.67 51.5357
99.81 52.6865
101.95 54.0482
104.09 55.6202
106.23 56.9705
108.37 57.8282
110.51 60.2909
112.65 61.1846
114.79 62.8733
116.93 64.4361
119.07 65.2381
121.21 65.8337
123.35 67.9213
125.49 69.0453
127.63 70.4989
129.77 71.7647
131.91 73.6909
134.05 74.3798
136.19 75.7532
138.33 76.6097
140.47 78.3271
142.61 79.4642
144.75 81.2657
146.89 82.5334
149.03 83.8742
151.17 84.7735
153.31 86.7084
155.45 88.1195
157.59 89.1947
159.73 90.3608
161.87 91.2836
164.01 92.649
166.15 94.0257
168.29 95.2914
170.43 96.9787
172.57 98.2008
174.71 99.7015
176.85 100.667
178.99 102.068
181.13 102.9
183.27 104.67
185.41 106.468
187.55 106.921
189.69 109.249
191.83 110.196
193.97 111.165
196.11 112.849
198.25 114.726
200.39 115.603
202.53 117.089
204.67 118.221
206.81 119.383
208.95 121.169
211.09 121.635
213.23 123.427
215.37 125.005
217.51 125.805
219.65 127.396
221.79 128.017
