500
-1098.5 3.77201e-07
-1097.5 2.64041e-06
-1096.5 5.28081e-06
-1095.5 6.03521e-06
-1094.5 6.78961e-06
-1093.5 8.29842e-06
-1092.5 9.05282e-06
-1091.5 9.80722e-06
-1090.5 1.05616e-05
-1089.5 1.1316e-05
-1088.5 1.28248e-05
-1087.5 1.43336e-05
-1086.5 1.65968e-05
-1085.5 1.77284e-05
-1084.5 1.96144e-05
-1083.5 2.03688e-05
-1082.5 2.18776e-05
-1081.5 2.18776e-05
-1080.5 2.33864e-05
-1079.5 2.52725e-05
-1078.5 2.64041e-05
-1077.5 2.90445e-05
-1076.5 3.13077e-05
-1075.5 3.35709e-05
-1074.5 3.50797e-05
-1073.5 3.58341e-05
-1072.5 3.65885e-05
-1071.5 3.84745e-05
-1070.5 3.99833e-05
-1069.5 4.07377e-05
-1068.5 4.22465e-05
-1067.5 4.37553e-05
-1066.5 4.56413e-05
-1065.5 4.60185e-05
-1064.5 4.79045e-05
-1063.5 5.05449e-05
-1062.5 5.16765e-05
-1061.5 5.24309e-05
-1060.5 5.35625e-05
-1059.5 5.39397e-05
-1058.5 5.58257e-05
-1057.5 5.65801e-05
-1056.5 5.73345e-05
-1055.5 5.84661e-05
-1054.5 5.99749e-05
-1053.5 6.14837e-05
-1052.5 6.41241e-05
-1051.5 6.56329e-05
-1050.5 6.67645e-05
-1049.5 6.86505e-05
-1048.5 7.01593e-05
-1047.5 7.16681e-05
-1046.5 7.3177e-05
-1045.5 7.5063e-05
-1044.5 7.6949e-05
-1043.5 7.8835e-05
-1042.5 7.95894e-05
-1041.5 8.0721e-05
-1040.5 8.33614e-05
-1039.5 8.52474e-05
-1038.5 8.60018e-05
-1037.5 8.78878e-05
-1036.5 8.90194e-05
-1035.5 9.09054e-05
-1034.5 9.16598e-05
-1033.5 9.27914e-05
-1032.5 9.3923e-05
-1031.5 9.54318e-05
-1030.5 9.5809e-05
-1029.5 9.69406e-05
-1028.5 9.7695e-05
-1027.5 9.92038e-05
-1026.5 9.99582e-05
-1025.5 0.000100713
-1024.5 0.000101467
-1023.5 0.000102599
-1022.5 0.00010373
-1021.5 0.000105239
-1020.5 0.000105616
-1019.5 0.000106748
-1018.5 0.000107879
-1017.5 0.000109011
-1016.5 0.000109765
-1015.5 0.000110897
-1014.5 0.000111274
-1013.5 0.000113537
-1012.5 0.000114669
-1011.5 0.000116178
-1010.5 0.000117687
-1009.5 0.000118064
-1008.5 0.00011995
-1007.5 0.000122213
-1006.5 0.000123345
-1005.5 0.000123722
-1004.5 0.000125231
-1003.5 0.000126739
-1002.5 0.000129003
-1001.5 0.000131266
-1000.5 0.000135792
-999.5 0.000145222
-998.5 0.000162574
-997.5 0.00019539
-996.5 0.000271207
-995.5 0.000394552
-994.5 0.000568064
-993.5 0.000841158
-992.5 0.00119535
-991.5 0.00163856
-990.5 0.00224434
-989.5 0.0029697
-988.5 0.0038184
-987.5 0.00484062
-986.5 0.00606727
-985.5 0.00740671
-984.5 0.00894645
-983.5 0.0107034
-982.5 0.0126426
-981.5 0.0148202
-980.5 0.01726
-979.5 0.0199302
-978.5 0.0228576
-977.5 0.0260144
-976.5 0.0294515
-975.5 0.0332167
-974.5 0.0372422
-973.5 0.0414585
-972.5 0.0459698
-971.5 0.0507192
-970.5 0.0556699
-969.5 0.0607961
-968.5 0.0661946
-967.5 0.0717723
-966.5 0.0774107
-965.5 0.0831962
-964.5 0.0889896
-963.5 0.0948615
-962.5 0.100836
-961.5 0.106784
-960.5 0.112836
-959.5 0.118802
-958.5 0.124818
-957.5 0.130786
-956.5 0.13676
-955.5 0.142735
-954.5 0.148608
-953.5 0.154372
-952.5 0.160035
-951.5 0.165623
-950.5 0.171173
-949.5 0.176566
-948.5 0.181833
-947.5 0.187006
-946.5 0.192042
-945.5 0.196969
-944.5 0.201791
-943.5 0.20656
-942.5 0.211194
-941.5 0.215708
-940.5 0.220253
-939.5 0.224722
-938.5 0.229134
-937.5 0.233436
-936.5 0.237686
-935.5 0.241913
-934.5 0.246109
-933.5 0.250314
-932.5 0.254479
-931.5 0.258594
-930.5 0.262743
-929.5 0.266833
-928.5 0.270946
-927.5 0.275052
-926.5 0.279116
-925.5 0.283218
-924.5 0.287301
-923.5 0.291543
-922.5 0.295628
-921.5 0.299711
-920.5 0.303881
-919.5 0.307955
-918.5 0.312092
-917.5 0.316204
-916.5 0.320329
-915.5 0.324565
-914.5 0.328817
-913.5 0.332985
-912.5 0.337121
-911.5 0.341334
-910.5 0.345535
-909.5 0.349742
-908.5 0.354001
-907.5 0.358182
-906.5 0.362407
-905.5 0.36665
-904.5 0.370823
-903.5 0.37503
-902.5 0.379298
-901.5 0.383514
-900.5 0.387721
-899.5 0.391819
-898.5 0.395953
-897.5 0.400226
-896.5 0.404373
-895.5 0.408447
-894.5 0.412632
-893.5 0.416782
-892.5 0.420921
-891.5 0.425045
-890.5 0.429113
-889.5 0.433208
-888.5 0.437256
-887.5 0.441327
-886.5 0.4455
-885.5 0.449549
-884.5 0.453662
-883.5 0.457781
-882.5 0.461826
-881.5 0.465865
-880.5 0.469908
-879.5 0.473927
-878.5 0.477895
-877.5 0.481895
-876.5 0.485919
-875.5 0.489918
-874.5 0.493962
-873.5 0.497988
-872.5 0.501967
-871.5 0.505914
-870.5 0.50992
-869.5 0.513918
-868.5 0.517947
-867.5 0.521973
-866.5 0.525922
-865.5 0.529989
-864.5 0.533988
-863.5 0.538035
-862.5 0.542053
-861.5 0.546015
-860.5 0.550004
-859.5 0.553996
-858.5 0.557987
-857.5 0.561999
-856.5 0.566056
-855.5 0.570041
-854.5 0.574023
-853.5 0.578015
-852.5 0.582111
-851.5 0.58614
-850.5 0.590101
-849.5 0.594186
-848.5 0.598224
-847.5 0.602245
-846.5 0.606321
-845.5 0.610338
-844.5 0.614335
-843.5 0.618426
-842.5 0.622458
-841.5 0.626549
-840.5 0.630542
-839.5 0.634588
-838.5 0.638547
-837.5 0.642583
-836.5 0.646655
-835.5 0.650695
-834.5 0.654773
-833.5 0.658838
-832.5 0.662844
-831.5 0.666906
-830.5 0.670962
-829.5 0.675065
-828.5 0.679107
-827.5 0.683137
-826.5 0.687169
-825.5 0.691207
-824.5 0.695244
-823.5 0.699268
-822.5 0.703286
-821.5 0.707337
-820.5 0.711367
-819.5 0.71534
-818.5 0.719398
-817.5 0.723374
-816.5 0.727371
-815.5 0.731431
-814.5 0.735494
-813.5 0.739546
-812.5 0.743484
-811.5 0.747507
-810.5 0.751591
-809.5 0.75558
-808.5 0.759593
-807.5 0.763612
-806.5 0.767653
-805.5 0.771638
-804.5 0.775601
-803.5 0.779616
-802.5 0.78362
-801.5 0.787642
-800.5 0.791577
-799.5 0.795541
-798.5 0.799579
-797.5 0.803521
-796.5 0.807637
-795.5 0.811625
-794.5 0.815593
-793.5 0.819586
-792.5 0.823579
-791.5 0.82756
-790.5 0.831597
-789.5 0.835604
-788.5 0.839624
-787.5 0.84365
-786.5 0.8477
-785.5 0.85167
-784.5 0.855616
-783.5 0.859658
-782.5 0.863591
-781.5 0.867583
-780.5 0.871577
-779.5 0.875565
-778.5 0.87953
-777.5 0.883503
-776.5 0.887441
-775.5 0.891516
-774.5 0.895434
-773.5 0.899319
-772.5 0.903207
-771.5 0.907099
-770.5 0.91091
-769.5 0.914738
-768.5 0.918504
-767.5 0.922164
-766.5 0.925808
-765.5 0.929416
-764.5 0.933017
-763.5 0.936547
-762.5 0.939994
-761.5 0.943308
-760.5 0.946519
-759.5 0.949663
-758.5 0.952805
-757.5 0.955894
-756.5 0.95883
-755.5 0.961654
-754.5 0.964347
-753.5 0.966955
-752.5 0.969479
-751.5 0.971894
-750.5 0.974136
-749.5 0.976254
-748.5 0.978294
-747.5 0.98014
-746.5 0.981948
-745.5 0.983629
-744.5 0.985147
-743.5 0.986597
-742.5 0.987929
-741.5 0.989158
-740.5 0.990274
-739.5 0.991274
-738.5 0.992192
-737.5 0.993017
-736.5 0.993757
-735.5 0.994443
-734.5 0.995035
-733.5 0.995566
-732.5 0.996012
-731.5 0.99642
-730.5 0.996778
-729.5 0.997066
-728.5 0.99733
-727.5 0.997556
-726.5 0.997752
-725.5 0.99791
-724.5 0.998036
-723.5 0.998152
-722.5 0.998247
-721.5 0.998319
-720.5 0.998381
-719.5 0.998437
-718.5 0.998478
-717.5 0.998508
-716.5 0.998538
-715.5 0.998564
-714.5 0.99858
-713.5 0.9986
-712.5 0.998617
-711.5 0.99863
-710.5 0.998649
-709.5 0.998662
-708.5 0.998679
-707.5 0.998694
-706.5 0.99871
-705.5 0.998724
-704.5 0.998735
-703.5 0.998746
-702.5 0.998758
-701.5 0.998767
-700.5 0.998785
-699.5 0.998797
-698.5 0.998814
-697.5 0.998831
-696.5 0.998845
-695.5 0.998857
-694.5 0.998873
-693.5 0.998888
-692.5 0.998902
-691.5 0.998912
-690.5 0.998924
-689.5 0.998937
-688.5 0.998953
-687.5 0.998963
-686.5 0.998975
-685.5 0.998984
-684.5 0.998997
-683.5 0.999006
-682.5 0.999016
-681.5 0.999028
-680.5 0.999039
-679.5 0.999049
-678.5 0.999058
-677.5 0.999068
-676.5 0.999079
-675.5 0.99909
-674.5 0.999103
-673.5 0.999111
-672.5 0.999122
-671.5 0.999134
-670.5 0.999143
-669.5 0.999152
-668.5 0.999168
-667.5 0.999183
-666.5 0.999195
-665.5 0.999205
-664.5 0.999216
-663.5 0.999229
-662.5 0.999241
-661.5 0.999252
-660.5 0.999264
-659.5 0.999272
-658.5 0.999284
-657.5 0.9993
-656.5 0.999312
-655.5 0.999324
-654.5 0.99934
-653.5 0.999351
-652.5 0.999364
-651.5 0.999378
-650.5 0.99939
-649.5 0.999403
-648.5 0.999418
-647.5 0.999433
-646.5 0.999444
-645.5 0.999458
-644.5 0.99947
-643.5 0.999487
-642.5 0.999498
