500
-1098.5 1.22368e-06
-1097.5 2.03946e-06
-1096.5 2.85525e-06
-1095.5 3.67104e-06
-1094.5 4.48682e-06
-1093.5 5.7105e-06
-1092.5 6.11839e-06
-1091.5 6.93418e-06
-1090.5 7.74996e-06
-1089.5 1.01973e-05
-1088.5 1.06052e-05
-1087.5 1.1421e-05
-1086.5 1.30526e-05
-1085.5 1.42763e-05
-1084.5 1.5092e-05
-1083.5 1.67236e-05
-1082.5 1.79473e-05
-1081.5 1.9171e-05
-1080.5 1.99868e-05
-1079.5 2.16183e-05
-1078.5 2.24341e-05
-1077.5 2.32499e-05
-1076.5 2.40657e-05
-1075.5 2.48815e-05
-1074.5 2.56973e-05
-1073.5 2.56973e-05
-1072.5 2.69209e-05
-1071.5 2.77367e-05
-1070.5 2.81446e-05
-1069.5 2.85525e-05
-1068.5 2.89604e-05
-1067.5 2.97762e-05
-1066.5 2.97762e-05
-1065.5 3.0592e-05
-1064.5 3.22235e-05
-1063.5 3.30393e-05
-1062.5 3.30393e-05
-1061.5 3.30393e-05
-1060.5 3.38551e-05
-1059.5 3.50788e-05
-1058.5 3.50788e-05
-1057.5 3.63025e-05
-1056.5 3.63025e-05
-1055.5 3.75261e-05
-1054.5 3.7934e-05
-1053.5 3.83419e-05
-1052.5 3.87498e-05
-1051.5 3.99735e-05
-1050.5 4.11972e-05
-1049.5 4.2013e-05
-1048.5 4.24209e-05
-1047.5 4.24209e-05
-1046.5 4.28288e-05
-1045.5 4.32366e-05
-1044.5 4.32366e-05
-1043.5 4.32366e-05
-1042.5 4.52761e-05
-1041.5 4.5684e-05
-1040.5 4.64998e-05
-1039.5 4.73156e-05
-1038.5 4.85393e-05
-1037.5 4.85393e-05
-1036.5 5.01708e-05
-1035.5 5.05787e-05
-1034.5 5.13945e-05
-1033.5 5.22103e-05
-1032.5 5.22103e-05
-1031.5 5.3434e-05
-1030.5 5.38419e-05
-1029.5 5.46576e-05
-1028.5 5.58813e-05
-1027.5 5.75129e-05
-1026.5 5.79208e-05
-1025.5 5.79208e-05
-1024.5 5.83287e-05
-1023.5 5.83287e-05
-1022.5 5.91445e-05
-1021.5 5.91445e-05
-1020.5 5.91445e-05
-1019.5 5.95524e-05
-1018.5 5.95524e-05
-1017.5 6.0776e-05
-1016.5 6.15918e-05
-1015.5 6.15918e-05
-1014.5 6.24076e-05
-1013.5 6.4855e-05
-1012.5 6.68944e-05
-1011.5 6.73023e-05
-1010.5 6.93418e-05
-1009.5 7.01576e-05
-1008.5 7.01576e-05
-1007.5 7.05655e-05
-1006.5 7.2197e-05
-1005.5 7.38286e-05
-1004.5 7.50523e-05
-1003.5 7.54602e-05
-1002.5 7.6276e-05
-1001.5 7.79075e-05
-1000.5 7.9947e-05
-999.5 8.89207e-05
-998.5 0.000103605
-997.5 0.000131749
-996.5 0.000182328
-995.5 0.000270841
-994.5 0.00039688
-993.5 0.000588997
-992.5 0.000856983
-991.5 0.00119186
-990.5 0.00164177
-989.5 0.00220344
-988.5 0.00286789
-987.5 0.00371672
-986.5 0.00465691
-985.5 0.00572967
-984.5 0.00695417
-983.5 0.00836955
-982.5 0.00998603
-981.5 0.0117567
-980.5 0.0137117
-979.5 0.0158577
-978.5 0.0182552
-977.5 0.0208401
-976.5 0.0236562
-975.5 0.0266994
-974.5 0.0299887
-973.5 0.0335937
-972.5 0.0373773
-971.5 0.0413595
-970.5 0.0454364
-969.5 0.0497556
-968.5 0.0542681
-967.5 0.0589532
-966.5 0.0637569
-965.5 0.0686353
-964.5 0.0737009
-963.5 0.078822
-962.5 0.0840104
-961.5 0.0892437
-960.5 0.0945598
-959.5 0.0998102
-958.5 0.105117
-957.5 0.11041
-956.5 0.11568
-955.5 0.120997
-954.5 0.126292
-953.5 0.131629
-952.5 0.136962
-951.5 0.142127
-950.5 0.14724
-949.5 0.152468
-948.5 0.157514
-947.5 0.162599
-946.5 0.167436
-945.5 0.172278
-944.5 0.177085
-943.5 0.181802
-942.5 0.186483
-941.5 0.191075
-940.5 0.195587
-939.5 0.200066
-938.5 0.20456
-937.5 0.209052
-936.5 0.213528
-935.5 0.217898
-934.5 0.222258
-933.5 0.226669
-932.5 0.231008
-931.5 0.235336
-930.5 0.239644
-929.5 0.243912
-928.5 0.248209
-927.5 0.252458
-926.5 0.25678
-925.5 0.261005
-924.5 0.265243
-923.5 0.269489
-922.5 0.273713
-921.5 0.277975
-920.5 0.282292
-919.5 0.286565
-918.5 0.290749
-917.5 0.295033
-916.5 0.299311
-915.5 0.303578
-914.5 0.307774
-913.5 0.312021
-912.5 0.316285
-911.5 0.320523
-910.5 0.32477
-909.5 0.328953
-908.5 0.333286
-907.5 0.337554
-906.5 0.341801
-905.5 0.346059
-904.5 0.350307
-903.5 0.354615
-902.5 0.358881
-901.5 0.363158
-900.5 0.367389
-899.5 0.371674
-898.5 0.375861
-897.5 0.380077
-896.5 0.384361
-895.5 0.388549
-894.5 0.392803
-893.5 0.39704
-892.5 0.401306
-891.5 0.405523
-890.5 0.409777
-889.5 0.414056
-888.5 0.418288
-887.5 0.422604
-886.5 0.426784
-885.5 0.430986
-884.5 0.435311
-883.5 0.439466
-882.5 0.443731
-881.5 0.447939
-880.5 0.452133
-879.5 0.45632
-878.5 0.460533
-877.5 0.464801
-876.5 0.468983
-875.5 0.473166
-874.5 0.477274
-873.5 0.481426
-872.5 0.485563
-871.5 0.489771
-870.5 0.49398
-869.5 0.498116
-868.5 0.502255
-867.5 0.506527
-866.5 0.510789
-865.5 0.514978
-864.5 0.519206
-863.5 0.523402
-862.5 0.527587
-861.5 0.531792
-860.5 0.53605
-859.5 0.540233
-858.5 0.544469
-857.5 0.548666
-856.5 0.552862
-855.5 0.557074
-854.5 0.561253
-853.5 0.565424
-852.5 0.569623
-851.5 0.57382
-850.5 0.578024
-849.5 0.582236
-848.5 0.586497
-847.5 0.590723
-846.5 0.594906
-845.5 0.59918
-844.5 0.60339
-843.5 0.607606
-842.5 0.611768
-841.5 0.61596
-840.5 0.620148
-839.5 0.624283
-838.5 0.628498
-837.5 0.63269
-836.5 0.63691
-835.5 0.641036
-834.5 0.645199
-833.5 0.649351
-832.5 0.653536
-831.5 0.657711
-830.5 0.661995
-829.5 0.666146
-828.5 0.670374
-827.5 0.674572
-826.5 0.678757
-825.5 0.683012
-824.5 0.687209
-823.5 0.691353
-822.5 0.695528
-821.5 0.699752
-820.5 0.703947
-819.5 0.708204
-818.5 0.712356
-817.5 0.716516
-816.5 0.720693
-815.5 0.724853
-814.5 0.729124
-813.5 0.733231
-812.5 0.737371
-811.5 0.741601
-810.5 0.745865
-809.5 0.750105
-808.5 0.754294
-807.5 0.758494
-806.5 0.76271
-805.5 0.766901
-804.5 0.771163
-803.5 0.775356
-802.5 0.779524
-801.5 0.783744
-800.5 0.787876
-799.5 0.791944
-798.5 0.796156
-797.5 0.800358
-796.5 0.804513
-795.5 0.808736
-794.5 0.812951
-793.5 0.817143
-792.5 0.821357
-791.5 0.825477
-790.5 0.829665
-789.5 0.833866
-788.5 0.83808
-787.5 0.842267
-786.5 0.846451
-785.5 0.850614
-784.5 0.854724
-783.5 0.858838
-782.5 0.862947
-781.5 0.867096
-780.5 0.871206
-779.5 0.875344
-778.5 0.879464
-777.5 0.883605
-776.5 0.887739
-775.5 0.891845
-774.5 0.895929
-773.5 0.899971
-772.5 0.903979
-771.5 0.907912
-770.5 0.911819
-769.5 0.915813
-768.5 0.919685
-767.5 0.923529
-766.5 0.927344
-765.5 0.93102
-764.5 0.934683
-763.5 0.938251
-762.5 0.941741
-761.5 0.945233
-760.5 0.948583
-759.5 0.951803
-758.5 0.95496
-757.5 0.957978
-756.5 0.960856
-755.5 0.963569
-754.5 0.966311
-753.5 0.968899
