1405
-1581.1 2.23319e-05
-1580.9 2.23319e-05
-1580.7 2.23319e-05
-1580.5 2.23319e-05
-1580.3 2.23319e-05
-1580.1 2.23319e-05
-1579.9 4.46638e-05
-1579.7 4.46638e-05
-1579.5 6.69957e-05
-1579.3 8.93276e-05
-1579.1 0.000223319
-1578.9 0.000223319
-1578.7 0.000267983
-1578.5 0.000290315
-1578.3 0.000334978
-1578.1 0.000379642
-1577.9 0.000424306
-1577.7 0.00046897
-1577.5 0.000513634
-1577.3 0.000535966
-1577.1 0.000625293
-1576.9 0.000736953
-1576.7 0.000781616
-1576.5 0.000848612
-1576.3 0.000960272
-1576.1 0.00107193
-1575.9 0.00120592
-1575.7 0.00131758
-1575.5 0.00158556
-1575.3 0.00171956
-1575.1 0.00194288
-1574.9 0.00212153
-1574.7 0.00230019
-1574.5 0.00245651
-1574.3 0.00263516
-1574.1 0.00283615
-1573.9 0.0030818
-1573.7 0.00323813
-1573.5 0.00341678
-1573.3 0.00375176
-1573.1 0.00406441
-1572.9 0.00433239
-1572.7 0.00466737
-1572.5 0.00498001
-1572.3 0.00535966
-1572.1 0.00576163
-1571.9 0.00631993
-1571.7 0.00674423
-1571.5 0.00734719
-1571.3 0.00781616
-1571.1 0.00862011
-1570.9 0.00908908
-1570.7 0.00984837
-1570.5 0.010362
-1570.3 0.011099
-1570.1 0.0116796
-1569.9 0.0126175
-1569.7 0.0133545
-1569.5 0.0143594
-1569.3 0.0151187
-1569.1 0.015744
-1568.9 0.0166149
-1568.7 0.0175529
-1568.5 0.0184015
-1568.3 0.0193618
-1568.1 0.0206123
-1567.9 0.0216843
-1567.7 0.0226892
-1567.5 0.0238728
-1567.3 0.0253244
-1567.1 0.0264186
-1566.9 0.0274906
-1566.7 0.0288528
-1566.5 0.0305277
-1566.3 0.031689
-1566.1 0.0328056
-1565.9 0.0343241
-1565.7 0.035932
-1565.5 0.0373389
-1565.3 0.0386788
-1565.1 0.0399741
-1564.9 0.041515
-1564.7 0.0431452
-1564.5 0.0444405
-1564.3 0.046026
-1564.1 0.0477456
-1563.9 0.0496215
-1563.7 0.051475
-1563.5 0.0528596
-1563.3 0.0546238
-1563.1 0.0559414
-1562.9 0.0574376
-1562.7 0.0589562
-1562.5 0.0602738
-1562.3 0.061636
-1562.1 0.0628866
-1561.9 0.0644052
-1561.7 0.0657004
-1561.5 0.0672413
-1561.3 0.0684026
-1561.1 0.0698318
-1560.9 0.0710601
-1560.7 0.072601
-1560.5 0.0740749
-1560.3 0.0752362
-1560.1 0.0767324
-1559.9 0.0782063
-1559.7 0.0793452
-1559.5 0.0807298
-1559.3 0.0819357
-1559.1 0.083097
-1558.9 0.0844369
-1558.7 0.0856205
-1558.5 0.0871391
-1558.3 0.088412
-1558.1 0.0899975
-1557.9 0.0913375
-1557.7 0.0924987
-1557.5 0.0938833
-1557.3 0.0950222
-1557.1 0.0958932
-1556.9 0.0972331
-1556.7 0.0985283
-1556.5 0.0996673
-1556.3 0.100873
-1556.1 0.102436
-1555.9 0.103575
-1555.7 0.104692
-1555.5 0.105518
-1555.3 0.106389
-1555.1 0.10726
-1554.9 0.108265
-1554.7 0.109292
-1554.5 0.110342
-1554.3 0.111392
-1554.1 0.112776
-1553.9 0.113625
-1553.7 0.114585
-1553.5 0.115411
-1553.3 0.116148
-1553.1 0.117131
-1552.9 0.118381
-1552.7 0.119386
-1552.5 0.120257
-1552.3 0.121329
-1552.1 0.122334
-1551.9 0.12325
-1551.7 0.124054
-1551.5 0.124902
-1551.3 0.125796
-1551.1 0.126756
-1550.9 0.127716
-1550.7 0.128632
-1550.5 0.129681
-1550.3 0.130642
-1550.1 0.131669
-1549.9 0.132517
-1549.7 0.133344
-1549.5 0.134594
-1549.3 0.135398
-1549.1 0.13647
-1548.9 0.137319
-1548.7 0.138078
-1548.5 0.139619
-1548.3 0.140579
-1548.1 0.141495
-1547.9 0.142254
-1547.7 0.143371
-1547.5 0.144554
-1547.3 0.145671
-1547.1 0.146296
-1546.9 0.147257
-1546.7 0.148306
-1546.5 0.149132
-1546.3 0.15007
-1546.1 0.151075
-1545.9 0.152125
-1545.7 0.153264
-1545.5 0.1538
-1545.3 0.154738
-1545.1 0.155519
-1544.9 0.156435
-1544.7 0.157507
-1544.5 0.158445
-1544.3 0.159159
-1544.1 0.159874
-1543.9 0.160723
-1543.7 0.161661
-1543.5 0.162554
-1543.3 0.163335
-1543.1 0.164184
-1542.9 0.165122
-1542.7 0.165904
-1542.5 0.166752
-1542.3 0.167735
-1542.1 0.168561
-1541.9 0.169298
-1541.7 0.170392
-1541.5 0.171129
-1541.3 0.17209
-1541.1 0.172916
-1540.9 0.173898
-1540.7 0.174859
-1540.5 0.176065
-1540.3 0.177137
-1540.1 0.177896
-1539.9 0.179124
-1539.7 0.180308
-1539.5 0.181447
-1539.3 0.18234
-1539.1 0.183144
-1538.9 0.184506
-1538.7 0.185355
-1538.5 0.186404
-1538.3 0.187365
-1538.1 0.188191
-1537.9 0.188995
-1537.7 0.189977
-1537.5 0.190826
-1537.3 0.191719
-1537.1 0.192657
-1536.9 0.193484
-1536.7 0.194198
-1536.5 0.195114
-1536.3 0.195895
-1536.1 0.19661
-1535.9 0.197593
-1535.7 0.198732
-1535.5 0.199736
-1535.3 0.200473
-1535.1 0.201411
-1534.9 0.202372
-1534.7 0.203109
-1534.5 0.203935
-1534.3 0.204716
-1534.1 0.205565
-1533.9 0.206168
-1533.7 0.207084
-1533.5 0.207821
-1533.3 0.208781
-1533.1 0.209406
-1532.9 0.210232
-1532.7 0.211103
-1532.5 0.211796
-1532.3 0.212622
-1532.1 0.213873
-1531.9 0.215056
-1531.7 0.215793
-1531.5 0.216865
-1531.3 0.217557
-1531.1 0.218473
-1530.9 0.219456
-1530.7 0.220215
-1530.5 0.221376
-1530.3 0.222336
-1530.1 0.223297
-1529.9 0.224101
-1529.7 0.224793
-1529.5 0.225507
-1529.3 0.226177
-1529.1 0.227205
-1528.9 0.228098
-1528.7 0.228991
-1528.5 0.22984
-1528.3 0.23051
-1528.1 0.231224
-1527.9 0.231984
-1527.7 0.232855
-1527.5 0.23386
-1527.3 0.234775
-1527.1 0.235758
-1526.9 0.23645
-1526.7 0.237053
-1526.5 0.237835
-1526.3 0.238773
