-1589.9 0
-1589.7 0
-1589.5 0
-1589.3 0
-1589.1 0
-1588.9 0
-1588.7 0
-1588.5 0
-1588.3 0
-1588.1 0
-1587.9 0
-1587.7 0
-1587.5 0
-1587.3 0
-1587.1 0
-1586.9 0
-1586.7 0
-1586.5 0
-1586.3 0
-1586.1 0
-1585.9 0
-1585.7 0
-1585.5 0
-1585.3 0
-1585.1 0
-1584.9 0
-1584.7 0
-1584.5 0
-1584.3 0
-1584.1 0
-1583.9 0
-1583.7 0
-1583.5 0
-1583.3 0
-1583.1 0
-1582.9 0
-1582.7 0
-1582.5 0
-1582.3 0
-1582.1 0
-1581.9 1
-1581.7 0
-1581.5 0
-1581.3 0
-1581.1 1
-1580.9 0
-1580.7 0
-1580.5 0
-1580.3 0
-1580.1 1
-1579.9 0
-1579.7 3
-1579.5 1
-1579.3 1
-1579.1 0
-1578.9 3
-1578.7 4
-1578.5 4
-1578.3 4
-1578.1 5
-1577.9 7
-1577.7 4
-1577.5 7
-1577.3 3
-1577.1 6
-1576.9 6
-1576.7 11
-1576.5 6
-1576.3 8
-1576.1 10
-1575.9 12
-1575.7 7
-1575.5 5
-1575.3 18
-1575.1 14
-1574.9 15
-1574.7 12
-1574.5 14
-1574.3 18
-1574.1 27
-1573.9 12
-1573.7 24
-1573.5 18
-1573.3 21
-1573.1 19
-1572.9 22
-1572.7 28
-1572.5 25
-1572.3 18
-1572.1 26
-1571.9 33
-1571.7 36
-1571.5 35
-1571.3 46
-1571.1 42
-1570.9 42
-1570.7 51
-1570.5 46
-1570.3 56
-1570.1 45
-1569.9 48
-1569.7 51
-1569.5 65
-1569.3 59
-1569.1 44
-1568.9 59
-1568.7 53
-1568.5 67
-1568.3 68
-1568.1 62
-1567.9 56
-1567.7 62
-1567.5 74
-1567.3 63
-1567.1 64
-1566.9 50
-1566.7 77
-1566.5 77
-1566.3 84
-1566.1 57
-1565.9 64
-1565.7 69
-1565.5 67
-1565.3 52
-1565.1 56
-1564.9 81
-1564.7 58
-1564.5 66
-1564.3 68
-1564.1 76
-1563.9 50
-1563.7 63
-1563.5 41
-1563.3 63
-1563.1 64
-1562.9 50
-1562.7 56
-1562.5 62
-1562.3 47
-1562.1 62
-1561.9 53
-1561.7 57
-1561.5 64
-1561.3 59
-1561.1 53
-1560.9 67
-1560.7 60
-1560.5 55
-1560.3 50
-1560.1 59
-1559.9 60
-1559.7 53
-1559.5 45
-1559.3 61
-1559.1 52
-1558.9 54
-1558.7 57
-1558.5 58
-1558.3 46
-1558.1 46
-1557.9 53
-1557.7 46
-1557.5 33
-1557.3 40
-1557.1 49
-1556.9 42
-1556.7 64
-1556.5 39
-1556.3 46
-1556.1 42
-1555.9 42
-1555.7 64
-1555.5 49
-1555.3 40
-1555.1 46
-1554.9 65
-1554.7 59
-1554.5 35
-1554.3 58
-1554.1 48
-1553.9 44
-1553.7 39
-1553.5 40
-1553.3 40
-1553.1 41
-1552.9 50
-1552.7 38
-1552.5 35
-1552.3 48
-1552.1 43
-1551.9 32
-1551.7 45
-1551.5 48
-1551.3 52
-1551.1 42
-1550.9 45
-1550.7 39
-1550.5 38
-1550.3 35
-1550.1 38
-1549.9 50
-1549.7 50
-1549.5 37
-1549.3 38
-1549.1 34
-1548.9 45
-1548.7 44
-1548.5 45
-1548.3 39
-1548.1 51
-1547.9 40
-1547.7 38
-1547.5 48
-1547.3 25
-1547.1 51
-1546.9 50
-1546.7 39
-1546.5 39
-1546.3 46
-1546.1 36
-1545.9 41
-1545.7 40
-1545.5 44
-1545.3 44
-1545.1 36
-1544.9 51
-1544.7 46
-1544.5 46
-1544.3 36
-1544.1 30
-1543.9 36
-1543.7 41
-1543.5 37
-1543.3 33
-1543.1 45
-1542.9 43
-1542.7 48
-1542.5 42
-1542.3 35
-1542.1 42
-1541.9 48
-1541.7 46
-1541.5 33
-1541.3 34
-1541.1 41
-1540.9 49
-1540.7 46
-1540.5 27
-1540.3 36
-1540.1 48
-1539.9 47
-1539.7 48
-1539.5 43
-1539.3 45
-1539.1 44
-1538.9 34
-1538.7 32
-1538.5 37
-1538.3 49
-1538.1 40
-1537.9 34
-1537.7 34
-1537.5 39
-1537.3 36
-1537.1 38
-1536.9 40
-1536.7 30
-1536.5 36
-1536.3 47
-1536.1 37
-1535.9 51
-1535.7 39
-1535.5 19
-1535.3 32
-1535.1 28
-1534.9 35
-1534.7 44
-1534.5 27
-1534.3 32
-1534.1 40
-1533.9 41
-1533.7 37
-1533.5 38
-1533.3 50
-1533.1 40
-1532.9 50
-1532.7 41
-1532.5 44
-1532.3 41
-1532.1 35
-1531.9 40
-1531.7 34
-1531.5 49
-1531.3 37
-1531.1 41
-1530.9 37
-1530.7 43
-1530.5 35
-1530.3 39
-1530.1 40
-1529.9 38
-1529.7 40
-1529.5 37
-1529.3 46
-1529.1 51
-1528.9 42
-1528.7 37
-1528.5 39
-1528.3 50
-1528.1 57
-1527.9 40
-1527.7 39
-1527.5 51
-1527.3 41
-1527.1 45
-1526.9 38
-1526.7 43
-1526.5 41
-1526.3 30
-1526.1 44
-1525.9 52
-1525.7 54
-1525.5 29
-1525.3 38
-1525.1 47
-1524.9 45
-1524.7 37
-1524.5 39
-1524.3 40
-1524.1 28
-1523.9 41
-1523.7 47
-1523.5 42
-1523.3 36
-1523.1 32
-1522.9 45
-1522.7 33
-1522.5 34
-1522.3 50
-1522.1 28
-1521.9 32
-1521.7 24
-1521.5 27
-1521.3 43
-1521.1 48
-1520.9 28
-1520.7 40
-1520.5 34
-1520.3 32
-1520.1 44
-1519.9 47
-1519.7 30
-1519.5 34
-1519.3 47
-1519.1 34
-1518.9 34
-1518.7 30
-1518.5 35
-1518.3 32
-1518.1 40
-1517.9 40
-1517.7 36
-1517.5 41
-1517.3 32
-1517.1 36
-1516.9 44
-1516.7 34
-1516.5 34
-1516.3 34
-1516.1 29
-1515.9 32
-1515.7 29
-1515.5 33
-1515.3 39
-1515.1 46
-1514.9 39
-1514.7 40
-1514.5 39
-1514.3 40
-1514.1 43
-1513.9 57
