-1589.9 0
-1589.7 0
-1589.5 0
-1589.3 0
-1589.1 0
-1588.9 0
-1588.7 0
-1588.5 0
-1588.3 0
-1588.1 0
-1587.9 0
-1587.7 0
-1587.5 0
-1587.3 0
-1587.1 0
-1586.9 0
-1586.7 0
-1586.5 0
-1586.3 0
-1586.1 0
-1585.9 0
-1585.7 0
-1585.5 0
-1585.3 0
-1585.1 0
-1584.9 0
-1584.7 0
-1584.5 0
-1584.3 0
-1584.1 0
-1583.9 0
-1583.7 0
-1583.5 0
-1583.3 0
-1583.1 0
-1582.9 0
-1582.7 0
-1582.5 0
-1582.3 0
-1582.1 0
-1581.9 0
-1581.7 0
-1581.5 0
-1581.3 0
-1581.1 1
-1580.9 0
-1580.7 0
-1580.5 0
-1580.3 0
-1580.1 0
-1579.9 0
-1579.7 0
-1579.5 0
-1579.3 0
-1579.1 0
-1578.9 0
-1578.7 0
-1578.5 0
-1578.3 1
-1578.1 1
-1577.9 1
-1577.7 0
-1577.5 1
-1577.3 1
-1577.1 0
-1576.9 3
-1576.7 1
-1576.5 0
-1576.3 1
-1576.1 2
-1575.9 0
-1575.7 1
-1575.5 3
-1575.3 4
-1575.1 2
-1574.9 6
-1574.7 2
-1574.5 4
-1574.3 1
-1574.1 5
-1573.9 4
-1573.7 13
-1573.5 9
-1573.3 2
-1573.1 8
-1572.9 8
-1572.7 9
-1572.5 7
-1572.3 13
-1572.1 9
-1571.9 16
-1571.7 20
-1571.5 11
-1571.3 17
-1571.1 18
-1570.9 21
-1570.7 18
-1570.5 26
-1570.3 17
-1570.1 24
-1569.9 24
-1569.7 30
-1569.5 35
-1569.3 40
-1569.1 28
-1568.9 23
-1568.7 34
-1568.5 33
-1568.3 31
-1568.1 35
-1567.9 37
-1567.7 33
-1567.5 38
-1567.3 42
-1567.1 56
-1566.9 59
-1566.7 41
-1566.5 58
-1566.3 56
-1566.1 70
-1565.9 57
-1565.7 45
-1565.5 62
-1565.3 72
-1565.1 51
-1564.9 52
-1564.7 62
-1564.5 59
-1564.3 62
-1564.1 75
-1563.9 51
-1563.7 61
-1563.5 61
-1563.3 68
-1563.1 59
-1562.9 74
-1562.7 59
-1562.5 81
-1562.3 52
-1562.1 74
-1561.9 52
-1561.7 47
-1561.5 55
-1561.3 40
-1561.1 55
-1560.9 59
-1560.7 63
-1560.5 47
-1560.3 62
-1560.1 65
-1559.9 62
-1559.7 60
-1559.5 57
-1559.3 40
-1559.1 57
-1558.9 51
-1558.7 46
-1558.5 46
-1558.3 46
-1558.1 51
-1557.9 60
-1557.7 46
-1557.5 39
-1557.3 58
-1557.1 54
-1556.9 44
-1556.7 41
-1556.5 58
-1556.3 43
-1556.1 45
-1555.9 46
-1555.7 52
-1555.5 46
-1555.3 57
-1555.1 48
-1554.9 42
-1554.7 41
-1554.5 39
-1554.3 48
-1554.1 46
-1553.9 47
-1553.7 40
-1553.5 38
-1553.3 46
-1553.1 31
-1552.9 41
-1552.7 39
-1552.5 38
-1552.3 53
-1552.1 37
-1551.9 44
-1551.7 42
-1551.5 51
-1551.3 37
-1551.1 38
-1550.9 52
-1550.7 41
-1550.5 41
-1550.3 46
-1550.1 28
-1549.9 34
-1549.7 48
-1549.5 45
-1549.3 33
-1549.1 38
-1548.9 38
-1548.7 48
-1548.5 34
-1548.3 29
-1548.1 33
-1547.9 42
-1547.7 37
-1547.5 43
-1547.3 35
-1547.1 43
-1546.9 31
-1546.7 51
-1546.5 38
-1546.3 39
-1546.1 41
-1545.9 31
-1545.7 33
-1545.5 42
-1545.3 26
-1545.1 36
-1544.9 36
-1544.7 39
-1544.5 28
-1544.3 40
-1544.1 49
-1543.9 29
-1543.7 37
-1543.5 36
-1543.3 31
-1543.1 33
-1542.9 47
-1542.7 36
-1542.5 34
-1542.3 37
-1542.1 36
-1541.9 38
-1541.7 48
-1541.5 26
-1541.3 37
-1541.1 32
-1540.9 28
-1540.7 29
-1540.5 27
-1540.3 23
-1540.1 26
-1539.9 44
-1539.7 29
-1539.5 41
-1539.3 38
-1539.1 37
-1538.9 34
-1538.7 34
-1538.5 40
-1538.3 29
-1538.1 33
-1537.9 36
-1537.7 42
-1537.5 40
-1537.3 34
-1537.1 37
-1536.9 41
-1536.7 31
-1536.5 46
-1536.3 38
-1536.1 44
-1535.9 28
-1535.7 25
-1535.5 35
-1535.3 35
-1535.1 35
-1534.9 36
-1534.7 37
-1534.5 37
-1534.3 35
-1534.1 40
-1533.9 24
-1533.7 27
-1533.5 34
-1533.3 29
-1533.1 32
-1532.9 33
-1532.7 25
-1532.5 43
-1532.3 27
-1532.1 35
-1531.9 28
-1531.7 27
-1531.5 32
-1531.3 32
-1531.1 33
-1530.9 33
-1530.7 32
-1530.5 42
-1530.3 46
-1530.1 35
-1529.9 25
-1529.7 38
-1529.5 59
-1529.3 30
-1529.1 39
-1528.9 35
-1528.7 36
-1528.5 37
-1528.3 33
-1528.1 40
-1527.9 37
-1527.7 31
-1527.5 30
-1527.3 27
-1527.1 36
-1526.9 30
-1526.7 27
-1526.5 40
-1526.3 37
-1526.1 36
-1525.9 27
-1525.7 37
-1525.5 31
-1525.3 32
-1525.1 49
-1524.9 26
-1524.7 31
-1524.5 35
-1524.3 30
-1524.1 28
-1523.9 41
-1523.7 36
-1523.5 33
-1523.3 32
-1523.1 44
-1522.9 31
-1522.7 38
-1522.5 40
-1522.3 38
-1522.1 42
-1521.9 43
-1521.7 38
-1521.5 30
-1521.3 38
-1521.1 35
-1520.9 34
-1520.7 43
-1520.5 22
-1520.3 41
-1520.1 20
-1519.9 29
-1519.7 19
-1519.5 33
-1519.3 41
-1519.1 29
-1518.9 31
-1518.7 24
-1518.5 38
-1518.3 31
-1518.1 36
-1517.9 42
-1517.7 38
-1517.5 42
-1517.3 28
-1517.1 21
-1516.9 37
-1516.7 33
-1516.5 36
-1516.3 37
-1516.1 32
-1515.9 30
-1515.7 34
-1515.5 34
-1515.3 30
-1515.1 34
-1514.9 42
-1514.7 29
-1514.5 27
-1514.3 30
-1514.1 31
-1513.9 34
