-1589.9 0
-1589.7 0
-1589.5 1
-1589.3 0
-1589.1 0
-1588.9 0
-1588.7 0
-1588.5 0
-1588.3 1
-1588.1 0
-1587.9 1
-1587.7 0
-1587.5 0
-1587.3 1
-1587.1 0
-1586.9 2
-1586.7 0
-1586.5 0
-1586.3 0
-1586.1 0
-1585.9 0
-1585.7 1
-1585.5 0
-1585.3 3
-1585.1 0
-1584.9 0
-1584.7 0
-1584.5 0
-1584.3 0
-1584.1 0
-1583.9 0
-1583.7 0
-1583.5 0
-1583.3 0
-1583.1 3
-1582.9 1
-1582.7 0
-1582.5 1
-1582.3 0
-1582.1 0
-1581.9 0
-1581.7 1
-1581.5 0
-1581.3 0
-1581.1 1
-1580.9 1
-1580.7 0
-1580.5 0
-1580.3 1
-1580.1 0
-1579.9 0
-1579.7 0
-1579.5 0
-1579.3 0
-1579.1 0
-1578.9 2
-1578.7 1
-1578.5 0
-1578.3 0
-1578.1 1
-1577.9 0
-1577.7 2
-1577.5 0
-1577.3 1
-1577.1 0
-1576.9 0
-1576.7 1
-1576.5 1
-1576.3 0
-1576.1 1
-1575.9 1
-1575.7 0
-1575.5 0
-1575.3 2
-1575.1 0
-1574.9 1
-1574.7 1
-1574.5 1
-1574.3 2
-1574.1 4
-1573.9 0
-1573.7 1
-1573.5 1
-1573.3 0
-1573.1 3
-1572.9 0
-1572.7 1
-1572.5 0
-1572.3 3
-1572.1 0
-1571.9 0
-1571.7 2
-1571.5 1
-1571.3 2
-1571.1 0
-1570.9 1
-1570.7 2
-1570.5 0
-1570.3 1
-1570.1 0
-1569.9 0
-1569.7 4
-1569.5 2
-1569.3 2
-1569.1 0
-1568.9 0
-1568.7 3
-1568.5 1
-1568.3 0
-1568.1 1
-1567.9 0
-1567.7 1
-1567.5 0
-1567.3 1
-1567.1 0
-1566.9 2
-1566.7 2
-1566.5 1
-1566.3 3
-1566.1 4
-1565.9 3
-1565.7 6
-1565.5 10
-1565.3 4
-1565.1 9
-1564.9 10
-1564.7 8
-1564.5 19
-1564.3 22
-1564.1 21
-1563.9 28
-1563.7 33
-1563.5 38
-1563.3 46
-1563.1 57
-1562.9 53
-1562.7 52
-1562.5 62
-1562.3 67
-1562.1 79
-1561.9 68
-1561.7 66
-1561.5 66
-1561.3 75
-1561.1 106
-1560.9 102
-1560.7 88
-1560.5 76
-1560.3 99
-1560.1 111
-1559.9 115
-1559.7 106
-1559.5 129
-1559.3 124
-1559.1 138
-1558.9 120
-1558.7 149
-1558.5 186
-1558.3 173
-1558.1 180
-1557.9 205
-1557.7 201
-1557.5 205
-1557.3 216
-1557.1 217
-1556.9 235
-1556.7 259
-1556.5 290
-1556.3 283
-1556.1 247
-1555.9 252
-1555.7 334
-1555.5 333
-1555.3 358
-1555.1 337
-1554.9 373
-1554.7 416
-1554.5 395
-1554.3 417
-1554.1 440
-1553.9 467
-1553.7 453
-1553.5 521
-1553.3 500
-1553.1 536
-1552.9 548
-1552.7 555
-1552.5 615
-1552.3 585
-1552.1 670
-1551.9 680
-1551.7 650
-1551.5 657
-1551.3 658
-1551.1 705
-1550.9 713
-1550.7 775
-1550.5 774
-1550.3 786
-1550.1 808
-1549.9 833
-1549.7 894
-1549.5 871
-1549.3 867
-1549.1 859
-1548.9 935
-1548.7 900
-1548.5 900
-1548.3 895
-1548.1 946
-1547.9 929
-1547.7 946
-1547.5 927
-1547.3 961
-1547.1 941
-1546.9 958
-1546.7 1003
-1546.5 992
-1546.3 948
-1546.1 981
-1545.9 985
-1545.7 994
-1545.5 1001
-1545.3 1060
-1545.1 943
-1544.9 981
-1544.7 1026
-1544.5 979
-1544.3 965
-1544.1 1043
-1543.9 991
-1543.7 969
-1543.5 936
-1543.3 942
-1543.1 995
-1542.9 971
-1542.7 985
-1542.5 947
-1542.3 980
-1542.1 900
-1541.9 895
-1541.7 967
-1541.5 931
-1541.3 906
-1541.1 894
-1540.9 953
-1540.7 925
-1540.5 964
-1540.3 894
-1540.1 892
-1539.9 804
-1539.7 872
-1539.5 897
-1539.3 892
-1539.1 846
-1538.9 832
-1538.7 839
-1538.5 869
-1538.3 861
-1538.1 844
-1537.9 831
-1537.7 821
-1537.5 874
-1537.3 861
-1537.1 789
-1536.9 795
-1536.7 804
-1536.5 804
-1536.3 834
-1536.1 748
-1535.9 805
-1535.7 786
-1535.5 800
-1535.3 750
-1535.1 779
-1534.9 748
-1534.7 769
-1534.5 778
-1534.3 792
-1534.1 743
-1533.9 788
-1533.7 803
-1533.5 787
-1533.3 774
-1533.1 748
-1532.9 769
-1532.7 758
-1532.5 733
-1532.3 730
-1532.1 777
-1531.9 744
-1531.7 755
-1531.5 778
-1531.3 720
-1531.1 748
-1530.9 737
-1530.7 724
-1530.5 728
-1530.3 780
-1530.1 701
-1529.9 718
-1529.7 706
-1529.5 737
-1529.3 727
-1529.1 701
-1528.9 737
-1528.7 742
-1528.5 729
-1528.3 745
-1528.1 662
-1527.9 656
-1527.7 728
-1527.5 727
-1527.3 725
-1527.1 697
-1526.9 670
-1526.7 670
-1526.5 721
-1526.3 747
-1526.1 688
-1525.9 669
-1525.7 652
-1525.5 686
-1525.3 665
-1525.1 742
-1524.9 640
-1524.7 657
-1524.5 672
-1524.3 646
-1524.1 674
-1523.9 683
-1523.7 694
-1523.5 672
-1523.3 670
-1523.1 686
-1522.9 642
-1522.7 698
-1522.5 666
-1522.3 732
-1522.1 665
-1521.9 697
-1521.7 637
-1521.5 679
-1521.3 652
-1521.1 709
-1520.9 692
-1520.7 668
-1520.5 701
-1520.3 694
-1520.1 699
-1519.9 747
-1519.7 707
-1519.5 748
-1519.3 653
-1519.1 661
-1518.9 726
-1518.7 705
-1518.5 679
-1518.3 706
-1518.1 672
-1517.9 682
-1517.7 730
-1517.5 717
-1517.3 694
-1517.1 681
-1516.9 693
-1516.7 700
-1516.5 711
-1516.3 697
-1516.1 669
-1515.9 714
-1515.7 688
-1515.5 712
-1515.3 697
-1515.1 686
-1514.9 641
-1514.7 682
-1514.5 699
-1514.3 628
-1514.1 640
-1513.9 638
