500
-1098.5 8.05057e-07
-1097.5 1.61011e-06
-1096.5 2.01264e-06
-1095.5 4.42782e-06
-1094.5 4.42782e-06
-1093.5 5.6354e-06
-1092.5 5.6354e-06
-1091.5 6.44046e-06
-1090.5 6.84299e-06
-1089.5 8.4531e-06
-1088.5 9.66069e-06
-1087.5 1.20759e-05
-1086.5 1.24784e-05
-1085.5 1.40885e-05
-1084.5 1.48936e-05
-1083.5 1.65037e-05
-1082.5 1.81138e-05
-1081.5 1.93214e-05
-1080.5 2.0529e-05
-1079.5 2.17365e-05
-1078.5 2.25416e-05
-1077.5 2.33467e-05
-1076.5 2.57618e-05
-1075.5 2.65669e-05
-1074.5 2.77745e-05
-1073.5 3.05922e-05
-1072.5 3.22023e-05
-1071.5 3.30074e-05
-1070.5 3.38124e-05
-1069.5 3.502e-05
-1068.5 3.502e-05
-1067.5 3.58251e-05
-1066.5 3.62276e-05
-1065.5 3.78377e-05
-1064.5 3.86428e-05
-1063.5 3.98503e-05
-1062.5 4.06554e-05
-1061.5 4.10579e-05
-1060.5 4.1863e-05
-1059.5 4.30706e-05
-1058.5 4.46807e-05
-1057.5 4.54857e-05
-1056.5 4.58883e-05
-1055.5 4.66933e-05
-1054.5 4.74984e-05
-1053.5 4.83034e-05
-1052.5 4.91085e-05
-1051.5 5.07186e-05
-1050.5 5.23287e-05
-1049.5 5.31338e-05
-1048.5 5.39388e-05
-1047.5 5.43414e-05
-1046.5 5.47439e-05
-1045.5 5.6354e-05
-1044.5 5.79641e-05
-1043.5 5.87692e-05
-1042.5 5.87692e-05
-1041.5 5.91717e-05
-1040.5 5.95742e-05
-1039.5 6.03793e-05
-1038.5 6.07818e-05
-1037.5 6.15869e-05
-1036.5 6.19894e-05
-1035.5 6.19894e-05
-1034.5 6.35995e-05
-1033.5 6.48071e-05
-1032.5 6.52096e-05
-1031.5 6.68198e-05
-1030.5 6.72223e-05
-1029.5 6.88324e-05
-1028.5 6.96375e-05
-1027.5 7.12476e-05
-1026.5 7.20526e-05
-1025.5 7.24552e-05
-1024.5 7.44678e-05
-1023.5 7.52729e-05
-1022.5 7.64805e-05
-1021.5 7.72855e-05
-1020.5 7.97007e-05
-1019.5 8.05057e-05
-1018.5 8.13108e-05
-1017.5 8.25184e-05
-1016.5 8.3726e-05
-1015.5 8.4531e-05
-1014.5 8.53361e-05
-1013.5 8.61411e-05
-1012.5 8.61411e-05
-1011.5 8.69462e-05
-1010.5 8.81538e-05
-1009.5 8.93614e-05
-1008.5 9.0569e-05
-1007.5 9.0569e-05
-1006.5 9.29841e-05
-1005.5 9.33867e-05
-1004.5 9.86195e-05
-1003.5 0.000107878
-1002.5 0.000115928
-1001.5 0.00013364
-1000.5 0.000155779
-999.5 0.000197642
-998.5 0.000253593
-997.5 0.00035342
-996.5 0.000487865
-995.5 0.000674236
-994.5 0.000924206
-993.5 0.00124381
-992.5 0.00167492
-991.5 0.00220062
-990.5 0.00284588
-989.5 0.00360706
-988.5 0.00447531
-987.5 0.00551263
-986.5 0.00669284
-985.5 0.00803246
-984.5 0.0095516
-983.5 0.0112382
-982.5 0.0131059
-981.5 0.0151407
-980.5 0.0174331
-979.5 0.0199356
-978.5 0.0226479
-977.5 0.0254998
-976.5 0.0286234
-975.5 0.0319559
-974.5 0.0355453
-973.5 0.0393693
-972.5 0.0433632
-971.5 0.0475865
-970.5 0.0519475
-969.5 0.0564816
-968.5 0.0611964
-967.5 0.0659777
-966.5 0.0709638
-965.5 0.0759487
-964.5 0.0811019
-963.5 0.0862559
-962.5 0.0914811
-961.5 0.0967594
-960.5 0.102055
-959.5 0.107345
-958.5 0.112581
-957.5 0.11786
-956.5 0.123166
-955.5 0.128475
-954.5 0.133714
-953.5 0.138918
-952.5 0.14406
-951.5 0.149146
-950.5 0.154173
-949.5 0.159065
-948.5 0.163987
-947.5 0.168826
-946.5 0.173625
-945.5 0.178328
-944.5 0.182963
-943.5 0.187521
