500
-1098.5 1.50109e-06
-1097.5 3.37744e-06
-1096.5 4.87853e-06
-1095.5 7.50543e-06
-1094.5 8.63124e-06
-1093.5 1.05076e-05
-1092.5 1.27592e-05
-1091.5 1.35098e-05
-1090.5 1.50109e-05
-1089.5 1.72625e-05
-1088.5 1.91388e-05
-1087.5 2.02647e-05
-1086.5 2.17657e-05
-1085.5 2.32668e-05
-1084.5 2.51432e-05
-1083.5 2.70195e-05
-1082.5 2.81454e-05
-1081.5 2.85206e-05
-1080.5 2.88959e-05
-1079.5 3.07723e-05
-1078.5 3.22733e-05
-1077.5 3.33992e-05
-1076.5 3.41497e-05
-1075.5 3.60261e-05
-1074.5 3.64013e-05
-1073.5 3.79024e-05
-1072.5 3.94035e-05
-1071.5 4.05293e-05
-1070.5 4.20304e-05
-1069.5 4.39068e-05
-1068.5 4.54078e-05
-1067.5 4.65337e-05
-1066.5 4.80347e-05
-1065.5 4.99111e-05
-1064.5 5.14122e-05
-1063.5 5.21627e-05
-1062.5 5.59154e-05
-1061.5 5.70413e-05
-1060.5 5.77918e-05
-1059.5 5.92929e-05
-1058.5 6.11692e-05
-1057.5 6.22951e-05
-1056.5 6.45467e-05
-1055.5 6.67983e-05
-1054.5 6.86747e-05
-1053.5 7.0551e-05
-1052.5 7.24274e-05
-1051.5 7.50543e-05
-1050.5 7.54296e-05
-1049.5 7.65554e-05
-1048.5 7.76812e-05
-1047.5 7.95575e-05
-1046.5 8.25597e-05
-1045.5 8.44361e-05
-1044.5 8.59372e-05
-1043.5 8.7063e-05
-1042.5 8.81888e-05
-1041.5 9.04404e-05
-1040.5 9.34426e-05
-1039.5 9.53189e-05
-1038.5 9.71953e-05
-1037.5 9.90717e-05
-1036.5 0.000100948
-1035.5 0.000102449
-1034.5 0.000104325
-1033.5 0.000106577
-1032.5 0.000107703
-1031.5 0.000109579
-1030.5 0.000110705
-1029.5 0.000113332
-1028.5 0.000115208
-1027.5 0.000118586
-1026.5 0.000120837
-1025.5 0.000121963
-1024.5 0.000123464
-1023.5 0.00012459
-1022.5 0.000126091
-1021.5 0.000127968
-1020.5 0.000129469
-1019.5 0.000131345
-1018.5 0.000132846
-1017.5 0.000133221
-1016.5 0.000136599
-1015.5 0.000137349
-1014.5 0.0001381
-1013.5 0.00013885
-1012.5 0.000141102
-1011.5 0.000142978
-1010.5 0.000143729
-1009.5 0.000144855
-1008.5 0.000147106
-1007.5 0.000149358
-1006.5 0.000151985
-1005.5 0.000154237
-1004.5 0.000159115
-1003.5 0.00016587
-1002.5 0.000177879
-1001.5 0.000197017
-1000.5 0.000232668
-999.5 0.000292336
-998.5 0.000386905
-997.5 0.000512245
-996.5 0.000695378
-995.5 0.000958818
-994.5 0.00132058
-993.5 0.00180093
-992.5 0.0023871
-991.5 0.0031155
-990.5 0.003979
-989.5 0.00499036
-988.5 0.00616233
-987.5 0.0075043
-986.5 0.00903053
-985.5 0.0108101
-984.5 0.0127776
-983.5 0.0149366
-982.5 0.0173867
-981.5 0.0200421
-980.5 0.0229257
-979.5 0.0260855
-978.5 0.0294779
-977.5 0.0331263
-976.5 0.0370363
-975.5 0.0412397
-974.5 0.0456885
-973.5 0.050444
-972.5 0.0554054
-971.5 0.0605549
-970.5 0.0658699
-969.5 0.0713436
-968.5 0.076883
-967.5 0.0826175
-966.5 0.088453
-965.5 0.0944119
-964.5 0.100326
-963.5 0.106216
-962.5 0.112119
-961.5 0.118123
-960.5 0.124148
-959.5 0.130119
-958.5 0.136024
-957.5 0.141904
-956.5 0.147607
-955.5 0.153321
-954.5 0.158925
-953.5 0.164453
-952.5 0.169969
-951.5 0.175358
-950.5 0.180541
-949.5 0.185624
-948.5 0.190583
-947.5 0.195436
-946.5 0.200254
-945.5 0.205025
-944.5 0.209637
-943.5 0.214167
-942.5 0.218652
-941.5 0.223067
-940.5 0.227446
-939.5 0.231753
-938.5 0.236024
-937.5 0.240243
-936.5 0.244456
-935.5 0.248603
-934.5 0.252749
-933.5 0.256874
-932.5 0.260966
-931.5 0.265025
-930.5 0.269121
-929.5 0.273263
-928.5 0.277317
-927.5 0.281356
-926.5 0.285416
-925.5 0.289489
-924.5 0.293483
-923.5 0.2976
-922.5 0.30168
-921.5 0.305793
-920.5 0.309924
-919.5 0.314024
-918.5 0.31811
-917.5 0.322227
-916.5 0.326296
-915.5 0.330472
-914.5 0.334648
-913.5 0.338796
-912.5 0.342898
-911.5 0.347032
-910.5 0.351172
-909.5 0.355339
-908.5 0.359544
-907.5 0.363757
-906.5 0.367955
-905.5 0.372199
-904.5 0.376351
-903.5 0.380554
-902.5 0.384774
-901.5 0.388937
-900.5 0.393136
-899.5 0.39729
-898.5 0.401433
-897.5 0.40559
-896.5 0.40973
-895.5 0.413873
-894.5 0.417877
-893.5 0.421941
-892.5 0.425964
-891.5 0.430079
-890.5 0.434161
-889.5 0.438207
-888.5 0.442278
-887.5 0.446311
-886.5 0.450418
-885.5 0.45444
-884.5 0.458483
-883.5 0.462502
-882.5 0.466525
-881.5 0.470518
-880.5 0.474507
-879.5 0.478474
-878.5 0.482491
-877.5 0.486536
-876.5 0.490521
-875.5 0.49453
-874.5 0.498516
-873.5 0.502446
-872.5 0.506412
-871.5 0.510354
-870.5 0.514311
-869.5 0.518217
-868.5 0.522196
-867.5 0.526279
-866.5 0.530274
-865.5 0.534262
-864.5 0.538239
-863.5 0.542311
-862.5 0.546278
-861.5 0.550288
-860.5 0.554299
-859.5 0.55822
-858.5 0.562266
-857.5 0.566246
-856.5 0.570276
-855.5 0.574332
-854.5 0.578387
-853.5 0.582434
-852.5 0.58645
-851.5 0.590493
-850.5 0.594495
-849.5 0.598502
-848.5 0.602519
-847.5 0.606582
-846.5 0.610669
-845.5 0.614664
-844.5 0.618656
-843.5 0.622731
-842.5 0.626709
-841.5 0.630698
-840.5 0.634749
-839.5 0.638731
-838.5 0.642773
-837.5 0.646773
-836.5 0.650772
-835.5 0.654779
-834.5 0.658831
-833.5 0.662875
-832.5 0.666881
-831.5 0.670902
-830.5 0.674934
-829.5 0.678955
-828.5 0.682977
-827.5 0.686902
-826.5 0.690904
-825.5 0.69493
-824.5 0.698943
-823.5 0.702967
-822.5 0.707021
-821.5 0.711018
-820.5 0.715089
-819.5 0.719133
-818.5 0.723166
-817.5 0.727153
-816.5 0.731136
-815.5 0.735146
-814.5 0.739121
-813.5 0.743017
-812.5 0.74707
-811.5 0.751086
-810.5 0.755128
-809.5 0.759138
-808.5 0.763164
-807.5 0.767121
-806.5 0.771027
-805.5 0.775002
-804.5 0.778931
-803.5 0.782945
-802.5 0.786908
-801.5 0.790879
-800.5 0.794906
-799.5 0.798857
-798.5 0.802838
-797.5 0.806777
-796.5 0.810797
-795.5 0.814794
-794.5 0.818755
-793.5 0.822684
-792.5 0.826652
-791.5 0.830617
-790.5 0.834595
-789.5 0.838625
-788.5 0.842645
-787.5 0.846601
-786.5 0.850601
-785.5 0.854561
-784.5 0.858572
-783.5 0.862569
-782.5 0.86648
-781.5 0.870447
-780.5 0.874412
-779.5 0.87832
-778.5 0.882278
-777.5 0.886318
-776.5 0.890304
-775.5 0.89419
-774.5 0.898105
-773.5 0.902019
-772.5 0.905882
-771.5 0.909651
-770.5 0.91339
-769.5 0.91714
-768.5 0.9208
-767.5 0.924474
-766.5 0.928092
-765.5 0.931611
-764.5 0.935107
-763.5 0.938526
-762.5 0.941893
-761.5 0.945166
-760.5 0.948306
-759.5 0.951441
-758.5 0.954519
-757.5 0.95742
-756.5 0.960218
-755.5 0.962937
-754.5 0.965632
-753.5 0.96819
-752.5 0.970578
-751.5 0.972926
-750.5 0.975098
-749.5 0.977156
-748.5 0.979084
-747.5 0.980909
-746.5 0.982657
-745.5 0.984251
-744.5 0.985719
-743.5 0.987101
-742.5 0.988312
-741.5 0.989459
-740.5 0.990529
-739.5 0.991499
-738.5 0.99238
-737.5 0.993167
-736.5 0.993882
-735.5 0.994528
-734.5 0.99505
-733.5 0.995567
-732.5 0.996004
-731.5 0.996376
-730.5 0.996706
-729.5 0.996997
-728.5 0.997254
-727.5 0.997459
-726.5 0.997641
-725.5 0.997798
-724.5 0.997936
-723.5 0.998047
-722.5 0.998142
-721.5 0.998206
-720.5 0.998264
-719.5 0.998316
-718.5 0.998356
-717.5 0.998393
-716.5 0.998427
-715.5 0.998455
-714.5 0.998478
-713.5 0.998497
-712.5 0.998515
-711.5 0.998538
-710.5 0.998555
-709.5 0.998567
-708.5 0.998583
-707.5 0.998599
-706.5 0.998618
-705.5 0.99863
-704.5 0.998648
-703.5 0.998664
-702.5 0.998678
-701.5 0.998691
-700.5 0.998703
-699.5 0.998717
-698.5 0.998732
-697.5 0.998745
-696.5 0.998762
-695.5 0.998778
-694.5 0.998793
-693.5 0.998809
-692.5 0.998824
-691.5 0.99884
-690.5 0.998853
-689.5 0.998866
-688.5 0.998876
-687.5 0.998891
-686.5 0.998902
-685.5 0.998917
-684.5 0.998927
-683.5 0.99894
-682.5 0.998952
-681.5 0.998967
-680.5 0.998983
-679.5 0.998995
-678.5 0.999009
-677.5 0.999021
-676.5 0.999031
-675.5 0.999042
-674.5 0.999052
-673.5 0.999061
-672.5 0.999076
-671.5 0.999088
-670.5 0.999098
-669.5 0.999108
-668.5 0.99912
-667.5 0.999129
-666.5 0.999143
-665.5 0.999155
-664.5 0.99917
-663.5 0.999181
-662.5 0.999193
-661.5 0.999208
-660.5 0.999222
-659.5 0.999235
-658.5 0.999245
-657.5 0.999258
-656.5 0.999269
-655.5 0.999281
-654.5 0.999294
-653.5 0.999309
-652.5 0.999323
-651.5 0.999334
-650.5 0.999347
-649.5 0.999359
-648.5 0.99937
-647.5 0.999385
-646.5 0.9994
-645.5 0.999411
-644.5 0.99943
-643.5 0.999446
-642.5 0.999459
-641.5 0.999475
-640.5 0.999492
-639.5 0.999507
-638.5 0.999521
-637.5 0.999535
-636.5 0.999545
-635.5 0.99956
-634.5 0.999573
-633.5 0.999588
-632.5 0.999603
-631.5 0.999615
-630.5 0.999625
-629.5 0.999638
-628.5 0.999651
-627.5 0.999667
-626.5 0.999676
-625.5 0.999686
-624.5 0.999698
-623.5 0.999709
-622.5 0.99972
-621.5 0.999734
-620.5 0.999749
-619.5 0.999763
