1325
-1565.7 3.36163e-05
-1565.5 3.36163e-05
-1565.3 3.36163e-05
-1565.1 3.36163e-05
-1564.9 5.04244e-05
-1564.7 5.04244e-05
-1564.5 5.04244e-05
-1564.3 5.04244e-05
-1564.1 5.04244e-05
-1563.9 5.04244e-05
-1563.7 6.72325e-05
-1563.5 0.000100849
-1563.3 0.000134465
-1563.1 0.000151273
-1562.9 0.000168081
-1562.7 0.000168081
-1562.5 0.000184889
-1562.3 0.000218506
-1562.1 0.000235314
-1561.9 0.00026893
-1561.7 0.000352971
-1561.5 0.000487436
-1561.3 0.00053786
-1561.1 0.000554668
-1560.9 0.000655517
-1560.7 0.000756366
-1560.5 0.00080679
-1560.3 0.000907639
-1560.1 0.00110934
-1559.9 0.00121019
-1559.7 0.00131103
-1559.5 0.00136146
-1559.3 0.0014455
-1559.1 0.00157996
-1558.9 0.00179847
-1558.7 0.00193294
-1558.5 0.00213463
-1558.3 0.00235314
-1558.1 0.00245399
-1557.9 0.00258845
-1557.7 0.00272292
-1557.5 0.00294142
-1557.3 0.00319355
-1557.1 0.00347928
-1556.9 0.00364737
-1556.7 0.00381545
-1556.5 0.00405076
-1556.3 0.00442054
-1556.1 0.00463905
-1555.9 0.0049584
-1555.7 0.00541222
-1555.5 0.00574838
-1555.3 0.00606774
-1555.1 0.00633667
-1554.9 0.00665602
-1554.7 0.0072275
-1554.5 0.00756366
-1554.3 0.00788302
-1554.1 0.00840407
-1553.9 0.00890831
-1553.7 0.00942936
-1553.5 0.00989999
-1553.3 0.010253
-1553.1 0.010774
-1552.9 0.0112446
-1552.7 0.0118497
-1552.5 0.0125053
-1552.3 0.0132616
-1552.1 0.0139508
-1551.9 0.0145727
-1551.7 0.0151777
-1551.5 0.016035
-1551.3 0.0167241
-1551.1 0.0175309
-1550.9 0.0182873
-1550.7 0.0188587
-1550.5 0.0194974
-1550.3 0.0201193
-1550.1 0.0208085
-1549.9 0.0216993
-1549.7 0.0223884
-1549.5 0.0233297
-1549.3 0.0244054
-1549.1 0.0252962
-1548.9 0.0260862
-1548.7 0.0271283
-1548.5 0.02812
-1548.3 0.0290781
-1548.1 0.0297672
-1547.9 0.0310951
-1547.7 0.0319523
-1547.5 0.033112
-1547.3 0.0340869
-1547.1 0.0350954
-1546.9 0.0361543
-1546.7 0.0370787
-1546.5 0.0381209
-1546.3 0.0392638
-1546.1 0.040121
-1545.9 0.0409278
-1545.7 0.0420876
-1545.5 0.0432809
-1545.3 0.0443735
-1545.1 0.0455669
-1544.9 0.0466258
-1544.7 0.0477687
-1544.5 0.0489789
-1544.3 0.0501891
-1544.1 0.0514665
-1543.9 0.0527775
-1543.7 0.0538365
-1543.5 0.0547609
-1543.3 0.055887
-1543.1 0.0572149
-1542.9 0.058341
-1542.7 0.0596353
