-1589.9 0
-1589.7 1
-1589.5 0
-1589.3 0
-1589.1 0
-1588.9 0
-1588.7 0
-1588.5 1
-1588.3 0
-1588.1 0
-1587.9 0
-1587.7 0
-1587.5 0
-1587.3 0
-1587.1 1
-1586.9 0
-1586.7 0
-1586.5 0
-1586.3 0
-1586.1 0
-1585.9 0
-1585.7 0
-1585.5 0
-1585.3 0
-1585.1 0
-1584.9 0
-1584.7 0
-1584.5 0
-1584.3 2
-1584.1 1
-1583.9 0
-1583.7 0
-1583.5 0
-1583.3 1
-1583.1 0
-1582.9 0
-1582.7 1
-1582.5 0
-1582.3 1
-1582.1 0
-1581.9 0
-1581.7 0
-1581.5 1
-1581.3 1
-1581.1 0
-1580.9 1
-1580.7 0
-1580.5 2
-1580.3 1
-1580.1 1
-1579.9 1
-1579.7 0
-1579.5 2
-1579.3 0
-1579.1 2
-1578.9 2
-1578.7 5
-1578.5 10
-1578.3 10
-1578.1 5
-1577.9 9
-1577.7 15
-1577.5 7
-1577.3 13
-1577.1 12
-1576.9 24
-1576.7 16
-1576.5 17
-1576.3 21
-1576.1 15
-1575.9 31
-1575.7 44
-1575.5 38
-1575.3 32
-1575.1 43
-1574.9 47
-1574.7 57
-1574.5 50
-1574.3 58
-1574.1 57
-1573.9 63
-1573.7 76
-1573.5 74
-1573.3 87
-1573.1 90
-1572.9 99
-1572.7 95
-1572.5 117
-1572.3 116
-1572.1 125
-1571.9 121
-1571.7 130
-1571.5 166
-1571.3 151
-1571.1 186
-1570.9 165
-1570.7 178
-1570.5 191
-1570.3 200
-1570.1 232
-1569.9 217
-1569.7 230
-1569.5 243
-1569.3 242
-1569.1 267
-1568.9 261
-1568.7 265
-1568.5 294
-1568.3 325
-1568.1 304
-1567.9 354
-1567.7 350
-1567.5 320
-1567.3 329
-1567.1 348
-1566.9 402
-1566.7 381
-1566.5 398
-1566.3 400
-1566.1 468
-1565.9 393
-1565.7 438
-1565.5 433
-1565.3 377
-1565.1 414
-1564.9 412
-1564.7 444
-1564.5 443
-1564.3 440
-1564.1 403
-1563.9 456
-1563.7 466
-1563.5 423
-1563.3 404
-1563.1 451
-1562.9 424
-1562.7 425
-1562.5 401
-1562.3 441
-1562.1 431
-1561.9 431
-1561.7 373
-1561.5 423
-1561.3 439
-1561.1 408
-1560.9 410
-1560.7 411
-1560.5 409
-1560.3 358
-1560.1 392
-1559.9 433
-1559.7 393
-1559.5 380
-1559.3 337
-1559.1 367
-1558.9 387
-1558.7 399
-1558.5 371
-1558.3 376
-1558.1 396
-1557.9 361
-1557.7 343
-1557.5 356
-1557.3 342
-1557.1 348
-1556.9 349
-1556.7 360
-1556.5 338
-1556.3 357
-1556.1 358
-1555.9 357
-1555.7 338
-1555.5 342
-1555.3 329
-1555.1 312
-1554.9 293
-1554.7 329
-1554.5 330
-1554.3 326
-1554.1 271
-1553.9 300
-1553.7 288
-1553.5 329
-1553.3 292
-1553.1 321
-1552.9 314
-1552.7 285
-1552.5 345
-1552.3 304
-1552.1 298
-1551.9 302
-1551.7 297
-1551.5 308
-1551.3 283
-1551.1 282
-1550.9 299
-1550.7 307
-1550.5 276
-1550.3 297
-1550.1 280
-1549.9 312
-1549.7 297
-1549.5 262
-1549.3 276
-1549.1 250
-1548.9 323
-1548.7 313
-1548.5 268
-1548.3 285
-1548.1 259
-1547.9 294
-1547.7 277
-1547.5 288
-1547.3 303
-1547.1 267
-1546.9 260
-1546.7 264
-1546.5 269
-1546.3 277
-1546.1 275
-1545.9 306
-1545.7 259
-1545.5 268
-1545.3 254
-1545.1 265
-1544.9 282
-1544.7 307
-1544.5 278
-1544.3 272
-1544.1 265
-1543.9 277
-1543.7 269
-1543.5 263
-1543.3 257
-1543.1 254
-1542.9 277
-1542.7 279
-1542.5 280
-1542.3 264
-1542.1 264
-1541.9 271
-1541.7 276
-1541.5 290
-1541.3 269
-1541.1 239
-1540.9 265
-1540.7 284
-1540.5 254
-1540.3 287
-1540.1 262
-1539.9 280
-1539.7 266
-1539.5 278
-1539.3 258
-1539.1 269
-1538.9 261
-1538.7 267
-1538.5 288
-1538.3 234
-1538.1 255
-1537.9 256
-1537.7 261
-1537.5 246
-1537.3 260
-1537.1 291
-1536.9 268
-1536.7 273
-1536.5 262
-1536.3 270
-1536.1 229
-1535.9 257
-1535.7 248
-1535.5 252
-1535.3 274
-1535.1 260
-1534.9 244
-1534.7 270
-1534.5 246
-1534.3 239
-1534.1 257
-1533.9 277
-1533.7 259
-1533.5 232
-1533.3 317
-1533.1 292
-1532.9 291
-1532.7 256
-1532.5 295
-1532.3 272
-1532.1 281
-1531.9 268
-1531.7 245
-1531.5 280
-1531.3 241
-1531.1 265
-1530.9 288
-1530.7 252
-1530.5 271
-1530.3 245
-1530.1 282
-1529.9 251
-1529.7 261
-1529.5 238
-1529.3 238
-1529.1 256
-1528.9 236
-1528.7 256
-1528.5 247
-1528.3 279
-1528.1 266
-1527.9 262
-1527.7 255
-1527.5 268
-1527.3 280
-1527.1 277
-1526.9 259
-1526.7 279
-1526.5 253
-1526.3 233
-1526.1 277
-1525.9 258
-1525.7 286
-1525.5 273
-1525.3 251
-1525.1 297
-1524.9 262
-1524.7 250
-1524.5 261
-1524.3 237
-1524.1 244
-1523.9 255
-1523.7 250
-1523.5 290
-1523.3 240
-1523.1 246
-1522.9 248
-1522.7 297
-1522.5 274
-1522.3 281
-1522.1 230
-1521.9 280
-1521.7 255
-1521.5 270
-1521.3 252
-1521.1 233
-1520.9 261
-1520.7 275
-1520.5 239
-1520.3 275
-1520.1 253
-1519.9 231
-1519.7 263
-1519.5 264
-1519.3 281
-1519.1 253
-1518.9 235
-1518.7 228
-1518.5 234
-1518.3 248
-1518.1 248
-1517.9 277
-1517.7 267
-1517.5 245
-1517.3 258
-1517.1 258
-1516.9 246
-1516.7 254
-1516.5 232
-1516.3 248
-1516.1 241
-1515.9 271
-1515.7 246
-1515.5 262
-1515.3 266
-1515.1 264
-1514.9 238
-1514.7 289
-1514.5 236
-1514.3 251
-1514.1 274
-1513.9 250
-1513.7 242
-1513.5 259
-1513.3 243
-1513.1 281
-1512.9 252
-1512.7 277
-1512.5 245
-1512.3 286
-1512.1 254
-1511.9 239
-1511.7 255
-1511.5 255
-1511.3 287
-1511.1 246
-1510.9 266
-1510.7 235
-1510.5 231
-1510.3 250
-1510.1 252
-1509.9 253
-1509.7 244
-1509.5 281
-1509.3 267
-1509.1 258
-1508.9 268
-1508.7 244
-1508.5 251
-1508.3 248
-1508.1 270
-1507.9 234
-1507.7 235
-1507.5 260
-1507.3 255
-1507.1 260
-1506.9 249
-1506.7 280
-1506.5 267
-1506.3 255
-1506.1 260
-1505.9 255
-1505.7 271
-1505.5 248
-1505.3 264
-1505.1 259
-1504.9 243
-1504.7 277
-1504.5 275
-1504.3 238
-1504.1 248
-1503.9 258
-1503.7 257
-1503.5 217
-1503.3 265
-1503.1 262
-1502.9 253
-1502.7 267
-1502.5 248
-1502.3 261
-1502.1 250
-1501.9 291
-1501.7 251
-1501.5 280
-1501.3 269
-1501.1 252
-1500.9 244
-1500.7 281
-1500.5 236
-1500.3 264
-1500.1 247
-1499.9 254
-1499.7 244
-1499.5 264
-1499.3 250
-1499.1 267
-1498.9 245
-1498.7 285
-1498.5 261
-1498.3 291
-1498.1 237
-1497.9 252
-1497.7 243
-1497.5 260
-1497.3 304
-1497.1 252
-1496.9 250
-1496.7 245
-1496.5 277
-1496.3 254
-1496.1 260
-1495.9 261
-1495.7 245
-1495.5 247
-1495.3 250
-1495.1 253
-1494.9 248
-1494.7 270
-1494.5 260
-1494.3 266
-1494.1 224
-1493.9 266
-1493.7 269
-1493.5 244
-1493.3 286
-1493.1 268
-1492.9 267
-1492.7 252
-1492.5 248
-1492.3 265
-1492.1 315
-1491.9 249
-1491.7 261
-1491.5 257
-1491.3 243
-1491.1 240
-1490.9 229
-1490.7 265
-1490.5 237
-1490.3 252
-1490.1 254
-1489.9 252
-1489.7 259
-1489.5 234
-1489.3 280
-1489.1 278
-1488.9 281
-1488.7 278
-1488.5 280
-1488.3 278
-1488.1 248
-1487.9 237
-1487.7 267
-1487.5 294
-1487.3 246
-1487.1 263
-1486.9 243
-1486.7 265
-1486.5 267
-1486.3 266
-1486.1 278
-1485.9 248
-1485.7 265
-1485.5 241
-1485.3 262
-1485.1 269
-1484.9 228
-1484.7 241
-1484.5 286
-1484.3 234
-1484.1 254
-1483.9 268
-1483.7 252
-1483.5 231
-1483.3 265
-1483.1 256
-1482.9 252
-1482.7 247
-1482.5 267
-1482.3 274
-1482.1 250
-1481.9 258
-1481.7 241
-1481.5 257
-1481.3 264
-1481.1 256
-1480.9 290
-1480.7 271
-1480.5 271
-1480.3 248
-1480.1 239
-1479.9 250
-1479.7 230
-1479.5 259
-1479.3 252
-1479.1 254
-1478.9 265
-1478.7 246
-1478.5 251
-1478.3 257
-1478.1 283
-1477.9 249
-1477.7 273
-1477.5 267
-1477.3 248
-1477.1 280
-1476.9 254
-1476.7 248
-1476.5 251
-1476.3 265
-1476.1 242
-1475.9 282
-1475.7 245
-1475.5 264
-1475.3 272
-1475.1 262
-1474.9 264
-1474.7 273
-1474.5 271
-1474.3 266
-1474.1 257
-1473.9 282
-1473.7 251
-1473.5 255
-1473.3 278
-1473.1 239
-1472.9 213
-1472.7 210
-1472.5 256
-1472.3 246
-1472.1 272
-1471.9 265
-1471.7 279
-1471.5 253
-1471.3 287
-1471.1 237
-1470.9 263
-1470.7 274
-1470.5 255
-1470.3 262
-1470.1 234
-1469.9 262
-1469.7 230
-1469.5 260
-1469.3 268
-1469.1 233
-1468.9 248
-1468.7 265
-1468.5 244
-1468.3 240
-1468.1 223
-1467.9 218
-1467.7 256
-1467.5 249
-1467.3 233
-1467.1 269
-1466.9 239
-1466.7 245
-1466.5 235
-1466.3 268
-1466.1 240
-1465.9 275
-1465.7 236
-1465.5 220
-1465.3 253
-1465.1 251
-1464.9 268
-1464.7 235
-1464.5 238
-1464.3 213
-1464.1 205
-1463.9 255
-1463.7 255
-1463.5 251
-1463.3 276
-1463.1 233
-1462.9 232
-1462.7 238
-1462.5 313
-1462.3 255
-1462.1 242
-1461.9 258
-1461.7 256
-1461.5 252
-1461.3 249
-1461.1 260
-1460.9 283
-1460.7 278
-1460.5 272
-1460.3 268
-1460.1 256
-1459.9 275
-1459.7 285
-1459.5 252
-1459.3 243
-1459.1 275
-1458.9 249
-1458.7 244
-1458.5 278
-1458.3 272
-1458.1 260
-1457.9 245
-1457.7 260
-1457.5 239
-1457.3 263
-1457.1 257
-1456.9 235
-1456.7 263
-1456.5 263
-1456.3 237
-1456.1 246
-1455.9 235
-1455.7 267
-1455.5 249
-1455.3 225
-1455.1 267
-1454.9 250
-1454.7 245
-1454.5 264
-1454.3 242
-1454.1 251
-1453.9 224
-1453.7 231
-1453.5 246
-1453.3 265
-1453.1 275
-1452.9 261
-1452.7 245
-1452.5 219
-1452.3 260
-1452.1 256
-1451.9 256
-1451.7 239
-1451.5 258
-1451.3 264
-1451.1 256
-1450.9 269
-1450.7 255
-1450.5 257
-1450.3 256
-1450.1 242
-1449.9 255
-1449.7 260
-1449.5 253
-1449.3 278
-1449.1 286
-1448.9 255
-1448.7 257
-1448.5 233
-1448.3 251
-1448.1 267
-1447.9 262
-1447.7 258
-1447.5 254
-1447.3 256
-1447.1 260
-1446.9 255
-1446.7 259
-1446.5 260
-1446.3 244
-1446.1 239
-1445.9 236
-1445.7 273
-1445.5 250
-1445.3 244
-1445.1 259
-1444.9 280
-1444.7 294
-1444.5 276
-1444.3 275
-1444.1 253
-1443.9 222
-1443.7 243
-1443.5 249
-1443.3 265
-1443.1 251
-1442.9 263
-1442.7 211
-1442.5 267
-1442.3 234
-1442.1 292
-1441.9 212
-1441.7 254
-1441.5 263
-1441.3 235
-1441.1 248
-1440.9 289
-1440.7 235
-1440.5 248
-1440.3 249
-1440.1 240
-1439.9 242
-1439.7 246
-1439.5 257
-1439.3 273
-1439.1 220
-1438.9 252
-1438.7 276
-1438.5 265
-1438.3 252
-1438.1 250
-1437.9 251
-1437.7 294
-1437.5 249
-1437.3 240
-1437.1 229
-1436.9 243
-1436.7 279
-1436.5 247
-1436.3 242
-1436.1 272
-1435.9 234
-1435.7 263
-1435.5 240
-1435.3 234
-1435.1 258
-1434.9 246
-1434.7 258
-1434.5 232
-1434.3 270
-1434.1 258
-1433.9 229
-1433.7 251
-1433.5 278
-1433.3 251
-1433.1 262
-1432.9 239
-1432.7 263
-1432.5 240
-1432.3 251
-1432.1 276
-1431.9 238
-1431.7 261
-1431.5 246
-1431.3 256
-1431.1 221
-1430.9 250
-1430.7 284
-1430.5 263
-1430.3 260
-1430.1 249
-1429.9 265
-1429.7 245
-1429.5 249
-1429.3 239
-1429.1 250
-1428.9 260
-1428.7 263
-1428.5 261
-1428.3 232
-1428.1 296
-1427.9 268
-1427.7 247
-1427.5 276
-1427.3 276
-1427.1 265
-1426.9 245
-1426.7 307
-1426.5 239
-1426.3 231
-1426.1 273
-1425.9 269
-1425.7 276
-1425.5 256
-1425.3 243
-1425.1 292
-1424.9 217
-1424.7 255
-1424.5 254
-1424.3 285
-1424.1 246
-1423.9 248
-1423.7 232
-1423.5 237
-1423.3 281
-1423.1 269
-1422.9 268
-1422.7 299
-1422.5 259
-1422.3 265
-1422.1 225
-1421.9 242
-1421.7 227
-1421.5 246
-1421.3 259
-1421.1 262
-1420.9 264
-1420.7 276
-1420.5 255
-1420.3 282
-1420.1 260
-1419.9 228
-1419.7 247
-1419.5 287
-1419.3 250
-1419.1 233
-1418.9 289
-1418.7 267
-1418.5 268
-1418.3 250
-1418.1 241
-1417.9 240
-1417.7 263
-1417.5 271
-1417.3 249
-1417.1 237
-1416.9 240
-1416.7 249
-1416.5 241
-1416.3 280
-1416.1 256
-1415.9 247
-1415.7 250
-1415.5 269
-1415.3 273
-1415.1 251
-1414.9 262
-1414.7 249
-1414.5 246
-1414.3 265
-1414.1 271
-1413.9 243
-1413.7 285
-1413.5 232
-1413.3 263
-1413.1 259
-1412.9 246
-1412.7 258
-1412.5 278
-1412.3 268
-1412.1 249
-1411.9 249
-1411.7 243
-1411.5 243
-1411.3 249
-1411.1 255
-1410.9 241
-1410.7 282
-1410.5 268
-1410.3 250
-1410.1 253
-1409.9 264
-1409.7 259
-1409.5 245
-1409.3 246
-1409.1 245
-1408.9 252
-1408.7 247
-1408.5 269
-1408.3 230
-1408.1 238
-1407.9 243
-1407.7 243
-1407.5 242
-1407.3 261
-1407.1 240
-1406.9 263
-1406.7 243
-1406.5 230
-1406.3 254
-1406.1 257
-1405.9 291
-1405.7 243
-1405.5 262
-1405.3 266
-1405.1 232
-1404.9 216
-1404.7 258
-1404.5 290
-1404.3 237
-1404.1 268
-1403.9 240
-1403.7 265
-1403.5 222
-1403.3 239
-1403.1 256
-1402.9 267
-1402.7 255
-1402.5 242
-1402.3 244
-1402.1 275
-1401.9 253
-1401.7 257
-1401.5 240
-1401.3 244
-1401.1 263
-1400.9 275
-1400.7 229
-1400.5 258
-1400.3 244
-1400.1 251
-1399.9 252
-1399.7 266
-1399.5 253
-1399.3 249
-1399.1 290
-1398.9 252
-1398.7 285
-1398.5 266
-1398.3 233
-1398.1 280
-1397.9 268
-1397.7 251
-1397.5 249
-1397.3 235
-1397.1 258
-1396.9 236
-1396.7 247
-1396.5 242
-1396.3 244
-1396.1 277
-1395.9 238
-1395.7 265
-1395.5 223
-1395.3 244
-1395.1 262
-1394.9 294
-1394.7 242
-1394.5 259
-1394.3 262
-1394.1 260
-1393.9 265
-1393.7 263
-1393.5 252
-1393.3 261
-1393.1 272
-1392.9 246
-1392.7 263
-1392.5 260
-1392.3 237
-1392.1 272
-1391.9 236
-1391.7 255
-1391.5 244
-1391.3 237
-1391.1 228
-1390.9 264
-1390.7 247
-1390.5 273
-1390.3 267
-1390.1 275
-1389.9 228
-1389.7 249
-1389.5 245
-1389.3 283
-1389.1 239
-1388.9 255
-1388.7 250
-1388.5 277
-1388.3 245
-1388.1 243
-1387.9 272
-1387.7 265
-1387.5 260
-1387.3 260
-1387.1 232
-1386.9 219
-1386.7 243
-1386.5 233
-1386.3 258
-1386.1 264
-1385.9 246
-1385.7 245
-1385.5 254
-1385.3 275
-1385.1 270
-1384.9 254
-1384.7 258
-1384.5 259
-1384.3 270
-1384.1 250
-1383.9 251
-1383.7 279
-1383.5 246
-1383.3 238
-1383.1 279
-1382.9 256
-1382.7 232
-1382.5 248
